 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3652042331E+02    3.8215263376E+01    1.4176823457E+02    1.1133456995E+00    9.1868948440E+04    2.4086051137E+05    4.1710515624E-01
    3.8290524370E+01   -1.3587757280E+01    1.5147760170E+02    4.2066457588E+01    1.5721021172E+02    1.0906436819E+00    8.9285321799E+04    2.3669096143E+05    4.6437426590E-01
    4.1569977270E+01   -1.2660039290E+01    1.6718280490E+02    4.5406549918E+01    1.7323927103E+02    1.0653123686E+00    8.6422748107E+04    2.3204286513E+05    5.1405167478E-01
    4.4259214110E+01   -1.1899312610E+01    1.8382771978E+02    4.7860616083E+01    1.8995596630E+02    1.0365249785E+00    8.3186924691E+04    2.2666791661E+05    5.6669746832E-01
    4.6464505540E+01   -1.1275508220E+01    2.0140728481E+02    4.8681935403E+01    2.0720720356E+02    1.0049591338E+00    7.9680863323E+04    2.2077603068E+05    6.2192500333E-01
    4.8749833090E+01   -1.0716465510E+01    2.2214799685E+02    4.6773285449E+01    2.2701866164E+02    9.6668682556E-01    7.5485349674E+04    2.1362367214E+05    6.8660838929E-01
    5.1074933610E+01   -1.0282610490E+01    2.4535331599E+02    4.1279201286E+01    2.4880157179E+02    9.2127701019E-01    7.0585603750E+04    2.0497855644E+05    7.5967205660E-01
    5.3429410000E+01   -9.9768544500E+00    2.6893949709E+02    3.2788185290E+01    2.7093083655E+02    8.7240711835E-01    6.5413938823E+04    1.9555372295E+05    8.3621676470E-01
    5.5802659770E+01   -9.8012510800E+00    2.9203796547E+02    2.1022894960E+01    2.9279367375E+02    8.2146847802E-01    6.0144649697E+04    1.8557310469E+05    9.1452297970E-01
    5.8183946580E+01   -9.7569836600E+00    3.1074277554E+02    8.0792015166E+00    3.1084778597E+02    7.7634606131E-01    5.5587376454E+04    1.7647618272E+05    9.8180072619E-01
    6.0480449870E+01   -9.7909973100E+00    3.1998358340E+02   -2.1990338436E+00    3.1999113956E+02    7.5076255105E-01    5.3058718494E+04    1.7108371021E+05    1.0172948775E+00
    6.3336991030E+01   -9.8333085300E+00    3.2252367856E+02   -5.3772236801E+00    3.2256850089E+02    7.4219381895E-01    5.2218105276E+04    1.6915805907E+05    1.0277939333E+00
    6.6890192450E+01   -9.8859417600E+00    3.2548543123E+02   -4.7995843718E+00    3.2552081647E+02    7.3399494070E-01    5.1413823318E+04    1.6742300556E+05    1.0394924304E+00
    7.1310018090E+01   -9.9514159200E+00    3.2941843310E+02   -3.7602805350E+00    3.2943989403E+02    7.2170224851E-01    5.0215950700E+04    1.6470328157E+05    1.0555294533E+00
    7.6807912830E+01   -1.0032864870E+01    3.3351192929E+02   -3.4216550118E+00    3.3352948101E+02    7.0911837500E-01    4.8993880349E+04    1.6192654376E+05    1.0724045817E+00
    8.3646928990E+01   -1.0134187500E+01    3.3651304210E+02   -3.2360609319E+00    3.3652860145E+02    6.9665041395E-01    4.7794630313E+04    1.5893492782E+05    1.0858650605E+00
    9.2154324430E+01   -1.0260234460E+01    3.3982055958E+02   -3.4766815949E+00    3.3983834397E+02    6.8605171197E-01    4.6774916714E+04    1.5655338221E+05    1.0999685692E+00
    1.0273723471E+02   -1.0417040520E+01    3.3983974214E+02   -4.2556892250E+00    3.3986638732E+02    6.7476742247E-01    4.5701736046E+04    1.5322524961E+05    1.1037098079E+00
    1.1590215597E+02   -1.0612113640E+01    3.3983784025E+02   -4.2554208285E+00    3.3986448222E+02    6.7477143042E-01    4.5702112044E+04    1.5322598418E+05    1.1037023588E+00
   -4.2738442500E+00   -2.2184900350E+01    8.5577178367E+01    0.0000000000E+00    8.5577178367E+01    1.1611017309E+00    9.7041418826E+04    2.4685518431E+05    2.5017880428E-01
    6.6478971600E+00   -1.9515423210E+01    8.5577285270E+01    1.2698880143E+01    8.6514353208E+01    1.1795272604E+00    9.9345536937E+04    2.5277806583E+05    2.5194396393E-01
    1.5606661130E+01   -1.7325743600E+01    9.8206790462E+01    2.0019471246E+01    1.0022650808E+02    1.1628681857E+00    9.7452149284E+04    2.4947108387E+05    2.9260929344E-01
    2.2955320460E+01   -1.5529615580E+01    1.1019717658E+02    2.5380622784E+01    1.1308224326E+02    1.1502188765E+00    9.6037849817E+04    2.4744889040E+05    3.3074967688E-01
    2.8983332170E+01   -1.4056291840E+01    1.2399390741E+02    2.9587058462E+01    1.2747502933E+02    1.1322473462E+00    9.3990422905E+04    2.4417550077E+05    3.7392969612E-01
    3.3928121050E+01   -1.2847741360E+01    1.3814444368E+02    3.3265623357E+01    1.4209324057E+02    1.1129288266E+00    9.1794977557E+04    2.4072273252E+05    4.1815147856E-01
    3.7984425620E+01   -1.1856365270E+01    1.5315852452E+02    3.6530458345E+01    1.5745478088E+02    1.0902883276E+00    8.9221859039E+04    2.3656986608E+05    4.6518626285E-01
    4.1311967090E+01   -1.1043122710E+01    1.6878220356E+02    3.9205243922E+01    1.7327574380E+02    1.0652381484E+00    8.6393331458E+04    2.3197494119E+05    5.1422951349E-01
    4.4041742670E+01   -1.0375992950E+01    1.8498678287E+02    4.0926433159E+01    1.8945997669E+02    1.0372990765E+00    8.3253464369E+04    2.2675062903E+05    5.6520279398E-01
    4.6281190000E+01   -9.8287136300E+00    2.0149193119E+02    4.1298806028E+01    2.0568079569E+02    1.0076181177E+00    7.9955879386E+04    2.2120313400E+05    6.1709568227E-01
    4.8595101130E+01   -9.3407358100E+00    2.2058654342E+02    3.9827562843E+01    2.2415320185E+02    9.7197037797E-01    7.6046440795E+04    2.1453426155E+05    6.7727960431E-01
    5.0943648260E+01   -8.9617716300E+00    2.4199488785E+02    3.5757522727E+01    2.4462241553E+02    9.2923296908E-01    7.1429751939E+04    2.0637708891E+05    7.4568424374E-01
    5.3317779820E+01   -8.6943694800E+00    2.6403614135E+02    2.9387531324E+01    2.6566654087E+02    8.8278158536E-01    6.6500687502E+04    1.9740451192E+05    8.1806235533E-01
    5.5708264180E+01   -8.5403327900E+00    2.8602566891E+02    2.0315678853E+01    2.8674624685E+02    8.3360174538E-01    6.1395836224E+04    1.8776037964E+05    8.9298378423E-01
    5.8105751720E+01   -8.5007089600E+00    3.0501748255E+02    1.0051065069E+01    3.0518304109E+02    7.8805347769E-01    5.6766989240E+04    1.7861581877E+05    9.6100642877E-01
    6.0414966400E+01   -8.5303856400E+00    3.1668496316E+02    4.2915222759E-01    3.1668525394E+02    7.5725895049E-01    5.3703987979E+04    1.7223254966E+05    1.0050386485E+00
    6.3285253050E+01   -8.5672758700E+00    3.2168090554E+02   -3.9585117361E+00    3.2170526077E+02    7.4289383084E-01    5.2285545113E+04    1.6915649192E+05    1.0248650921E+00
    6.6852991140E+01   -8.6131333500E+00    3.2561562156E+02   -4.0390308222E+00    3.2564067126E+02    7.3290946772E-01    5.1301726700E+04    1.6711385349E+05    1.0402405953E+00
    7.1287723850E+01   -8.6701386800E+00    3.2982990402E+02   -3.1239139827E+00    3.2984469744E+02    7.2095766988E-01    5.0134456952E+04    1.6455534723E+05    1.0571392908E+00
    7.6800225540E+01   -8.7410029000E+00    3.3422438404E+02   -2.8126410276E+00    3.3423621862E+02    7.0887968563E-01    4.8961801176E+04    1.6200034232E+05    1.0748480278E+00
    8.3652531920E+01   -8.8290965700E+00    3.3765327321E+02   -2.6903581139E+00    3.3766399118E+02    6.9663192081E-01    4.7783270663E+04    1.5917210739E+05    1.0896436204E+00
    9.2170409630E+01   -8.9386101600E+00    3.4141817846E+02   -2.9104786460E+00    3.4143058368E+02    6.8613710716E-01    4.6776953827E+04    1.5693554750E+05    1.1051669476E+00
    1.0275885745E+02   -9.0747535200E+00    3.4222819348E+02   -3.5858330507E+00    3.4224697896E+02    6.7498465302E-01    4.5716322864E+04    1.5382229402E+05    1.1114422684E+00
    1.1592136501E+02   -9.2440038400E+00    3.4222650538E+02   -3.5855753961E+00    3.4224528826E+02    6.7498863608E-01    4.5716697147E+04    1.5382307243E+05    1.1114355075E+00
   -5.1551058600E+00   -1.8233912820E+01    8.8981888455E+01    0.0000000000E+00    8.8981888455E+01    1.1581551595E+00    9.6696822000E+04    2.4632706184E+05    2.6026446333E-01
    5.9120680500E+00   -1.6037859170E+01    8.8981987262E+01    9.9301764399E+00    8.9534364694E+01    1.1740874691E+00    9.8671449656E+04    2.5138460298E+05    2.6102386172E-01
    1.4994471660E+01   -1.4235646750E+01    1.0010093551E+02    1.6025400304E+01    1.0137559245E+02    1.1606604886E+00    9.7162225817E+04    2.4886962470E+05    2.9612376335E-01
    2.2448120690E+01   -1.2756632780E+01    1.1180168075E+02    2.0611745153E+01    1.1368579444E+02    1.1485269537E+00    9.5811411558E+04    2.4695057415E+05    3.3266273958E-01
    2.8565187600E+01   -1.1542842250E+01    1.2544898692E+02    2.4159315552E+01    1.2775414219E+02    1.1310477788E+00    9.3827391586E+04    2.4379846270E+05    3.7487512748E-01
    3.3585439280E+01   -1.0546698350E+01    1.3966063184E+02    2.7209522178E+01    1.4228650738E+02    1.1117722176E+00    9.1641927740E+04    2.4035898387E+05    4.1885191149E-01
    3.7705629010E+01   -9.7291588800E+00    1.5468541222E+02    2.9808432279E+01    1.5753132828E+02    1.0892176217E+00    8.9083085451E+04    2.3622279090E+05    4.6554602321E-01
    4.1087207090E+01   -9.0581864300E+00    1.7014552001E+02    3.1810409144E+01    1.7309361660E+02    1.0645115348E+00    8.6296562776E+04    2.3168853495E+05    5.1380162227E-01
    4.3862651590E+01   -8.5074922600E+00    1.8581008867E+02    3.2902539272E+01    1.8870073170E+02    1.0375401270E+00    8.3267085801E+04    2.2664006136E+05    5.6295714390E-01
    4.6140666000E+01   -8.0555052300E+00    2.0120591425E+02    3.2916730645E+01    2.0388067855E+02    1.0098921035E+00    8.0194191541E+04    2.2147473857E+05    6.1147412457E-01
    4.8476822510E+01   -7.6555073200E+00    2.1861957255E+02    3.1582597546E+01    2.2088906258E+02    9.7756201708E-01    7.6643492210E+04    2.1545732272E+05    6.6672188545E-01
    5.0841350160E+01   -7.3448003800E+00    2.3817150804E+02    2.8301670607E+01    2.3984714257E+02    9.3892072440E-01    7.2454907835E+04    2.0814375238E+05    7.2971132993E-01
    5.3226837000E+01   -7.1254835900E+00    2.5855406813E+02    2.3337155429E+01    2.5960514050E+02    8.9657053005E-01    6.7935782515E+04    2.0005156505E+05    7.9706219102E-01
    5.5625722490E+01   -6.9990475800E+00    2.7928941018E+02    1.6321644932E+01    2.7976592132E+02    8.5094647029E-01    6.3163660386E+04    1.9121050315E+05    8.6785719671E-01
    5.8030348200E+01   -6.9663654600E+00    2.9817878029E+02    8.3987233373E+00    2.9829703916E+02    8.0677399865E-01    5.8632148422E+04    1.8247419949E+05    9.3517516999E-01
    6.0354140500E+01   -6.9907111600E+00    3.1243605089E+02    3.6506012690E-01    3.1243626417E+02    7.7115405357E-01    5.5055854286E+04    1.7527828438E+05    9.8824866968E-01
    6.3240039320E+01   -7.0209487600E+00    3.2079414145E+02   -3.9008404958E+00    3.2081785758E+02    7.4832346424E-01    5.2795959090E+04    1.7050015641E+05    1.0207957568E+00
    6.6824071790E+01   -7.0585044400E+00    3.2623276645E+02   -3.8762152573E+00    3.2625579374E+02    7.3387223650E-01    5.1376942760E+04    1.6750008051E+05    1.0421262013E+00
    7.1275197690E+01   -7.1051500400E+00    3.3062264698E+02   -2.6786527208E+00    3.3063349781E+02    7.2106716665E-01    5.0129665334E+04    1.6473715742E+05    1.0597984779E+00
    7.6803285570E+01   -7.1630865600E+00    3.3498206017E+02   -2.1851159911E+00    3.3498918695E+02    7.0909916383E-01    4.8970497374E+04    1.6221300168E+05    1.0773405338E+00
    8.3669020900E+01   -7.2350480800E+00    3.3852225729E+02   -2.0587461835E+00    3.3852851744E+02    6.9688066414E-01    4.7796265614E+04    1.5942246865E+05    1.0924799262E+00
    9.2196213100E+01   -7.3244309200E+00    3.4246088561E+02   -2.2528848858E+00    3.4246829585E+02    6.8639584131E-01    4.6793300822E+04    1.5723506013E+05    1.1085411926E+00
    1.0278708136E+02   -7.4354539500E+00    3.4371284558E+02   -2.8470247203E+00    3.4372463654E+02    6.7535624093E-01    4.5744667995E+04    1.5425720052E+05    1.1162021697E+00
    1.1594123145E+02   -7.5733578700E+00    3.4371128288E+02   -2.8468264647E+00    3.4372307225E+02    6.7536001230E-01    4.5745022885E+04    1.5425794740E+05    1.1161958767E+00
   -5.9964345900E+00   -1.3362947100E+01    9.1970943949E+01    0.0000000000E+00    9.1970943949E+01    1.1554774644E+00    9.6383973804E+04    2.4584682685E+05    2.6913176034E-01
    5.2161465600E+00   -1.1752812630E+01    9.1971037761E+01    6.8253809271E+00    9.2223953568E+01    1.1697082567E+00    9.8130895092E+04    2.5030157276E+05    2.6910118854E-01
    1.4423253910E+01   -1.0430663410E+01    1.0191878142E+02    1.1386211587E+01    1.0255283429E+02    1.1586986445E+00    9.6907073887E+04    2.4836075010E+05    2.9970304757E-01
    2.1983651180E+01   -9.3449799500E+00    1.1332904342E+02    1.4892731399E+01    1.1430339247E+02    1.1469927458E+00    9.5609170104E+04    2.4651580765E+05    3.3459978977E-01
    2.8191934920E+01   -8.4534576600E+00    1.2680731700E+02    1.7577238301E+01    1.2801974438E+02    1.1299433580E+00    9.3681066487E+04    2.4346201811E+05    3.7576416553E-01
    3.3290003650E+01   -7.7213597500E+00    1.4104124727E+02    1.9834192239E+01    1.4242903009E+02    1.1107052656E+00    9.1504867247E+04    2.4002806752E+05    4.1938396056E-01
    3.7476477340E+01   -7.1201645300E+00    1.5603019828E+02    2.1674524450E+01    1.5752843485E+02    1.0882486756E+00    8.8961525322E+04    2.3590637181E+05    4.6564817320E-01
    4.0914434980E+01   -6.6264542400E+00    1.7130105821E+02    2.3002263138E+01    1.7283852769E+02    1.0638697960E+00    8.6214879227E+04    2.3142777260E+05    5.1313267203E-01
    4.3737770880E+01   -6.2210022000E+00    1.8647551189E+02    2.3606829194E+01    1.8796382343E+02    1.0376747870E+00    8.3274660897E+04    2.2651738433E+05    5.6076958268E-01
    4.6056416230E+01   -5.8880229900E+00    2.0104853591E+02    2.3465831601E+01    2.0241333712E+02    1.0114455290E+00    8.0359375213E+04    2.2161848585E+05    6.0691529294E-01
    4.8408137220E+01   -5.5958914200E+00    2.1725047254E+02    2.2520868915E+01    2.1841464547E+02    9.8114579529E-01    7.7030461073E+04    2.1597891184E+05    6.5879950314E-01
    5.0780590450E+01   -5.3690054800E+00    2.3542164854E+02    2.0373704050E+01    2.3630158785E+02    9.4495381693E-01    7.3100965230E+04    2.0913478678E+05    7.1803623022E-01
    5.3168361700E+01   -5.2089091700E+00    2.5445249560E+02    1.7204801769E+01    2.5503348353E+02    9.0502399571E-01    6.8830135940E+04    2.0150766038E+05    7.8158086565E-01
    5.5565927200E+01   -5.1167032100E+00    2.7413672483E+02    1.2657234034E+01    2.7442876940E+02    8.6156075345E-01    6.4264854442E+04    1.9310470145E+05    8.4922312123E-01
    5.7967690580E+01   -5.0930386100E+00    2.9261495541E+02    7.4880757021E+00    2.9271075041E+02    8.1834652492E-01    5.9809674707E+04    1.8458198144E+05    9.1507682433E-01
    6.0307875150E+01   -5.1107941200E+00    3.0839594936E+02    1.7457719570E+00    3.0840089056E+02    7.7991680071E-01    5.5927475705E+04    1.7690806530E+05    9.7333678013E-01
    6.3211094320E+01   -5.1328239300E+00    3.1934972976E+02   -2.2057291260E+00    3.1935734708E+02    7.5085794779E-01    5.3040623880E+04    1.7089122854E+05    1.0155176437E+00
    6.6812864390E+01   -5.1601571200E+00    3.2619519283E+02   -2.7444562280E+00    3.2620673792E+02    7.3268179292E-01    5.1253921936E+04    1.6711744584E+05    1.0423727698E+00
    7.1281332250E+01   -5.1940709200E+00    3.3077170166E+02   -1.8701166161E+00    3.3077698825E+02    7.1973525348E-01    4.9992582689E+04    1.6435580306E+05    1.0607300483E+00
    7.6825135030E+01   -5.2361502200E+00    3.3512615723E+02   -1.4761970056E+00    3.3512940846E+02    7.0856434536E-01    4.8911066072E+04    1.6206770551E+05    1.0780393294E+00
    8.3703152770E+01   -5.2883617100E+00    3.3883096043E+02   -1.4244806315E+00    3.3883395475E+02    6.9675870528E-01    4.7776862982E+04    1.5943905056E+05    1.0935919213E+00
    9.2236609220E+01   -5.3531458500E+00    3.4296568962E+02   -1.5861596290E+00    3.4296935747E+02    6.8646877792E-01    4.6793511359E+04    1.5735774629E+05    1.1102195710E+00
    1.0282408490E+02   -5.4335309500E+00    3.4455396968E+02   -2.0250255787E+00    3.4455992041E+02    6.7556910912E-01    4.5758960947E+04    1.5449970445E+05    1.1189161824E+00
    1.1596013811E+02   -5.5332747900E+00    3.4455245976E+02   -2.0249318911E+00    3.4455840996E+02    6.7557273793E-01    4.5759302767E+04    1.5450042282E+05    1.1189101033E+00
   -6.6704928300E+00   -7.3647144600E+00    9.4158201887E+01    0.0000000000E+00    9.4158201887E+01    1.1534644478E+00    9.6148974089E+04    2.4548560873E+05    2.7562837060E-01
    4.6581115200E+00   -6.4783326400E+00    9.4158292844E+01    3.5345891709E+00    9.4224611604E+01    1.1659453552E+00    9.7673467698E+04    2.4935946241E+05    2.7513835291E-01
    1.3967113450E+01   -5.7499635300E+00    1.0330351286E+02    6.0658090962E+00    1.0348144669E+02    1.1563147159E+00    9.6613187700E+04    2.4772411517E+05    3.0256472542E-01
    2.1616603960E+01   -5.1514304700E+00    1.1446003333E+02    8.0469270411E+00    1.1474254776E+02    1.1448920319E+00    9.5352479267E+04    2.4591793784E+05    3.3602898685E-01
    2.7902475700E+01   -4.6595809700E+00    1.2778230075E+02    9.5657945461E+00    1.2813984864E+02    1.1281882381E+00    9.3471064950E+04    2.4293998673E+05    3.7624642086E-01
    3.3067867310E+01   -4.2553912100E+00    1.4199947735E+02    1.0824334295E+01    1.4241143837E+02    1.1090168916E+00    9.1308197422E+04    2.3951648920E+05    4.1946434482E-01
    3.7312563820E+01   -3.9232302900E+00    1.5691930681E+02    1.1819726738E+01    1.5736382936E+02    1.0867012130E+00    8.8785859272E+04    2.3541984289E+05    4.6529037878E-01
    4.0800723150E+01   -3.6502555300E+00    1.7199582305E+02    1.2504322967E+01    1.7244976440E+02    1.0626662661E+00    8.6081473998E+04    2.3100495919E+05    5.1208515629E-01
    4.3667227040E+01   -3.4259153100E+00    1.8675976397E+02    1.2772879709E+01    1.8719603600E+02    1.0371869038E+00    8.3223952042E+04    2.2623261641E+05    5.5851774360E-01
    4.6022901230E+01   -3.2415403800E+00    2.0073147059E+02    1.2642165580E+01    2.0112918146E+02    1.0120942833E+00    8.0435028815E+04    2.2155867056E+05    6.0297449622E-01
    4.8386804760E+01   -3.0809501100E+00    2.1602857213E+02    1.2105677708E+01    2.1636749157E+02    9.8351193792E-01    7.7293087148E+04    2.1625422015E+05    6.5230015746E-01
    5.0762120780E+01   -2.9562725900E+00    2.3314727308E+02    1.0942509323E+01    2.3340391911E+02    9.4964440751E-01    7.3608897435E+04    2.0988931770E+05    7.0853201304E-01
    5.3145870510E+01   -2.8683655600E+00    2.5106196812E+02    9.2755668571E+00    2.5123325412E+02    9.1229476188E-01    6.9602742350E+04    2.0279803376E+05    7.6871883261E-01
    5.5535014160E+01   -2.8178438200E+00    2.6984871908E+02    6.9140121010E+00    2.6993727930E+02    8.7146841373E-01    6.5294295624E+04    1.9498600649E+05    8.3346439778E-01
    5.7926471090E+01   -2.8050758000E+00    2.8781026384E+02    4.2303365347E+00    2.8784135165E+02    8.3004512922E-01    6.1000684550E+04    1.8688742805E+05    8.9737231294E-01
    6.0284896260E+01   -2.8146985600E+00    3.0447600819E+02    1.1406773169E+00    3.0447814488E+02    7.9077234844E-01    5.7008430956E+04    1.7917612000E+05    9.5840329973E-01
    6.3207071230E+01   -2.8266229700E+00    3.1777940907E+02   -1.3230910261E+00    3.1778216344E+02    7.5675736110E-01    5.3615821493E+04    1.7225031526E+05    1.0090143536E+00
    6.6827789080E+01   -2.8413995900E+00    3.2629013608E+02   -1.8043120925E+00    3.2629512476E+02    7.3403489558E-01    5.1380914444E+04    1.6752808635E+05    1.0423270433E+00
    7.1314080610E+01   -2.8597108000E+00    3.3122966922E+02   -1.1969369604E+00    3.3123183185E+02    7.1963056215E-01    4.9977852254E+04    1.6442159380E+05    1.0622678897E+00
    7.6872925810E+01   -2.8824023000E+00    3.3549186914E+02   -8.1680587594E-01    3.3549286346E+02    7.0861541524E-01    4.8911684404E+04    1.6215847853E+05    1.0792405556E+00
    8.3760809580E+01   -2.9105221200E+00    3.3917893072E+02   -7.4330252568E-01    3.3917974519E+02    6.9693755451E-01    4.7789752794E+04    1.5956324052E+05    1.0947007945E+00
    9.2295561990E+01   -2.9453690500E+00    3.4334531005E+02   -8.2936299369E-01    3.4334631173E+02    6.8668124591E-01    4.6809816525E+04    1.5749983082E+05    1.1114181697E+00
    1.0287102821E+02   -2.9885526000E+00    3.4507167702E+02   -1.0786412489E+00    3.4507336285E+02    6.7582776165E-01    4.5779885256E+04    1.5468701995E+05    1.1205418529E+00
    1.1597524390E+02   -3.0420673400E+00    3.4507018915E+02   -1.0786015723E+00    3.4507187486E+02    6.7583124858E-01    4.5780213858E+04    1.5468770204E+05    1.1205358902E+00
   -6.9630203200E+00    0.0000000000E+00    9.4989686697E+01    0.0000000000E+00    9.4989686697E+01    1.1526873535E+00    9.6058299894E+04    2.4534612212E+05    2.7809984938E-01
    4.4008166800E+00    0.0000000000E+00    9.4989776662E+01   -2.8209112140E-14    9.4989776662E+01    1.1644811182E+00    9.7496370035E+04    2.4899451523E+05    2.7745007783E-01
    1.3746858780E+01    0.0000000000E+00    1.0386223567E+02    3.4478263579E-14    1.0386223567E+02    1.1552144675E+00    9.6479726578E+04    2.4743017592E+05    3.0374345347E-01
    2.1433400420E+01    0.0000000000E+00    1.1492127196E+02    1.0515911993E-14    1.1492127196E+02    1.1438127349E+00    9.5223813818E+04    2.4561264403E+05    3.3662090587E-01
    2.7755105560E+01    0.0000000000E+00    1.2817807930E+02    9.0671640552E-16    1.2817807930E+02    1.1271772433E+00    9.3353789947E+04    2.4264402176E+05    3.7642622361E-01
    3.2954317080E+01    0.0000000000E+00    1.4237928518E+02    3.4591042175E-14    1.4237928518E+02    1.1079886072E+00    9.1192097210E+04    2.3921073846E+05    4.1944192319E-01
    3.7230347020E+01    0.0000000000E+00    1.5725880089E+02   -1.7819016699E-14    1.5725880089E+02    1.0857115390E+00    8.8677009756E+04    2.3511752696E+05    4.6505321251E-01
    4.0747117210E+01    0.0000000000E+00    1.7224599444E+02   -4.7424318504E-14    1.7224599444E+02    1.0618112906E+00    8.5989952801E+04    2.3072615308E+05    5.1154627627E-01
    4.3639443200E+01    0.0000000000E+00    1.8684553977E+02   -1.5339439586E-14    1.8684553977E+02    1.0366104961E+00    8.3165246952E+04    2.2600780444E+05    5.5751374317E-01
    4.6018202460E+01    0.0000000000E+00    2.0060092355E+02   -3.2664250539E-14    2.0060092355E+02    1.0119196442E+00    8.0421498870E+04    2.2141394003E+05    6.0138950133E-01
    4.8396961720E+01    0.0000000000E+00    2.1558024156E+02   -4.6659883085E-15    2.1558024156E+02    9.8391944474E-01    7.7343468186E+04    2.1622242012E+05    6.4984964620E-01
    5.0775720980E+01    0.0000000000E+00    2.3235431518E+02   -1.7444597475E-14    2.3235431518E+02    9.5077718655E-01    7.3736327045E+04    2.1000634789E+05    7.0515623524E-01
    5.3154480230E+01    0.0000000000E+00    2.4990743835E+02   -5.6951105348E-15    2.4990743835E+02    9.1413929393E-01    6.9803650949E+04    2.0305483066E+05    7.6433242621E-01
    5.5533239490E+01    0.0000000000E+00    2.6841198861E+02   -1.2770238464E-14    2.6841198861E+02    8.7401948553E-01    6.5564142901E+04    1.9539472226E+05    8.2825726744E-01
    5.7911998750E+01    0.0000000000E+00    2.8621891230E+02   -3.4101103620E-14    2.8621891230E+02    8.3297757239E-01    6.1303672031E+04    1.8737846861E+05    8.9167731656E-01
    6.0290758010E+01    0.0000000000E+00    3.0315593313E+02   -1.5721880872E-14    3.0315593313E+02    7.9333658143E-01    5.7266685730E+04    1.7962192643E+05    9.5362970369E-01
    6.3233671320E+01    0.0000000000E+00    3.1727512387E+02   -1.7417787014E-14    3.1727512387E+02    7.5753904539E-01    5.3691903361E+04    1.7235802585E+05    1.0072102012E+00
    6.6874535250E+01    0.0000000000E+00    3.2637787016E+02   -2.0720022882E-14    3.2637787016E+02    7.3314748267E-01    5.1292602561E+04    1.6727986295E+05    1.0428575563E+00
    7.1378877970E+01    0.0000000000E+00    3.3134924587E+02   -2.8332605340E-14    3.3134924587E+02    7.1845858892E-01    4.9862204804E+04    1.6409613064E+05    1.0630093881E+00
    7.6951484820E+01    0.0000000000E+00    3.3551495477E+02   -1.5900959331E-14    3.3551495477E+02    7.0789029256E-01    4.8839822808E+04    1.6194326296E+05    1.0795525891E+00
    8.3845708720E+01    0.0000000000E+00    3.3918750302E+02   -4.1017980168E-14    3.3918750302E+02    6.9662213028E-01    4.7757715275E+04    1.5946683611E+05    1.0948451213E+00
    9.2374988520E+01    0.0000000000E+00    3.4339473905E+02   -6.4046228659E-14    3.4339473905E+02    6.8658308751E-01    4.6798914615E+04    1.5747820712E+05    1.1116249345E+00
    1.0292709926E+02    0.0000000000E+00    3.4520741688E+02   -2.1875822368E-14    3.4520741688E+02    6.7586064490E-01    4.5781656473E+04    1.5472467614E+05    1.1209827466E+00
    1.1598178864E+02    0.0000000000E+00    3.4520593323E+02   -2.1816777033E-14    3.4520593323E+02    6.7586410601E-01    4.5781982693E+04    1.5472535177E+05    1.1209768053E+00
   -6.6704928300E+00    7.3647144600E+00    9.4158201887E+01   -0.0000000000E+00    9.4158201887E+01    1.1534644478E+00    9.6148974089E+04    2.4548560873E+05    2.7562837060E-01
    4.6581115200E+00    6.4783326400E+00    9.4158201887E+01   -3.5345895467E+00    9.4224520725E+01    1.1659454394E+00    9.7673477632E+04    2.4935947764E+05    2.7513808347E-01
    1.3967113450E+01    5.7499635300E+00    1.0330342452E+02   -6.0658089297E+00    1.0348135849E+02    1.1563147911E+00    9.6613196572E+04    2.4772412720E+05    3.0256446348E-01
    2.1616603960E+01    5.1514304700E+00    1.1445994299E+02   -8.0469252915E+00    1.1474245751E+02    1.1448921101E+00    9.5352488460E+04    2.4591794949E+05    3.3602871783E-01
    2.7902475700E+01    4.6595809700E+00    1.2778220574E+02   -9.5657900814E+00    1.2813975357E+02    1.1281883245E+00    9.3471074984E+04    2.4293999878E+05    3.7624613591E-01
    3.3067867310E+01    4.2553912100E+00    1.4199937166E+02   -1.0824325970E+01    1.4241133236E+02    1.1090169964E+00    9.1308209421E+04    2.3951650352E+05    4.1946402483E-01
    3.7312563820E+01    3.9232302900E+00    1.5691918491E+02   -1.1819713551E+01    1.5736370681E+02    1.0867013492E+00    8.8785874683E+04    2.3541986215E+05    4.6529000520E-01
    4.0800723150E+01    3.6502555300E+00    1.7199567676E+02   -1.2504304439E+01    1.7244961714E+02    1.0626664471E+00    8.6081494212E+04    2.3100498543E+05    5.1208470251E-01
    4.3667227040E+01    3.4259153100E+00    1.8675958706E+02   -1.2772855725E+01    1.8719585787E+02    1.0371871471E+00    8.3223978993E+04    2.2623265347E+05    5.5851718718E-01
    4.6022901230E+01    3.2415403800E+00    2.0073125651E+02   -1.2642137511E+01    2.0112896604E+02    1.0120946009E+00    8.0435063664E+04    2.2155872025E+05    6.0297381437E-01
    4.8386804760E+01    3.0809501100E+00    2.1602830850E+02   -1.2105645237E+01    2.1636722654E+02    9.8351235686E-01    7.7293132655E+04    2.1625428733E+05    6.5229930537E-01
