 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3758673720E+02    3.8495040152E+01    1.4287049509E+02    1.1127806902E+00    9.1816430212E+04    2.4089810322E+05    4.2036168142E-01
    3.8290524370E+01   -1.3587757280E+01    1.5263326749E+02    4.2438137223E+01    1.5842319854E+02    1.0899296949E+00    8.9218011451E+04    2.3672250723E+05    4.6798047346E-01
    4.1569977270E+01   -1.2660039290E+01    1.6846467908E+02    4.5896636320E+01    1.7460483763E+02    1.0643868873E+00    8.6334374443E+04    2.3206083743E+05    5.1814360076E-01
    4.4259214110E+01   -1.1899312610E+01    1.8527584487E+02    4.8473583983E+01    1.9151195011E+02    1.0352035241E+00    8.3055477503E+04    2.2662268406E+05    5.7142678282E-01
    4.6464505540E+01   -1.1275508220E+01    2.0310633217E+02    4.9414543974E+01    2.0903104871E+02    1.0031018444E+00    7.9493423544E+04    2.2064831448E+05    6.2755774744E-01
    4.8749833090E+01   -1.0716465510E+01    2.2424472832E+02    4.7578803986E+01    2.2923664796E+02    9.6393819550E-01    7.5203116773E+04    2.1333499848E+05    6.9362814347E-01
    5.1074933610E+01   -1.0282610490E+01    2.4804282699E+02    4.2094352374E+01    2.5158930526E+02    9.1729182352E-01    7.0179013299E+04    2.0447852540E+05    7.6873789518E-01
    5.3429410000E+01   -9.9768544500E+00    2.7250212911E+02    3.3558124453E+01    2.7456066376E+02    8.6649620144E-01    6.4813936249E+04    1.9469462399E+05    8.4844448499E-01
    5.5802659770E+01   -9.8012510800E+00    2.9706579262E+02    2.1624681364E+01    2.9785182891E+02    8.1234505820E-01    5.9235150579E+04    1.8412176156E+05    9.3221648021E-01
    5.8183946580E+01   -9.7569836600E+00    3.1858802984E+02    8.1250857543E+00    3.1869162175E+02    7.6094650600E-01    5.4072261151E+04    1.7382317143E+05    1.0104071867E+00
    6.0480449870E+01   -9.7909973100E+00    3.3162160213E+02   -3.5944214097E+00    3.3164108139E+02    7.2649482409E-01    5.0703156378E+04    1.6670995065E+05    1.0609699147E+00
    6.3336991030E+01   -9.8333085300E+00    3.3714373816E+02   -7.7783732359E+00    3.3723345514E+02    7.1092701181E-01    4.9197215379E+04    1.6341862447E+05    1.0834500181E+00
    6.6890192450E+01   -9.8859417600E+00    3.4316547849E+02   -6.9697933727E+00    3.4323625049E+02    6.9687146640E-01    4.7845501841E+04    1.6066335985E+05    1.1070950665E+00
    7.1310018090E+01   -9.9514159200E+00    3.5114103457E+02   -5.6294774590E+00    3.5118615744E+02    6.7628807935E-01    4.5886925879E+04    1.5642119976E+05    1.1394486432E+00
    7.6807912830E+01   -1.0032864870E+01    3.6007904358E+02   -5.2395403624E+00    3.6011716205E+02    6.5415200142E-01    4.3806553407E+04    1.5193302874E+05    1.1761144768E+00
    8.3646928990E+01   -1.0134187500E+01    3.6813149973E+02   -5.4271761978E+00    3.6817150261E+02    6.3169357504E-01    4.1726372110E+04    1.4712904297E+05    1.2106931038E+00
    9.2154324430E+01   -1.0260234460E+01    3.7601856650E+02   -5.6488291168E+00    3.7606099455E+02    6.1264828110E-01    3.9984019085E+04    1.4328098099E+05    1.2441039217E+00
    1.0273723471E+02   -1.0417040520E+01    3.7994499449E+02   -5.7175443966E+00    3.7998801186E+02    5.9604731483E-01    3.8482851481E+04    1.3923902959E+05    1.2638997360E+00
    1.1590215597E+02   -1.0612113640E+01    3.7994499449E+02   -5.7175443965E+00    3.7998801186E+02    5.9604731483E-01    3.8482851481E+04    1.3923902959E+05    1.2638997360E+00
   -4.2738442500E+00   -2.2184900350E+01    8.6271280670E+01    0.0000000000E+00    8.6271280670E+01    1.1605099948E+00    9.6972188127E+04    2.4674915384E+05    2.5223367765E-01
    6.6478971600E+00   -1.9515423210E+01    8.6271280670E+01    1.2723161502E+01    8.7204430547E+01    1.1790509318E+00    9.9289977477E+04    2.5270805654E+05    2.5397332774E-01
    1.5606661130E+01   -1.7325743600E+01    9.8919756620E+01    2.0062160000E+01    1.0093368374E+02    1.1624431967E+00    9.7404076230E+04    2.4943144868E+05    2.9469272189E-01
    2.2955320460E+01   -1.5529615580E+01    1.1095143553E+02    2.5457925215E+01    1.1383464763E+02    1.1497822784E+00    9.5989979830E+04    2.4742457695E+05    3.3297015233E-01
    2.8983332170E+01   -1.4056291840E+01    1.2478876861E+02    2.9712837802E+01    1.2827739279E+02    1.1317829274E+00    9.3941122947E+04    2.4416460205E+05    3.7630483820E-01
    3.3928121050E+01   -1.2847741360E+01    1.3900481706E+02    3.3459544986E+01    1.4297510383E+02    1.1123921393E+00    9.1739302757E+04    2.4071795038E+05    4.2077278344E-01
    3.7984425620E+01   -1.1856365270E+01    1.5409875280E+02    3.6807020739E+01    1.5843352673E+02    1.0895964290E+00    8.9149937201E+04    2.3654992235E+05    4.6811804938E-01
    4.1311967090E+01   -1.1043122710E+01    1.6984693166E+02    3.9586626159E+01    1.7439920059E+02    1.0643254338E+00    8.6298745044E+04    2.3193263484E+05    5.1762524866E-01
    4.4041742670E+01   -1.0375992950E+01    1.8622113957E+02    4.1417803305E+01    1.9077145293E+02    1.0359907578E+00    8.3115606968E+04    2.2664081032E+05    5.6922769198E-01
    4.6281190000E+01   -9.8287136300E+00    2.0297144410E+02    4.1891475907E+01    2.0724937364E+02    1.0058074248E+00    7.9765589926E+04    2.2101484739E+05    6.2198346112E-01
    4.8595101130E+01   -9.3407358100E+00    2.2243290988E+02    4.0503106467E+01    2.2609047090E+02    9.6933343257E-01    7.5768207001E+04    2.1419517807E+05    6.8345721330E-01
    5.0943648260E+01   -8.9617716300E+00    2.4438339880E+02    3.6469199621E+01    2.4708955487E+02    9.2542625531E-01    7.1033583686E+04    2.0583409861E+05    7.5375362663E-01
    5.3317779820E+01   -8.6943694800E+00    2.6722132425E+02    3.0106590300E+01    2.6891196127E+02    8.7715978935E-01    6.5921229378E+04    1.9651838334E+05    8.2903489454E-01
    5.5708264180E+01   -8.5403327900E+00    2.9051267146E+02    2.0927813181E+01    2.9126548997E+02    8.2506151043E-01    6.0534050094E+04    1.8633241345E+05    9.0879998487E-01
    5.8105751720E+01   -8.5007089600E+00    3.1195550174E+02    1.0327420045E+01    3.1212640175E+02    7.7394896399E-01    5.5366857565E+04    1.7611731656E+05    9.8627428956E-01
    6.0414966400E+01   -8.5303856400E+00    3.2728327124E+02   -4.9530704284E-01    3.2728364604E+02    7.3461866501E-01    5.1493315146E+04    1.6807747457E+05    1.0447583235E+00
    6.3285253050E+01   -8.5672758700E+00    3.3555098851E+02   -6.1427801635E+00    3.3560721035E+02    7.1217602179E-01    4.9312071592E+04    1.6338715491E+05    1.0779145021E+00
    6.6852991140E+01   -8.6131333500E+00    3.4265486417E+02   -6.1749566080E+00    3.4271049886E+02    6.9556869089E-01    4.7709419272E+04    1.6012098859E+05    1.1059394212E+00
    7.1287723850E+01   -8.6701386800E+00    3.5070814880E+02   -4.8941851439E+00    3.5074229669E+02    6.7540415835E-01    4.5788569056E+04    1.5601558601E+05    1.1384853668E+00
    7.6800225540E+01   -8.7410029000E+00    3.5962659115E+02   -4.4896947566E+00    3.5965461546E+02    6.5401101139E-01    4.3776975532E+04    1.5174107267E+05    1.1748739475E+00
    8.3652531920E+01   -8.8290965700E+00    3.6776437574E+02   -4.7156447375E+00    3.6779460759E+02    6.3184709452E-01    4.1723676261E+04    1.4704507666E+05    1.2096397579E+00
    9.2170409630E+01   -8.9386101600E+00    3.7575174890E+02   -4.9508402436E+00    3.7578436320E+02    6.1282367213E-01    3.9983469752E+04    1.4322828096E+05    1.2433752366E+00
    1.0275885745E+02   -9.0747535200E+00    3.7974676729E+02   -5.0038196501E+00    3.7977973284E+02    5.9621476547E-01    3.8482065019E+04    1.3920197900E+05    1.2633973044E+00
    1.1592136501E+02   -9.2440038400E+00    3.7974676729E+02   -5.0038196500E+00    3.7977973284E+02    5.9621476547E-01    3.8482065019E+04    1.3920197900E+05    1.2633973044E+00
   -5.1551058600E+00   -1.8233912820E+01    8.9621719291E+01    0.0000000000E+00    8.9621719291E+01    1.1575891093E+00    9.6630663448E+04    2.4622556691E+05    2.6216154555E-01
    5.9120680500E+00   -1.6037859170E+01    8.9621719291E+01    9.9386042005E+00    9.0171106359E+01    1.1735728875E+00    9.8610820234E+04    2.5129811048E+05    2.6290335522E-01
    1.4994471660E+01   -1.4235646750E+01    1.0073543758E+02    1.6044257215E+01    1.0200513014E+02    1.1602170901E+00    9.7110645738E+04    2.4881267077E+05    2.9798486383E-01
    2.2448120690E+01   -1.2756632780E+01    1.1245872203E+02    2.0655561461E+01    1.1433991595E+02    1.1480789904E+00    9.5760121507E+04    2.4690507592E+05    3.3460112078E-01
    2.8565187600E+01   -1.1542842250E+01    1.2613442984E+02    2.4242171311E+01    1.2844289494E+02    1.1305726901E+00    9.3774087416E+04    2.4376107369E+05    3.7692408537E-01
    3.3585439280E+01   -1.0546698350E+01    1.4040502454E+02    2.7348971248E+01    1.4304382946E+02    1.1112195976E+00    9.1581086394E+04    2.4032134652E+05    4.2111640570E-01
    3.7705629010E+01   -9.7291588800E+00    1.5551085635E+02    3.0018670326E+01    1.5838164985E+02    1.0885009308E+00    8.9004640389E+04    2.3616398621E+05    4.6811108160E-01
    4.1087207090E+01   -9.0581864300E+00    1.7110296959E+02    3.2107385911E+01    1.7408937484E+02    1.0635603858E+00    8.6193564513E+04    2.3160063231E+05    5.1683498496E-01
    4.3862651590E+01   -8.5074922600E+00    1.8694490107E+02    3.3288986367E+01    1.8988563044E+02    1.0361957932E+00    8.3121151296E+04    2.2648370233E+05    5.6662172307E-01
    4.6140666000E+01   -8.0555052300E+00    2.0258147088E+02    3.3380048186E+01    2.0531312662E+02    1.0080888842E+00    8.0000196937E+04    2.2124771963E+05    6.1596577748E-01
    4.8476822510E+01   -7.6555073200E+00    2.2032778943E+02    3.2112467048E+01    2.2265566540E+02    9.7502039807E-01    7.6371042413E+04    2.1509619000E+05    6.7237603186E-01
    5.0841350160E+01   -7.3448003800E+00    2.4038959975E+02    2.8859321094E+01    2.4211571630E+02    9.3533228916E-01    7.2075877829E+04    2.0760429336E+05    7.3713487178E-01
    5.3226837000E+01   -7.1254835900E+00    2.6149413803E+02    2.3902930917E+01    2.6258433755E+02    8.9132661743E-01    6.7388548357E+04    1.9920009416E+05    8.0710527842E-01
    5.5625722490E+01   -6.9990475800E+00    2.8341489352E+02    1.6801558111E+01    2.8391247635E+02    8.4311026534E-01    6.2362070110E+04    1.8988517233E+05    8.8227177714E-01
    5.8030348200E+01   -6.9663654600E+00    3.0433459063E+02    8.6410497340E+00    3.0445723969E+02    7.9424198029E-01    5.7373355658E+04    1.8024420592E+05    9.5737830345E-01
    6.0354140500E+01   -6.9907111600E+00    3.2200666975E+02   -3.3234811826E-01    3.2200684126E+02    7.5087462952E-01    5.3055476031E+04    1.7156718673E+05    1.0238107573E+00
    6.3240039320E+01   -7.0209487600E+00    3.3403076820E+02   -5.8681643368E+00    3.3408230941E+02    7.1895936431E-01    4.9940334587E+04    1.6497271948E+05    1.0713118526E+00
    6.6824071790E+01   -7.0585044400E+00    3.4297327197E+02   -5.9515651283E+00    3.4302490640E+02    6.9656636128E-01    4.7782543254E+04    1.6043747696E+05    1.1068996616E+00
    7.1275197690E+01   -7.1051500400E+00    3.5109946280E+02   -4.3219493066E+00    3.5112606287E+02    6.7535509711E-01    4.5765717550E+04    1.5604639406E+05    1.1399741463E+00
    7.6803285570E+01   -7.1630865600E+00    3.5971197198E+02   -3.6485899785E+00    3.5973047549E+02    6.5430401367E-01    4.3788383065E+04    1.5180639516E+05    1.1752318473E+00
    8.3669020900E+01   -7.2350480800E+00    3.6770029515E+02   -3.7948807080E+00    3.6771987731E+02    6.3225006476E-01    4.1746384595E+04    1.4711172709E+05    1.2094504907E+00
    9.2196213100E+01   -7.3244309200E+00    3.7564507909E+02   -4.0197459045E+00    3.7566658595E+02    6.1310744843E-01    3.9995969792E+04    1.4325243646E+05    1.2430790020E+00
    1.0278708136E+02   -7.4354539500E+00    3.7961679660E+02   -4.0808968719E+00    3.7963873087E+02    5.9640245829E-01    3.8486502424E+04    1.3919467699E+05    1.2630541931E+00
    1.1594123145E+02   -7.5733578700E+00    3.7961679660E+02   -4.0808968719E+00    3.7963873087E+02    5.9640245829E-01    3.8486502424E+04    1.3919467699E+05    1.2630541931E+00
   -5.9964345900E+00   -1.3362947100E+01    9.2575793956E+01    0.0000000000E+00    9.2575793956E+01    1.1549253210E+00    9.6319500227E+04    2.4574776589E+05    2.7092761184E-01
    5.2161465600E+00   -1.1752812630E+01    9.2575793956E+01    6.8229024549E+00    9.2826879860E+01    1.1691846345E+00    9.8069034566E+04    2.5020991881E+05    2.7088523560E-01
    1.4423253910E+01   -1.0430663410E+01    1.0250828710E+02    1.1390295056E+01    1.0313916689E+02    1.1582496045E+00    9.6854224687E+04    2.4829611053E+05    3.0144035807E-01
    2.1983651180E+01   -9.3449799500E+00    1.1393261409E+02    1.4914982262E+01    1.1490473119E+02    1.1465384351E+00    9.5556143570E+04    2.4645928816E+05    3.3638676097E-01
    2.8191934920E+01   -8.4534576600E+00    1.2743589774E+02    1.7629590252E+01    1.2864956465E+02    1.1294558929E+00    9.3624983390E+04    2.4340910722E+05    3.7764441308E-01
    3.3290003650E+01   -7.7213597500E+00    1.4173011259E+02    1.9930111766E+01    1.4312454076E+02    1.1101301580E+00    9.1439810668E+04    2.3996983175E+05    4.2147263242E-01
    3.7476477340E+01   -7.1201645300E+00    1.5680787021E+02    2.1824938224E+01    1.5831941159E+02    1.0874940067E+00    8.8876977986E+04    2.3582148323E+05    4.6804643941E-01
    4.0914434980E+01   -6.6264542400E+00    1.7222315124E+02    2.3216072109E+01    1.7378089604E+02    1.0628692003E+00    8.6104288377E+04    2.3130993949E+05    5.1601881204E-01
    4.3737770880E+01   -6.2210022000E+00    1.8757871097E+02    2.3884748097E+01    1.8909324155E+02    1.0362820208E+00    8.3121384003E+04    2.2633024158E+05    5.6427990920E-01
    4.6056416230E+01   -5.8880229900E+00    2.0239254288E+02    2.3796979995E+01    2.0378674557E+02    1.0096183947E+00    8.0160352482E+04    2.2136512138E+05    6.1123854622E-01
    4.8408137220E+01   -5.5958914200E+00    2.1890333156E+02    2.2904176766E+01    2.2009831867E+02    9.7862270395E-01    7.6757848286E+04    2.1559846260E+05    6.6420012772E-01
    5.0780590450E+01   -5.3690054800E+00    2.3756556558E+02    2.0783473076E+01    2.3847295592E+02    9.4145118499E-01    7.2727791398E+04    2.0858933730E+05    7.2514327008E-01
    5.3168361700E+01   -5.2089091700E+00    2.5725645064E+02    1.7634990315E+01    2.5786018359E+02    8.9996455042E-01    6.8298881423E+04    2.0066736843E+05    7.9109051172E-01
    5.5565927200E+01   -5.1167032100E+00    2.7803907936E+02    1.3035846699E+01    2.7834450408E+02    8.5414255767E-01    6.3500040272E+04    1.9183773113E+05    8.6277353101E-01
    5.7967690580E+01   -5.0930386100E+00    2.9824431528E+02    7.7353697113E+00    2.9834461205E+02    8.0684590389E-01    5.8647165637E+04    1.8252639238E+05    9.3524623083E-01
    6.0307875150E+01   -5.1107941200E+00    3.1714079463E+02    1.4240348933E+00    3.1714399174E+02    7.6143848416E-01    5.4094506413E+04    1.7352912599E+05    1.0056186071E+00
    6.3211094320E+01   -5.1328239300E+00    3.3207800820E+02   -3.5720059947E+00    3.3209721883E+02    7.2262369095E-01    5.0289372798E+04    1.6557199614E+05    1.0639450760E+00
    6.6812864390E+01   -5.1601571200E+00    3.4281527803E+02   -4.3664261512E+00    3.4284308441E+02    6.9523899388E-01    4.7648199923E+04    1.5998017538E+05    1.1068153863E+00
    7.1281332250E+01   -5.1940709200E+00    3.5108333254E+02   -3.1583695024E+00    3.5109753871E+02    6.7360685278E-01    4.5592099450E+04    1.5549783243E+05    1.1405707236E+00
    7.6825135030E+01   -5.2361502200E+00    3.5944335014E+02   -2.5815876379E+00    3.5945262073E+02    6.5367392494E-01    4.3720580675E+04    1.5153080923E+05    1.1746683205E+00
    8.3703152770E+01   -5.2883617100E+00    3.6739209835E+02   -2.7375066435E+00    3.6740229704E+02    6.3221773904E-01    4.1734334007E+04    1.4700561624E+05    1.2085495036E+00
    9.2236609220E+01   -5.3531458500E+00    3.7540616871E+02   -2.9492483517E+00    3.7541775341E+02    6.1317122683E-01    3.9993014538E+04    1.4319224962E+05    1.2423661266E+00
    1.0282408490E+02   -5.4335309500E+00    3.7943963476E+02   -2.9974984662E+00    3.7945147440E+02    5.9647950218E-01    3.8484983438E+04    1.3915403836E+05    1.2625376463E+00
    1.1596013811E+02   -5.5332747900E+00    3.7943963476E+02   -2.9974984662E+00    3.7945147440E+02    5.9647950219E-01    3.8484983438E+04    1.3915403836E+05    1.2625376463E+00
   -6.6704928300E+00   -7.3647144600E+00    9.4742229338E+01    0.0000000000E+00    9.4742229338E+01    1.1529193049E+00    9.6085362274E+04    2.4538775942E+05    2.7736421054E-01
    4.6581115200E+00   -6.4783326400E+00    9.4742229338E+01    3.5318882328E+00    9.4808038976E+01    1.1654090965E+00    9.7610142077E+04    2.4926303247E+05    2.7686807118E-01
    1.3967113450E+01   -5.7499635300E+00    1.0386827384E+02    6.0664587636E+00    1.0404527972E+02    1.1558494072E+00    9.6558244525E+04    2.4765188909E+05    3.0423859784E-01
    2.1616603960E+01   -5.1514304700E+00    1.1503588138E+02    8.0575541783E+00    1.1531772710E+02    1.1444190050E+00    9.5296920134E+04    2.4585164426E+05    3.3774206488E-01
    2.7902475700E+01   -4.6595809700E+00    1.2838454066E+02    9.5936075925E+00    1.2874248555E+02    1.1276738531E+00    9.3411382659E+04    2.4287384372E+05    3.7805042168E-01
    3.3067867310E+01   -4.2553912100E+00    1.4266822163E+02    1.0876718631E+01    1.4308222975E+02    1.1084027437E+00    9.1238085619E+04    2.3944111520E+05    4.2148526419E-01
    3.7312563820E+01   -3.9232302900E+00    1.5768505627E+02    1.1902347195E+01    1.5813362337E+02    1.0858961873E+00    8.8694998885E+04    2.3531458909E+05    4.6763261371E-01
    4.0800723150E+01   -3.6502555300E+00    1.7291500713E+02    1.2621139047E+01    1.7337500639E+02    1.0616059271E+00    8.5963469826E+04    2.3086402396E+05    5.1492878626E-01
    4.3667227040E+01   -3.4259153100E+00    1.8786172638E+02    1.2924309578E+01    1.8830577797E+02    1.0357337560E+00    8.3063341687E+04    2.2602143003E+05    5.6197758556E-01
    4.6022901230E+01   -3.2415403800E+00    2.0207387865E+02    1.2821318556E+01    2.0248021790E+02    1.0102227991E+00    8.0230247258E+04    2.2128429585E+05    6.0723682267E-01
    4.8386804760E+01   -3.0809501100E+00    2.1766201835E+02    1.2313291166E+01    2.1801002585E+02    9.8097789481E-01    7.7018453254E+04    2.1585827398E+05    6.5757404498E-01
    5.0762120780E+01   -2.9562725900E+00    2.3525852589E+02    1.1163828152E+01    2.3552325801E+02    9.4618862766E-01    7.3239108846E+04    2.0934088381E+05    7.1546290043E-01
    5.3145870510E+01   -2.8683655600E+00    2.5378615670E+02    9.5079934215E+00    2.5396420076E+02    9.0737198400E-01    6.9083676249E+04    2.0197094592E+05    7.7788150719E-01
    5.5535014160E+01   -2.8178438200E+00    2.7361020193E+02    7.1207324155E+00    2.7370284512E+02    8.6437032858E-01    6.4558123186E+04    1.9377170211E+05    8.4642751207E-01
    5.7926471090E+01   -2.8050758000E+00    2.9308672607E+02    4.3703805308E+00    2.9311930886E+02    8.1930829643E-01    5.9908506060E+04    1.8496831092E+05    9.1613577280E-01
    6.0284896260E+01   -2.8146985600E+00    3.1253581162E+02    1.0117981037E+00    3.1253744940E+02    7.7388706016E-01    5.5322831185E+04    1.7610358937E+05    9.8792651040E-01
    6.3207071230E+01   -2.8266229700E+00    3.2998281876E+02   -2.0795627696E+00    3.2998937143E+02    7.2993412881E-01    5.0991964881E+04    1.6722226537E+05    1.0551808375E+00
    6.6827789080E+01   -2.8413995900E+00    3.4283319391E+02   -2.8036147016E+00    3.4284465739E+02    6.9680050974E-01    4.7792960716E+04    1.6043422450E+05    1.1063833476E+00
    7.1314080610E+01   -2.8597108000E+00    3.5154441385E+02   -1.9990111338E+00    3.5155009737E+02    6.7323366414E-01    4.5553336787E+04    1.5548496493E+05    1.1422101615E+00
    7.6872925810E+01   -2.8824023000E+00    3.5962794943E+02   -1.4723775345E+00    3.5963096350E+02    6.5364294284E-01    4.3713910972E+04    1.5155404612E+05    1.1753129335E+00
    8.3760809580E+01   -2.9105221200E+00    3.6740313152E+02   -1.4906849459E+00    3.6740615563E+02    6.3247750222E-01    4.1754122365E+04    1.4707351576E+05    1.2085239782E+00
    9.2295561990E+01   -2.9453690500E+00    3.7536948051E+02   -1.6061453052E+00    3.7537291672E+02    6.1336936220E-01    4.0006714918E+04    1.4323013911E+05    1.2422056806E+00
    1.0287102821E+02   -2.9885526000E+00    3.7937816140E+02   -1.6348514095E+00    3.7938168391E+02    5.9659712457E-01    3.8491120067E+04    1.3916205008E+05    1.2623292497E+00
    1.1597524390E+02   -3.0420673400E+00    3.7937816140E+02   -1.6348514095E+00    3.7938168391E+02    5.9659712457E-01    3.8491120067E+04    1.3916205008E+05    1.2623292497E+00
   -6.9630203200E+00    0.0000000000E+00    9.5566325766E+01    0.0000000000E+00    9.5566325766E+01    1.1521446089E+00    9.5994984985E+04    2.4524868624E+05    2.7981442191E-01
    4.4008166800E+00    0.0000000000E+00    9.5566325766E+01   -2.7706310192E-14    9.5566325766E+01    1.1639440614E+00    9.7432972506E+04    2.4889753679E+05    2.7916048840E-01
    1.3746858780E+01    0.0000000000E+00    1.0441922835E+02    2.6568621357E-14    1.0441922835E+02    1.1547467276E+00    9.6424456868E+04    2.4735646061E+05    3.0539802986E-01
    2.1433400420E+01    0.0000000000E+00    1.1548924175E+02    5.6061657520E-15    1.1548924175E+02    1.1433347522E+00    9.5167594182E+04    2.4554375055E+05    3.3831376553E-01
    2.7755105560E+01    0.0000000000E+00    1.2877473300E+02   -1.6739839556E-14    1.2877473300E+02    1.1266525230E+00    9.3292802514E+04    2.4257360729E+05    3.7821397092E-01
    3.2954317080E+01    0.0000000000E+00    1.4304528420E+02    2.9280527095E-14    1.4304528420E+02    1.1073589816E+00    9.1120093954E+04    2.3912959879E+05    4.2145058780E-01
    3.7230347020E+01    0.0000000000E+00    1.5802535972E+02   -1.5957149459E-14    1.5802535972E+02    1.0848838107E+00    8.8583479109E+04    2.3500456480E+05    4.6738849456E-01
    4.0747117210E+01    0.0000000000E+00    1.7316936911E+02   -4.4027211933E-14    1.7316936911E+02    1.0607223632E+00    8.5868639120E+04    2.3057587289E+05    5.1438776422E-01
    4.3639443200E+01    0.0000000000E+00    1.8795209159E+02   -1.5360179342E-14    1.8795209159E+02    1.0351267402E+00    8.3001188876E+04    2.2578640997E+05    5.6096756677E-01
    4.6018202460E+01    0.0000000000E+00    2.0194799194E+02   -3.0789687624E-14    2.0194799194E+02    1.0100213143E+00    8.0213665667E+04    2.2113000948E+05    6.0564287014E-01
    4.8396961720E+01    0.0000000000E+00    2.1721191290E+02   -7.7223829591E-15    2.1721191290E+02    9.8136778707E-01    7.7066847322E+04    2.1581808250E+05    6.5509113907E-01
    5.0775720980E+01    0.0000000000E+00    2.3445911019E+02   -2.0376812921E-14    2.3445911019E+02    9.4732195512E-01    7.3366334545E+04    2.0945348918E+05    7.1203851372E-01
    5.3154480230E+01    0.0000000000E+00    2.5260758697E+02   -4.0220056350E-15    2.5260758697E+02    9.0924695725E-01    6.9287360532E+04    2.0222819509E+05    7.7338597473E-01
    5.5533239490E+01    0.0000000000E+00    2.7212359713E+02   -1.5933339168E-14    2.7212359713E+02    8.6702272130E-01    6.4837532503E+04    1.9419589032E+05    8.4101585900E-01
    5.7911998750E+01    0.0000000000E+00    2.9137454163E+02   -3.6616853782E-14    2.9137454163E+02    8.2249836007E-01    6.0236005428E+04    1.8550470850E+05    9.0996989373E-01
    6.0290758010E+01    0.0000000000E+00    3.1096949171E+02   -9.4999965110E-15    3.1096949171E+02    7.7701213379E-01    5.5634702979E+04    1.7665608075E+05    9.8218835201E-01
    6.3233671320E+01    0.0000000000E+00    3.2929696204E+02   -1.3074712161E-14    3.2929696204E+02    7.3121568966E-01    5.1115051548E+04    1.6743285999E+05    1.0526210616E+00
    6.6874535250E+01    0.0000000000E+00    3.4293352333E+02   -2.7349034709E-14    3.4293352333E+02    6.9588440371E-01    4.7703570091E+04    1.6017811167E+05    1.1069781125E+00
    7.1378877970E+01    0.0000000000E+00    3.5174249415E+02   -1.9060912127E-14    3.5174249415E+02    6.7174403843E-01    4.5410584222E+04    1.5508148123E+05    1.1433631387E+00
    7.6951484820E+01    0.0000000000E+00    3.5961802628E+02   -2.2438217910E-14    3.5961802628E+02    6.5273326364E-01    4.3626716027E+04    1.5127419547E+05    1.1756256320E+00
    8.3845708720E+01    0.0000000000E+00    3.6729189684E+02   -3.7524727124E-14    3.6729189684E+02    6.3211291062E-01    4.1718298178E+04    1.4693281610E+05    1.2083183410E+00
    9.2374988520E+01    0.0000000000E+00    3.7526146656E+02   -6.5835655583E-14    3.7526146656E+02    6.1323757032E-01    3.9992768905E+04    1.4316033781E+05    1.2419199226E+00
    1.0292709926E+02    0.0000000000E+00    3.7930775283E+02   -2.4163912142E-14    3.7930775283E+02    5.9657580684E-01    3.8487481318E+04    1.3913468788E+05    1.2621203661E+00
    1.1598178864E+02    0.0000000000E+00    3.7930775283E+02   -2.3617150807E-14    3.7930775283E+02    5.9657580684E-01    3.8487481318E+04    1.3913468788E+05    1.2621203661E+00
   -6.6704928300E+00    7.3647144600E+00    9.4742229338E+01   -0.0000000000E+00    9.4742229338E+01    1.1529193049E+00    9.6085362274E+04    2.4538775942E+05    2.7736421054E-01
    4.6581115200E+00    6.4783326400E+00    9.4742229338E+01   -3.5318882328E+00    9.4808038976E+01    1.1654090965E+00    9.7610142077E+04    2.4926303247E+05    2.7686807118E-01
    1.3967113450E+01    5.7499635300E+00    1.0386827384E+02   -6.0664587636E+00    1.0404527972E+02    1.1558494072E+00    9.6558244525E+04    2.4765188909E+05    3.0423859784E-01
    2.1616603960E+01    5.1514304700E+00    1.1503588138E+02   -8.0575541783E+00    1.1531772710E+02    1.1444190050E+00    9.5296920134E+04    2.4585164426E+05    3.3774206488E-01
    2.7902475700E+01    4.6595809700E+00    1.2838454066E+02   -9.5936075925E+00    1.2874248555E+02    1.1276738531E+00    9.3411382659E+04    2.4287384372E+05    3.7805042168E-01
    3.3067867310E+01    4.2553912100E+00    1.4266822163E+02   -1.0876718631E+01    1.4308222975E+02    1.1084027437E+00    9.1238085619E+04    2.3944111520E+05    4.2148526419E-01
    3.7312563820E+01    3.9232302900E+00    1.5768505627E+02   -1.1902347195E+01    1.5813362337E+02    1.0858961873E+00    8.8694998885E+04    2.3531458909E+05    4.6763261371E-01
    4.0800723150E+01    3.6502555300E+00    1.7291500713E+02   -1.2621139047E+01    1.7337500639E+02    1.0616059271E+00    8.5963469826E+04    2.3086402396E+05    5.1492878626E-01
    4.3667227040E+01    3.4259153100E+00    1.8786172638E+02   -1.2924309578E+01    1.8830577797E+02    1.0357337560E+00    8.3063341687E+04    2.2602143003E+05    5.6197758556E-01
    4.6022901230E+01    3.2415403800E+00    2.0207387865E+02   -1.2821318556E+01    2.0248021790E+02    1.0102227991E+00    8.0230247258E+04    2.2128429585E+05    6.0723682267E-01
    4.8386804760E+01    3.0809501100E+00    2.1766201835E+02   -1.2313291166E+01    2.1801002585E+02    9.8097789481E-01    7.7018453254E+04    2.1585827398E+05    6.5757404498E-01
