 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3730232511E+02    3.8420805206E+01    1.4257659960E+02    1.1129161934E+00    9.1827847241E+04    2.4088134657E+05    4.1949642510E-01
    3.8290524370E+01   -1.3587757280E+01    1.5232452083E+02    4.2338849633E+01    1.5809913926E+02    1.0900963572E+00    8.9232182367E+04    2.3670411928E+05    4.6702182270E-01
    4.1569977270E+01   -1.2660039290E+01    1.6812704097E+02    4.5766123662E+01    1.7424477031E+02    1.0646099634E+00    8.6354072111E+04    2.3204661957E+05    5.1707029235E-01
    4.4259214110E+01   -1.1899312610E+01    1.8489161941E+02    4.8308600407E+01    1.9109848718E+02    1.0355176887E+00    8.3084937264E+04    2.2662018776E+05    5.7017850901E-01
    4.6464505540E+01   -1.1275508220E+01    2.0266373615E+02    4.9218882419E+01    2.0855476100E+02    1.0035624651E+00    7.9538196468E+04    2.2067051020E+05    6.2609527461E-01
    4.8749833090E+01   -1.0716465510E+01    2.2369159745E+02    4.7361176170E+01    2.2865041390E+02    9.6461348144E-01    7.5270731422E+04    2.1339231295E+05    6.9178568279E-01
    5.1074933610E+01   -1.0282610490E+01    2.4734627323E+02    4.1876126413E+01    2.5086607751E+02    9.1829944659E-01    7.0279929321E+04    2.0459585504E+05    7.6639810944E-01
    5.3429410000E+01   -9.9768544500E+00    2.7156874538E+02    3.3346995923E+01    2.7360848964E+02    8.6797643608E-01    6.4962411147E+04    1.9489508268E+05    8.4525636640E-01
    5.5802659770E+01   -9.8012510800E+00    2.9576468085E+02    2.1454416663E+01    2.9654179880E+02    8.1468097222E-01    5.9465670936E+04    1.8448449332E+05    9.2764653059E-01
    5.8183946580E+01   -9.7569836600E+00    3.1647213256E+02    8.0835294697E+00    3.1657535301E+02    7.6502945133E-01    5.4471383026E+04    1.7451406583E+05    1.0026929426E+00
    6.0480449870E+01   -9.7909973100E+00    3.2824946688E+02   -3.1975362060E+00    3.2826504039E+02    7.3355034511E-01    5.1383887333E+04    1.6798265418E+05    1.0482433123E+00
    6.3336991030E+01   -9.8333085300E+00    3.3250571813E+02   -6.9765995489E+00    3.3257890121E+02    7.2088296960E-01    5.0153042090E+04    1.6525057849E+05    1.0656495816E+00
    6.6890192450E+01   -9.8859417600E+00    3.3703590386E+02   -6.1169306583E+00    3.3709140798E+02    7.0990994736E-01    4.9090921080E+04    1.6306105549E+05    1.0833897083E+00
    7.1310018090E+01   -9.9514159200E+00    3.4271474065E+02   -4.7973284818E+00    3.4274831556E+02    6.9399943392E-01    4.7563219647E+04    1.5967232938E+05    1.1065097544E+00
    7.6807912830E+01   -1.0032864870E+01    3.4844714465E+02   -4.2282701343E+00    3.4847279791E+02    6.7849711218E-01    4.6086041564E+04    1.5641117251E+05    1.1300409009E+00
    8.3646928990E+01   -1.0134187500E+01    3.5237992300E+02   -4.1710308311E+00    3.5240460784E+02    6.6418536314E-01    4.4734848114E+04    1.5307938085E+05    1.1476229571E+00
    9.2154324430E+01   -1.0260234460E+01    3.5567934417E+02   -3.9795207949E+00    3.5570160592E+02    6.5422248007E-01    4.3797499466E+04    1.5088105097E+05    1.1618762695E+00
    1.0273723471E+02   -1.0417040520E+01    3.5572312963E+02   -4.2642690279E+00    3.5574868791E+02    6.4433625366E-01    4.2873397583E+04    1.4795616713E+05    1.1655787532E+00
    1.1590215597E+02   -1.0612113640E+01    3.5572114062E+02   -4.2642047657E+00    3.5574669826E+02    6.4434024988E-01    4.2873766355E+04    1.4795688586E+05    1.1655708360E+00
   -4.2738442500E+00   -2.2184900350E+01    8.6085592502E+01    0.0000000000E+00    8.6085592502E+01    1.1606687482E+00    9.6990760245E+04    2.4677760153E+05    2.5168389062E-01
    6.6478971600E+00   -1.9515423210E+01    8.6085624710E+01    1.2717787228E+01    8.7019979854E+01    1.1791774129E+00    9.9304704439E+04    2.5272640795E+05    2.5343093441E-01
    1.5606661130E+01   -1.7325743600E+01    9.8730218491E+01    2.0052400744E+01    1.0074599158E+02    1.1625504385E+00    9.7416083614E+04    2.4944000999E+05    2.9414016189E-01
    2.2955320460E+01   -1.5529615580E+01    1.1075202994E+02    2.5439052382E+01    1.1363607491E+02    1.1498888266E+00    9.6001403764E+04    2.4742785719E+05    3.3238494281E-01
    2.8983332170E+01   -1.4056291840E+01    1.2457940734E+02    2.9680881096E+01    1.2806632436E+02    1.1318907533E+00    9.3952107135E+04    2.4416232859E+05    3.7568159648E-01
    3.3928121050E+01   -1.2847741360E+01    1.3878018977E+02    3.3409358011E+01    1.4274496935E+02    1.1125162878E+00    9.1751576524E+04    2.4071332749E+05    4.2009084318E-01
    3.7984425620E+01   -1.1856365270E+01    1.5385312199E+02    3.6734209835E+01    1.5817770171E+02    1.0897527869E+00    8.9165375579E+04    2.3654634729E+05    4.6735523934E-01
    4.1311967090E+01   -1.1043122710E+01    1.6957244833E+02    3.9486144874E+01    1.7410907751E+02    1.0645396694E+00    8.6320120075E+04    2.3193551245E+05    5.1675216356E-01
    4.4041742670E+01   -1.0375992950E+01    1.8590060917E+02    4.1286427699E+01    1.9043005435E+02    1.0362965860E+00    8.3146878996E+04    2.2665712283E+05    5.6818600337E-01
    4.6281190000E+01   -9.8287136300E+00    2.0259208647E+02    4.1733938702E+01    2.0684601794E+02    1.0062492241E+00    7.9811135314E+04    2.2105416324E+05    6.2073206704E-01
    4.8595101130E+01   -9.3407358100E+00    2.2195374808E+02    4.0321036988E+01    2.2558646305E+02    9.6997487229E-01    7.5834942810E+04    2.1426800503E+05    6.8185900011E-01
    5.0943648260E+01   -8.9617716300E+00    2.4377061627E+02    3.6278617602E+01    2.4645537416E+02    9.2638035147E-01    7.1131879556E+04    2.0596398663E+05    7.5168658596E-01
    5.3317779820E+01   -8.6943694800E+00    2.6639511022E+02    2.9908917516E+01    2.6806883089E+02    8.7856417008E-01    6.6064961252E+04    1.9672960828E+05    8.2619669626E-01
    5.5708264180E+01   -8.5403327900E+00    2.8935483113E+02    2.0755436794E+01    2.9009827034E+02    8.2724295728E-01    6.0752854044E+04    1.8669128056E+05    9.0472026507E-01
    5.8105751720E+01   -8.5007089600E+00    3.1010180807E+02    1.0225327457E+01    3.1027034775E+02    7.7766073951E-01    5.5733528332E+04    1.7676562182E+05    9.7951946939E-01
    6.0414966400E+01   -8.5303856400E+00    3.2424176351E+02   -2.4634147016E-01    3.2424185709E+02    7.4111028763E-01    5.2124095736E+04    1.6926773245E+05    1.0333018677E+00
    6.3285253050E+01   -8.5672758700E+00    3.3118172694E+02   -5.4209977251E+00    3.3122609118E+02    7.2184183398E-01    5.0242113193E+04    1.6520217790E+05    1.0610787002E+00
    6.6852991140E+01   -8.6131333500E+00    3.3675338936E+02   -5.3360184028E+00    3.3679566259E+02    7.0858979997E-01    4.8954065592E+04    1.6257330157E+05    1.0829428481E+00
    7.1287723850E+01   -8.6701386800E+00    3.4259843296E+02   -4.1010179986E+00    3.4262297736E+02    6.9308603440E-01    4.7462996759E+04    1.5933835156E+05    1.1065434278E+00
    7.6800225540E+01   -8.7410029000E+00    3.4844486762E+02   -3.5427765988E+00    3.4846287756E+02    6.7824033516E-01    4.6047610220E+04    1.5629715888E+05    1.1302662501E+00
    8.3652531920E+01   -8.8290965700E+00    3.5267152494E+02   -3.5324659428E+00    3.5268921563E+02    6.6419976585E-01    4.4721814925E+04    1.5311433641E+05    1.1487295987E+00
    9.2170409630E+01   -8.9386101600E+00    3.5628344744E+02   -3.3632136675E+00    3.5629932098E+02    6.5427582726E-01    4.3789338516E+04    1.5100324472E+05    1.1639845668E+00
    1.0275885745E+02   -9.0747535200E+00    3.5691137273E+02   -3.6219084572E+00    3.5692974967E+02    6.4450251117E-01    4.2877215551E+04    1.4824747703E+05    1.1695471884E+00
    1.1592136501E+02   -9.2440038400E+00    3.5690949841E+02   -3.6218504283E+00    3.5692787486E+02    6.4450650719E-01    4.2877584904E+04    1.4824822367E+05    1.1695396336E+00
   -5.1551058600E+00   -1.8233912820E+01    8.9452491766E+01    0.0000000000E+00    8.9452491766E+01    1.1577392010E+00    9.6648204540E+04    2.4625248018E+05    2.6165973607E-01
    5.9120680500E+00   -1.6037859170E+01    8.9452521448E+01    9.9375696570E+00    9.0002827089E+01    1.1737089562E+00    9.8626854414E+04    2.5132095595E+05    2.6240659856E-01
    1.4994471660E+01   -1.4235646750E+01    1.0056924851E+02    1.6041037902E+01    1.0184050591E+02    1.1603285972E+00    9.7123585820E+04    2.4882613198E+05    2.9749842719E-01
    2.2448120690E+01   -1.2756632780E+01    1.1228818981E+02    2.0645911950E+01    1.1417044824E+02    1.1481875743E+00    9.5772468193E+04    2.4691442057E+05    3.3409945686E-01
    2.8565187600E+01   -1.1542842250E+01    1.2595770081E+02    2.4222027495E+01    1.2826554101E+02    1.1306819766E+00    9.3786163083E+04    2.4376642535E+05    3.7639758634E-01
    3.3585439280E+01   -1.0546698350E+01    1.4021511003E+02    2.7313726765E+01    1.4285067991E+02    1.1113461018E+00    9.1594760486E+04    2.4032614150E+05    4.2054032260E-01
    3.7705629010E+01   -9.7291588800E+00    1.5530016494E+02    2.9963985106E+01    1.5816441330E+02    1.0886617963E+00    8.9021863783E+04    2.3617163121E+05    4.6745833405E-01
    4.1087207090E+01   -9.0581864300E+00    1.7086101110E+02    3.2029713271E+01    1.7383724471E+02    1.0637822322E+00    8.6217220058E+04    2.3161647397E+05    5.1606947337E-01
    4.3862651590E+01   -8.5074922600E+00    1.8665557837E+02    3.3186252829E+01    1.8958278486E+02    1.0365090117E+00    8.3154657275E+04    2.2651355608E+05    5.6568951977E-01
    4.6140666000E+01   -8.0555052300E+00    2.0223325722E+02    3.3257213873E+01    2.0494958551E+02    1.0085253916E+00    8.0046749387E+04    2.2129809146E+05    6.1482935508E-01
    4.8476822510E+01   -7.6555073200E+00    2.1989027427E+02    3.1970094209E+01    2.2220220440E+02    9.7563441484E-01    7.6436318734E+04    2.1517619565E+05    6.7093124861E-01
    5.0841350160E+01   -7.3448003800E+00    2.3982441412E+02    2.8709780463E+01    2.4153674897E+02    9.3622564630E-01    7.2169759690E+04    2.0773410184E+05    7.3524458714E-01
    5.3226837000E+01   -7.1254835900E+00    2.6073652245E+02    2.3747214661E+01    2.6181570683E+02    8.9263249239E-01    6.7524172394E+04    1.9940427795E+05    8.0452286224E-01
    5.5625722490E+01   -6.9990475800E+00    2.8235000003E+02    1.6665578882E+01    2.8284141146E+02    8.4511158045E-01    6.2566081522E+04    1.9021935604E+05    8.7855008742E-01
    5.8030348200E+01   -6.9663654600E+00    3.0270042110E+02    8.5535435929E+00    3.0282124767E+02    7.9752225310E-01    5.7701534742E+04    1.8082051450E+05    9.5148084433E-01
    6.0354140500E+01   -6.9907111600E+00    3.1929697138E+02   -1.5408376146E-01    3.1929700856E+02    7.5660719541E-01    5.3618696309E+04    1.7261501185E+05    1.0136964844E+00
    6.3240039320E+01   -7.0209487600E+00    3.2990793476E+02   -5.2329679255E+00    3.2994943457E+02    7.2807776281E-01    5.0822071067E+04    1.6668686365E+05    1.0554704393E+00
    6.6824071790E+01   -7.0585044400E+00    3.3720902974E+02   -5.1494886215E+00    3.3724834613E+02    7.0946703069E-01    4.9017296033E+04    1.6288936974E+05    1.0843693777E+00
    7.1275197690E+01   -7.1051500400E+00    3.4317272741E+02   -3.5865454970E+00    3.4319146864E+02    6.9300826744E-01    4.7438016180E+04    1.5940643043E+05    1.1086090352E+00
    7.6803285570E+01   -7.1630865600E+00    3.4882244378E+02   -2.8112406545E+00    3.4883377181E+02    6.7841846733E-01    4.6049399330E+04    1.5640017404E+05    1.1315958652E+00
    8.3669020900E+01   -7.2350480800E+00    3.5305997229E+02   -2.7573429322E+00    3.5307073933E+02    6.6446406462E-01    4.4733153196E+04    1.5324857829E+05    1.1500552431E+00
    9.2196213100E+01   -7.3244309200E+00    3.5677272862E+02   -2.6258675252E+00    3.5678239176E+02    6.5445405310E-01    4.3794012447E+04    1.5113896191E+05    1.1656592298E+00
    1.0278708136E+02   -7.4354539500E+00    3.5773384190E+02   -2.8661414860E+00    3.5774532339E+02    6.4473193697E-01    4.2887926027E+04    1.4847676503E+05    1.1722817840E+00
    1.1594123145E+02   -7.5733578700E+00    3.5773203945E+02   -2.8660927766E+00    3.5774352061E+02    6.4473593733E-01    4.2888296117E+04    1.4847753042E+05    1.1722744554E+00
   -5.9964345900E+00   -1.3362947100E+01    9.2417513659E+01    0.0000000000E+00    9.2417513659E+01    1.1550701431E+00    9.6336409853E+04    2.4577374985E+05    2.7045761430E-01
    5.2161465600E+00   -1.1752812630E+01    9.2417541675E+01    6.8246259075E+00    9.2669183270E+01    1.1693222409E+00    9.8085304824E+04    2.5023408476E+05    2.7041853125E-01
    1.4423253910E+01   -1.0430663410E+01    1.0235591392E+02    1.1390792046E+01    1.0298778208E+02    1.1583620390E+00    9.6867470040E+04    2.4831174889E+05    3.0099194082E-01
    2.1983651180E+01   -9.3449799500E+00    1.1377847443E+02    1.4910859414E+01    1.1475136153E+02    1.1466480666E+00    9.5568940649E+04    2.4647181081E+05    3.3593133423E-01
    2.8191934920E+01   -8.4534576600E+00    1.2727678322E+02    1.7617380422E+01    1.2849027839E+02    1.1295677533E+00    9.3637808565E+04    2.4341896295E+05    3.7716968102E-01
    3.3290003650E+01   -7.7213597500E+00    1.4155761262E+02    1.9906267210E+01    1.4295040107E+02    1.1102616806E+00    9.1454616692E+04    2.3998053896E+05    4.2095068334E-01
    3.7476477340E+01   -7.1201645300E+00    1.5661280200E+02    2.1786109160E+01    1.5812085347E+02    1.0876641617E+00    8.8895876292E+04    2.3583669152E+05    4.6744630774E-01
    4.0914434980E+01   -6.6264542400E+00    1.7199312472E+02    2.3160394989E+01    1.7354549504E+02    1.0631028795E+00    8.6129979265E+04    2.3133423507E+05    5.1529959677E-01
    4.3737770880E+01   -6.2210022000E+00    1.8730074111E+02    2.3811105889E+01    1.8880819999E+02    1.0366074290E+00    8.3156932037E+04    2.2636909891E+05    5.6339730265E-01
    4.6056416230E+01   -5.8880229900E+00    2.0205491067E+02    2.3709322522E+01    2.0344119274E+02    1.0100597540E+00    8.0208264149E+04    2.2142299798E+05    6.1015313946E-01
    4.8408137220E+01   -5.5958914200E+00    2.1848326932E+02    2.2801183269E+01    2.1966982709E+02    9.7923187455E-01    7.6823332806E+04    2.1568466727E+05    6.6283066008E-01
    5.0780590450E+01   -5.3690054800E+00    2.3702125491E+02    2.0673354643E+01    2.3792112742E+02    9.4232179851E-01    7.2820329870E+04    2.0872157663E+05    7.2333967913E-01
    5.3168361700E+01   -5.2089091700E+00    2.5653605206E+02    1.7516266165E+01    2.5713336148E+02    9.0122553164E-01    6.8430830936E+04    2.0087049644E+05    7.8865170419E-01
    5.5565927200E+01   -5.1167032100E+00    2.7703117989E+02    1.2928309211E+01    2.7733268074E+02    8.5603989842E-01    6.3695241893E+04    1.9215858106E+05    8.5927176129E-01
    5.7967690580E+01   -5.0930386100E+00    2.9675488929E+02    7.6539195855E+00    2.9685357805E+02    8.0984713916E-01    5.8949535891E+04    1.8305653348E+05    9.2990718036E-01
    6.0307875150E+01   -5.1107941200E+00    3.1469860492E+02    1.4964545035E+00    3.1470216287E+02    7.6658849142E-01    5.4603588279E+04    1.7446945590E+05    9.9656645787E-01
    6.3211094320E+01   -5.1328239300E+00    3.2816390803E+02   -3.1377035147E+00    3.2817890810E+02    7.3126311482E-01    5.1126680164E+04    1.6719572946E+05    1.0489618299E+00
    6.6812864390E+01   -5.1601571200E+00    3.3712829957E+02   -3.7447297031E+00    3.3714909665E+02    7.0806433446E-01    4.8874839486E+04    1.6242976288E+05    1.0845552229E+00
    7.1281332250E+01   -5.1940709200E+00    3.4325219593E+02   -2.5835092687E+00    3.4326191826E+02    6.9131362863E-01    4.7267719089E+04    1.5889760619E+05    1.1094732707E+00
    7.6825135030E+01   -5.2361502200E+00    3.4874549744E+02   -1.9402138178E+00    3.4875089450E+02    6.7773620966E-01    4.5975942096E+04    1.5615542940E+05    1.1316609721E+00
    8.3703152770E+01   -5.2883617100E+00    3.5307351336E+02   -1.9400589654E+00    3.5307884341E+02    6.6431941039E-01    4.4710706597E+04    1.5318534642E+05    1.1502450733E+00
    9.2236609220E+01   -5.3531458500E+00    3.5695435413E+02   -1.8671454901E+00    3.5695923739E+02    6.5442038085E-01    4.3782521517E+04    1.5114939261E+05    1.1663600357E+00
    1.0282408490E+02   -5.4335309500E+00    3.5821531477E+02   -2.0464490747E+00    3.5822116030E+02    6.4485439082E-01    4.2891495961E+04    1.4860337134E+05    1.1739036479E+00
    1.1596013811E+02   -5.5332747900E+00    3.5821355741E+02   -2.0464122290E+00    3.5821940276E+02    6.4485839751E-01    4.2891866779E+04    1.4860414947E+05    1.1738964608E+00
   -6.6704928300E+00   -7.3647144600E+00    9.4590622779E+01    0.0000000000E+00    9.4590622779E+01    1.1530611266E+00    9.6101910049E+04    2.4541321657E+05    2.7691355986E-01
    4.6581115200E+00   -6.4783326400E+00    9.4590649782E+01    3.5332163458E+00    9.4656614370E+01    1.1655493249E+00    9.7626717985E+04    2.4928838288E+05    2.7641902629E-01
    1.3967113450E+01   -5.7499635300E+00    1.0372367868E+02    6.0672100073E+00    1.0390097476E+02    1.1559657647E+00    9.6572014133E+04    2.4766959900E+05    3.0381026642E-01
    2.1616603960E+01   -5.1514304700E+00    1.1489046023E+02    8.0557893537E+00    1.1517253837E+02    1.1445332570E+00    9.5310377511E+04    2.4586689670E+05    3.3730985837E-01
    2.7902475700E+01   -4.6595809700E+00    1.2823391463E+02    9.5872275189E+00    1.2859180298E+02    1.1277926103E+00    9.3425177697E+04    2.4288744997E+05    3.7759994623E-01
    3.3067867310E+01   -4.2553912100E+00    1.4250255177E+02    1.0863774665E+01    1.4291605530E+02    1.1085443163E+00    9.1254252701E+04    2.3945663995E+05    4.2098534327E-01
    3.7312563820E+01   -3.9232302900E+00    1.5749473161E+02    1.1881103059E+01    1.5794223974E+02    1.0860794901E+00    8.8715615175E+04    2.3533557225E+05    4.6705179606E-01
    4.0800723150E+01   -3.6502555300E+00    1.7268716502E+02    1.2590762928E+01    1.7314555805E+02    1.0618550303E+00    8.5991152011E+04    2.3089476003E+05    5.1422485858E-01
    4.3667227040E+01   -3.4259153100E+00    1.8758559511E+02    1.2884282932E+01    1.8802755181E+02    1.0360750731E+00    8.3100903767E+04    2.2606714510E+05    5.6111284752E-01
    4.6022901230E+01   -3.2415403800E+00    2.0173793986E+02    1.2773863458E+01    2.0214195004E+02    1.0106755614E+00    8.0279723823E+04    2.2134810256E+05    6.0617131422E-01
    4.8386804760E+01   -3.0809501100E+00    2.1724833160E+02    1.2257570681E+01    2.1759385474E+02    9.8159024026E-01    7.7084584784E+04    2.1594918054E+05    6.5624189885E-01
    5.0762120780E+01   -2.9562725900E+00    2.3472341936E+02    1.1104157650E+01    2.3498592706E+02    9.4704785422E-01    7.3330931134E+04    2.0947455478E+05    7.1370739785E-01
    5.3145870510E+01   -2.8683655600E+00    2.5308652191E+02    9.4438676910E+00    2.5326265853E+02    9.0859995195E-01    6.9212815905E+04    2.0217173710E+05    7.7553292245E-01
    5.5535014160E+01   -2.8178438200E+00    2.7263766176E+02    7.0616015524E+00    2.7272909787E+02    8.6618949214E-01    6.4746482211E+04    1.9408029549E+05    8.4307425001E-01
    5.7926471090E+01   -2.8050758000E+00    2.9168920443E+02    4.3252927093E+00    2.9172127131E+02    8.2211226297E-01    6.0192952114E+04    1.8546379150E+05    9.1116456369E-01
    6.0284896260E+01   -2.8146985600E+00    3.1030778453E+02    1.0361609094E+00    3.1030951446E+02    7.7854968679E-01    5.5786794177E+04    1.7695103663E+05    9.7973480938E-01
    6.3207071230E+01   -2.8266229700E+00    3.2627048922E+02   -1.8443238863E+00    3.2627570192E+02    7.3804830290E-01    5.1781697690E+04    1.6873901791E+05    1.0410580946E+00
    6.6827789080E+01   -2.8413995900E+00    3.3720666919E+02   -2.4268448565E+00    3.3721540197E+02    7.0946626835E-01    4.9005027352E+04    1.6285077264E+05    1.0843985855E+00
    7.1314080610E+01   -2.8597108000E+00    3.4373838054E+02   -1.6460424173E+00    3.4374232168E+02    6.9097208567E-01    4.7230976158E+04    1.5889965100E+05    1.1111834867E+00
    7.6872925810E+01   -2.8824023000E+00    3.4902732837E+02   -1.0896791113E+00    3.4902902938E+02    6.7767368763E-01    4.5965828216E+04    1.5619210292E+05    1.1326358365E+00
    8.3760809580E+01   -2.9105221200E+00    3.5328069587E+02   -1.0262992003E+00    3.5328218659E+02    6.6449762106E-01    4.4723091536E+04    1.5327513918E+05    1.1509024872E+00
    9.2295561990E+01   -2.9453690500E+00    3.5718354134E+02   -9.8302191453E-01    3.5718489405E+02    6.5454025734E-01    4.3789357612E+04    1.5122686020E+05    1.1671131440E+00
    1.0287102821E+02   -2.9885526000E+00    3.5856983164E+02   -1.0854838803E+00    3.5857147466E+02    6.4501372586E-01    4.2901976367E+04    1.4872077784E+05    1.1750532501E+00
    1.1597524390E+02   -3.0420673400E+00    3.5856809954E+02   -1.0854632502E+00    3.5856974250E+02    6.4501773894E-01    4.2902347841E+04    1.4872156390E+05    1.1750461420E+00
   -6.9630203200E+00    0.0000000000E+00    9.5417105962E+01    0.0000000000E+00    9.5417105962E+01    1.1522853579E+00    9.6011403190E+04    2.4527395527E+05    2.7937068682E-01
    4.4008166800E+00    0.0000000000E+00    9.5417132603E+01   -2.5739899039E-14    9.5417132603E+01    1.1640841352E+00    9.7449524890E+04    2.4892297302E+05    2.7871777457E-01
    1.3746858780E+01    0.0000000000E+00    1.0427712101E+02    3.3041189537E-14    1.0427712101E+02    1.1548634876E+00    9.6438288834E+04    2.4737455201E+05    3.0497594935E-01
    2.1433400420E+01    0.0000000000E+00    1.1534637022E+02    8.2899440118E-15    1.1534637022E+02    1.1434501253E+00    9.5181212605E+04    2.4555971062E+05    3.3788811120E-01
    2.7755105560E+01    0.0000000000E+00    1.2862605738E+02   -2.4126299079E-16    1.2862605738E+02    1.1267739011E+00    9.3306942725E+04    2.4258840384E+05    3.7776902896E-01
    3.2954317080E+01    0.0000000000E+00    1.4288079414E+02    3.4764559955E-14    1.4288079414E+02    1.1075044918E+00    9.1136759805E+04    2.3914670805E+05    4.2095511763E-01
    3.7230347020E+01    0.0000000000E+00    1.5783529841E+02   -1.5798577939E-14    1.5783529841E+02    1.0850731032E+00    8.8604820471E+04    2.3502771167E+05    4.6681085035E-01
    4.0747117210E+01    0.0000000000E+00    1.7294083685E+02   -4.7554381943E-14    1.7294083685E+02    1.0609789159E+00    8.5897204490E+04    2.3060917271E+05    5.1368561023E-01
    4.3639443200E+01    0.0000000000E+00    1.8767516125E+02   -1.3632835262E-14    1.8767516125E+02    1.0354762826E+00    8.3039702579E+04    2.2583501173E+05    5.6010566509E-01
    4.6018202460E+01    0.0000000000E+00    2.0161120264E+02   -3.4160190002E-14    2.0161120264E+02    1.0104812153E+00    8.0263972662E+04    2.2119648555E+05    6.0458092259E-01
    4.8396961720E+01    0.0000000000E+00    2.1679889103E+02   -4.9579775064E-15    2.1679889103E+02    9.8198523912E-01    7.7133580414E+04    2.1591146789E+05    6.5376817083E-01
    5.0775720980E+01    0.0000000000E+00    2.3392587278E+02   -1.7479833595E-14    2.3392587278E+02    9.4818190368E-01    7.3458315520E+04    2.0958866862E+05    7.1029636028E-01
    5.3154480230E+01    0.0000000000E+00    2.5191373549E+02   -5.2053331552E-15    2.5191373549E+02    9.1046859651E-01    6.9415980253E+04    2.0242936053E+05    7.7106428066E-01
    5.5533239490E+01    0.0000000000E+00    2.7116389592E+02   -1.3642917086E-14    2.7116389592E+02    8.6881787150E-01    6.5023653774E+04    1.9450116199E+05    8.3771546934E-01
    5.7911998750E+01    0.0000000000E+00    2.9000812567E+02   -3.0498312318E-14    2.9000812567E+02    8.2523537666E-01    6.0514164669E+04    1.8598850391E+05    9.0512080137E-01
    6.0290758010E+01    0.0000000000E+00    3.0881945155E+02   -1.1704412456E-14    3.0881945155E+02    7.8150136669E-01    5.6082082091E+04    1.7747088441E+05    9.7430164554E-01
    6.3233671320E+01    0.0000000000E+00    3.2565735377E+02   -1.9331871190E-14    3.2565735377E+02    7.3913386216E-01    5.1886363771E+04    1.6890948476E+05    1.0387996706E+00
    6.6874535250E+01    0.0000000000E+00    3.3731774797E+02   -2.2851547311E-14    3.3731774797E+02    7.0851505165E-01    4.8911618324E+04    1.6258762307E+05    1.0850348778E+00
    7.1378877970E+01    0.0000000000E+00    3.4391412964E+02   -2.6827464382E-14    3.4391412964E+02    6.8956739519E-01    4.7094795418E+04    1.5851694532E+05    1.1122128367E+00
    7.6951484820E+01    0.0000000000E+00    3.4903484299E+02   -1.3279851706E-14    3.4903484299E+02    6.7681193282E-01    4.5882029312E+04    1.5593148898E+05    1.1329675209E+00
    8.3845708720E+01    0.0000000000E+00    3.5323643798E+02   -3.1153001433E-14    3.5323643798E+02    6.6414264806E-01    4.4687683555E+04    1.5315373414E+05    1.1509017279E+00
    9.2374988520E+01    0.0000000000E+00    3.5717668099E+02   -5.9421820652E-14    3.5717668099E+02    6.5439365818E-01    4.3773900570E+04    1.5117694626E+05    1.1671616166E+00
    1.0292709926E+02    0.0000000000E+00    3.5865255553E+02   -2.0419565033E-14    3.5865255553E+02    6.4501066712E-01    4.2900112802E+04    1.4873467700E+05    1.1753416960E+00
    1.1598178864E+02    0.0000000000E+00    3.5865083237E+02   -2.0363071582E-14    3.5865083237E+02    6.4501468353E-01    4.2900484597E+04    1.4873546617E+05    1.1753346153E+00
   -6.6704928300E+00    7.3647144600E+00    9.4590622779E+01   -0.0000000000E+00    9.4590622779E+01    1.1530611266E+00    9.6101910049E+04    2.4541321657E+05    2.7691355986E-01
    4.6581115200E+00    6.4783326400E+00    9.4590622779E+01   -3.5332164614E+00    9.4656587390E+01    1.1655493495E+00    9.7626720893E+04    2.4928838729E+05    2.7641894630E-01
    1.3967113450E+01    5.7499635300E+00    1.0372365257E+02   -6.0672099618E+00    1.0390094870E+02    1.1559657858E+00    9.6572016619E+04    2.4766960220E+05    3.0381018908E-01
    2.1616603960E+01    5.1514304700E+00    1.1489043362E+02   -8.0557888436E+00    1.1517251179E+02    1.1445332782E+00    9.5310379998E+04    2.4586689956E+05    3.3730977925E-01
    2.7902475700E+01    4.6595809700E+00    1.2823388680E+02   -9.5872262231E+00    1.2859177513E+02    1.1277926331E+00    9.3425180336E+04    2.4288745272E+05    3.7759986293E-01
    3.3067867310E+01    4.2553912100E+00    1.4250252096E+02   -1.0863772241E+01    1.4291602439E+02    1.1085443435E+00    9.1254255802E+04    2.3945664308E+05    4.2098525023E-01
    3.7312563820E+01    3.9232302900E+00    1.5749469630E+02   -1.1881099277E+01    1.5794220425E+02    1.0860795255E+00    8.8715619164E+04    2.3533557658E+05    4.6705168823E-01
    4.0800723150E+01    3.6502555300E+00    1.7268712293E+02   -1.2590757565E+01    1.7314551569E+02    1.0618550773E+00    8.5991157236E+04    2.3089476601E+05    5.1422472854E-01
    4.3667227040E+01    3.4259153100E+00    1.8758554452E+02   -1.2884276025E+01    1.8802750087E+02    1.0360751371E+00    8.3100910833E+04    2.2606715398E+05    5.6111268898E-01
    4.6022901230E+01    3.2415403800E+00    2.0173787879E+02   -1.2773855238E+01    2.0214188857E+02    1.0106756446E+00    8.0279732918E+04    2.2134811444E+05    6.0617112050E-01
    4.8386804760E+01    3.0809501100E+00    2.1724825689E+02   -1.2257561171E+01    2.1759377962E+02    9.8159035234E-01    7.7084596908E+04    2.1594919745E+05    6.5624165813E-01
