 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3758279715E+02    3.8494110484E+01    1.4286645027E+02    1.1127827118E+00    9.1816573981E+04    2.4089784022E+05    4.2034983324E-01
    3.8290524370E+01   -1.3587757280E+01    1.5262893920E+02    4.2436638213E+01    1.5841862689E+02    1.0899316164E+00    8.9218117481E+04    2.3672200704E+05    4.6796710327E-01
    4.1569977270E+01   -1.2660039290E+01    1.6846007158E+02    4.5894841263E+01    1.7459992031E+02    1.0643902591E+00    8.6334635351E+04    2.3206062724E+05    5.1812904627E-01
    4.4259214110E+01   -1.1899312610E+01    1.8527046143E+02    4.8470980314E+01    1.9150608296E+02    1.0352073119E+00    8.3055766063E+04    2.2662231175E+05    5.7140932937E-01
    4.6464505540E+01   -1.1275508220E+01    2.0310026022E+02    4.9411657472E+01    2.0902446650E+02    1.0031088447E+00    7.9494059341E+04    2.2064867677E+05    6.2753766632E-01
    4.8749833090E+01   -1.0716465510E+01    2.2423670251E+02    4.7575344183E+01    2.2922807884E+02    9.6394726133E-01    7.5203965550E+04    2.1333546513E+05    6.9360156239E-01
    5.1074933610E+01   -1.0282610490E+01    2.4803308687E+02    4.2091067895E+01    2.5157915291E+02    9.1730697664E-01    7.0180475742E+04    2.0448031813E+05    7.6870521428E-01
    5.3429410000E+01   -9.9768544500E+00    2.7248817833E+02    3.3554720374E+01    2.7454640152E+02    8.6651731944E-01    6.4815999618E+04    1.9469718532E+05    8.4839724602E-01
    5.5802659770E+01   -9.8012510800E+00    2.9704723510E+02    2.1622136064E+01    2.9783313558E+02    8.1237978797E-01    5.9238512194E+04    1.8412718307E+05    9.3215145006E-01
    5.8183946580E+01   -9.7569836600E+00    3.1855565938E+02    8.1238864537E+00    3.1865923124E+02    7.6100769823E-01    5.4078182306E+04    1.7383322662E+05    1.0102898004E+00
    6.0480449870E+01   -9.7909973100E+00    3.3156850976E+02   -3.5877881102E+00    3.3158792030E+02    7.2660835812E-01    5.0714037620E+04    1.6673058795E+05    1.0607689121E+00
    6.3336991030E+01   -9.8333085300E+00    3.3706423890E+02   -7.7649294719E+00    3.3715366715E+02    7.1109738319E-01    4.9213480904E+04    1.6344984478E+05    1.0831444235E+00
    6.6890192450E+01   -9.8859417600E+00    3.4305058551E+02   -6.9519061641E+00    3.4312101832E+02    6.9712103868E-01    4.7869224890E+04    1.6070980087E+05    1.1066472305E+00
    7.1310018090E+01   -9.9514159200E+00    3.5095711507E+02   -5.6100428309E+00    3.5100195042E+02    6.7667584219E-01    4.5923430036E+04    1.5649260856E+05    1.1387245633E+00
    7.6807912830E+01   -1.0032864870E+01    3.5977457109E+02   -5.2050614833E+00    3.5981222140E+02    6.5479707363E-01    4.3866532736E+04    1.5205292928E+05    1.1748937765E+00
    8.3646928990E+01   -1.0134187500E+01    3.6761738630E+02   -5.3754623504E+00    3.6765668538E+02    6.3275117121E-01    4.1823332528E+04    1.4732327427E+05    1.2086084076E+00
    9.2154324430E+01   -1.0260234460E+01    3.7520658842E+02   -5.5474638269E+00    3.7524759606E+02    6.1430586105E-01    4.0134039437E+04    1.4358553567E+05    1.2407657415E+00
    1.0273723471E+02   -1.0417040520E+01    3.7883256720E+02   -5.6088736077E+00    3.7887408652E+02    5.9824463049E-01    3.8679382939E+04    1.3963614162E+05    1.2593038194E+00
    1.1590215597E+02   -1.0612113640E+01    3.7883239390E+02   -5.6088572678E+00    3.7887391300E+02    5.9824497275E-01    3.8679413580E+04    1.3963620345E+05    1.2593031041E+00
   -4.2738442500E+00   -2.2184900350E+01    8.6268605924E+01    0.0000000000E+00    8.6268605924E+01    1.1605122839E+00    9.6972455915E+04    2.4674956404E+05    2.5222575792E-01
    6.6478971600E+00   -1.9515423210E+01    8.6268606389E+01    1.2723158453E+01    8.7201784439E+01    1.1790528490E+00    9.9290200750E+04    2.5270834995E+05    2.5396554218E-01
    1.5606661130E+01   -1.7325743600E+01    9.8917087354E+01    2.0062128700E+01    1.0093106152E+02    1.1624447013E+00    9.7404242147E+04    2.4943156347E+05    2.9468500559E-01
    2.2955320460E+01   -1.5529615580E+01    1.1094871432E+02    2.5457793359E+01    1.1383196586E+02    1.1497837909E+00    9.5990136942E+04    2.4742462853E+05    3.3296225458E-01
    2.8983332170E+01   -1.4056291840E+01    1.2478593903E+02    2.9712475126E+01    1.2827455616E+02    1.1317841866E+00    9.3941236825E+04    2.4416448528E+05    3.7629649812E-01
    3.3928121050E+01   -1.2847741360E+01    1.3900189539E+02    3.3458979365E+01    1.4297213093E+02    1.1123938375E+00    9.1739458740E+04    2.4071788488E+05    4.2076399771E-01
    3.7984425620E+01   -1.1856365270E+01    1.5409552411E+02    3.6805957390E+01    1.5843013934E+02    1.0895980616E+00    8.9150068458E+04    2.3654968623E+05    4.6810804687E-01
    4.1311967090E+01   -1.1043122710E+01    1.6984338859E+02    3.9585283980E+01    1.7439544534E+02    1.0643284601E+00    8.6299030659E+04    2.3193269786E+05    5.1761398225E-01
    4.4041742670E+01   -1.0375992950E+01    1.8621688117E+02    4.1415769541E+01    1.9076685457E+02    1.0359942886E+00    8.3115933958E+04    2.2664078324E+05    5.6921382160E-01
    4.6281190000E+01   -9.8287136300E+00    2.0296640531E+02    4.1889182156E+01    2.0724397522E+02    1.0058139093E+00    7.9766238508E+04    2.2101548280E+05    6.2196673604E-01
    4.8595101130E+01   -9.3407358100E+00    2.2242622350E+02    4.0500248185E+01    2.2608338064E+02    9.6934185932E-01    7.5769054275E+04    2.1419595776E+05    6.8343492932E-01
    5.0943648260E+01   -8.9617716300E+00    2.4437496357E+02    3.6466329760E+01    2.4708078846E+02    9.2544040444E-01    7.1035015178E+04    2.0583610471E+05    7.5372505177E-01
    5.3317779820E+01   -8.6943694800E+00    2.6720930675E+02    3.0103416426E+01    2.6889966399E+02    8.7717964915E-01    6.5923235625E+04    1.9652121636E+05    8.2899375288E-01
    5.5708264180E+01   -8.5403327900E+00    2.9049624145E+02    2.0925212767E+01    2.9124891558E+02    8.2509383903E-01    6.0537260025E+04    1.8633782652E+05    9.0874197997E-01
    5.8105751720E+01   -8.5007089600E+00    3.1192765287E+02    1.0325317234E+01    3.1209849855E+02    7.7400412830E-01    5.5372275942E+04    1.7612680889E+05    9.8617301094E-01
    6.0414966400E+01   -8.5303856400E+00    3.2723573664E+02   -4.9120997656E-01    3.2723610532E+02    7.3472208937E-01    5.1503324111E+04    1.6809660518E+05    1.0445785796E+00
    6.3285253050E+01   -8.5672758700E+00    3.3547702363E+02   -6.1308920591E+00    3.3553304043E+02    7.1233967332E-01    4.9327755739E+04    1.6341785192E+05    1.0776287326E+00
    6.6852991140E+01   -8.6131333500E+00    3.4254455576E+02   -6.1575312246E+00    3.4259989473E+02    6.9581536043E-01    4.7732904207E+04    1.6016781589E+05    1.1055064576E+00
    7.1287723850E+01   -8.6701386800E+00    3.5053229732E+02   -4.8758029265E+00    3.5056620618E+02    6.7578772686E-01    4.5824710388E+04    1.5608780488E+05    1.1377879148E+00
    7.6800225540E+01   -8.7410029000E+00    3.5933307704E+02   -4.4572396514E+00    3.5936072023E+02    6.5464791260E-01    4.3836251709E+04    1.5186128664E+05    1.1736910013E+00
    8.3652531920E+01   -8.8290965700E+00    3.6727212787E+02   -4.6666416386E+00    3.6730177437E+02    6.3289393914E-01    4.1819719131E+04    1.4724134629E+05    1.2076300772E+00
    9.2170409630E+01   -8.9386101600E+00    3.7496920387E+02   -4.8537211931E+00    3.7500061661E+02    6.1446881266E-01    4.0132466159E+04    1.4353614587E+05    1.2401378494E+00
    1.0275885745E+02   -9.0747535200E+00    3.7870121925E+02   -4.8987408965E+00    3.7873290209E+02    5.9841029538E-01    3.8678616201E+04    1.3961411133E+05    1.2590213137E+00
    1.1592136501E+02   -9.2440038400E+00    3.7870105635E+02   -4.8987251082E+00    3.7873273900E+02    5.9841063741E-01    3.8678646849E+04    1.3961417552E+05    1.2590206326E+00
   -5.1551058600E+00   -1.8233912820E+01    8.9619336655E+01    0.0000000000E+00    8.9619336655E+01    1.1575912244E+00    9.6630910631E+04    2.4622594618E+05    2.6215448006E-01
    5.9120680500E+00   -1.6037859170E+01    8.9619337069E+01    9.9386515737E+00    9.0168743874E+01    1.1735749175E+00    9.8611060032E+04    2.5129846823E+05    2.6289637487E-01
    1.4994471660E+01   -1.4235646750E+01    1.0073316339E+02    1.6044304646E+01    1.0200289171E+02    1.1602186395E+00    9.7110825523E+04    2.4881286339E+05    2.9797824792E-01
    2.2448120690E+01   -1.2756632780E+01    1.1245648029E+02    2.0655544294E+01    1.1433770800E+02    1.1480804970E+00    9.5760292199E+04    2.4690522265E+05    3.3459458081E-01
    2.8565187600E+01   -1.1542842250E+01    1.2613214406E+02    2.4241970914E+01    1.2844061242E+02    1.1305739431E+00    9.3774220777E+04    2.4376108598E+05    3.7691732803E-01
    3.3585439280E+01   -1.0546698350E+01    1.4040266842E+02    2.7348599540E+01    1.4304144573E+02    1.1112212570E+00    9.1581262858E+04    2.4032142576E+05    4.2110929678E-01
    3.7705629010E+01   -9.7291588800E+00    1.5550821085E+02    3.0017886556E+01    1.5837890376E+02    1.0885026063E+00    8.9004806336E+04    2.3616394867E+05    4.6810288915E-01
    4.1087207090E+01   -9.0581864300E+00    1.7109995002E+02    3.2106363367E+01    1.7408621848E+02    1.0635634021E+00    8.6193881680E+04    2.3160088653E+05    5.1682539638E-01
    4.3862651590E+01   -8.5074922600E+00    1.8694118013E+02    3.3287410135E+01    1.8988169080E+02    1.0361994311E+00    8.3121524113E+04    2.2648392480E+05    5.6660969105E-01
    4.6140666000E+01   -8.0555052300E+00    2.0257692700E+02    3.3378287735E+01    2.0530835698E+02    1.0080951174E+00    8.0000855295E+04    2.2124850972E+05    6.1595083777E-01
    4.8476822510E+01   -7.6555073200E+00    2.2032184766E+02    3.2110246116E+01    2.2264946544E+02    9.7502837751E-01    7.6371876233E+04    2.1509712638E+05    6.7235639006E-01
    5.0841350160E+01   -7.3448003800E+00    2.4038189153E+02    2.8857109117E+01    2.4210779938E+02    9.3534531271E-01    7.2077236219E+04    2.0760627820E+05    7.3710895402E-01
    5.3226837000E+01   -7.1254835900E+00    2.6148333404E+02    2.3900443552E+01    2.6257335200E+02    8.9134488915E-01    6.7390433505E+04    1.9920286580E+05    8.0706849584E-01
    5.5625722490E+01   -6.9990475800E+00    2.8339979081E+02    1.6799555370E+01    2.8389728158E+02    8.4313978134E-01    6.2365064642E+04    1.8989021106E+05    8.8221882005E-01
    5.8030348200E+01   -6.9663654600E+00    3.0431037498E+02    8.6392921359E+00    3.0443298390E+02    7.9429032114E-01    5.7378175933E+04    1.8025263158E+05    9.5729094938E-01
    6.0354140500E+01   -6.9907111600E+00    3.2196468571E+02   -3.2944049010E-01    3.2196485425E+02    7.5096503734E-01    5.3064336356E+04    1.7158387220E+05    1.0236534141E+00
    6.3240039320E+01   -7.0209487600E+00    3.3396193247E+02   -5.8578640506E+00    3.3401330350E+02    7.1911192680E-01    4.9955042001E+04    1.6500142540E+05    1.0710465056E+00
    6.6824071790E+01   -7.0585044400E+00    3.4286624760E+02   -5.9352034529E+00    3.4291761457E+02    6.9680795874E-01    4.7805584569E+04    1.6048365302E+05    1.1064785795E+00
    7.1275197690E+01   -7.1051500400E+00    3.5092930156E+02   -4.3050561845E+00    3.5095570689E+02    6.7573413045E-01    4.5801446226E+04    1.5611867097E+05    1.1392961318E+00
    7.6803285570E+01   -7.1630865600E+00    3.5942681332E+02   -3.6198507523E+00    3.5944504094E+02    6.5493203536E-01    4.3846864282E+04    1.5192601168E+05    1.1740790141E+00
    8.3669020900E+01   -7.2350480800E+00    3.6722501184E+02   -3.7515727940E+00    3.6724417438E+02    6.3328513028E-01    4.1841387842E+04    1.4730850889E+05    1.2075010086E+00
    9.2196213100E+01   -7.3244309200E+00    3.7488503281E+02   -3.9339466575E+00    3.7490567315E+02    6.1473910868E-01    4.0143804239E+04    1.4356161201E+05    1.2399213923E+00
    1.0278708136E+02   -7.4354539500E+00    3.7861981848E+02   -3.9873628332E+00    3.7864081398E+02    5.9859746956E-01    3.8683103721E+04    1.3961787951E+05    1.2588390004E+00
    1.1594123145E+02   -7.5733578700E+00    3.7861966310E+02   -3.9873487881E+00    3.7864065846E+02    5.9859781157E-01    3.8683134381E+04    1.3961794542E+05    1.2588383441E+00
   -5.9964345900E+00   -1.3362947100E+01    9.2573602852E+01    0.0000000000E+00    9.2573602852E+01    1.1549273274E+00    9.6319734493E+04    2.4574812588E+05    2.7092110534E-01
    5.2161465600E+00   -1.1752812630E+01    9.2573603233E+01    6.8229739077E+00    9.2824700315E+01    1.1691866472E+00    9.8069273246E+04    2.5021028764E+05    2.7087877883E-01
    1.4423253910E+01   -1.0430663410E+01    1.0250624038E+02    1.1390372177E+01    1.0313714120E+02    1.1582511472E+00    9.6854407406E+04    2.4829633355E+05    3.0143435411E-01
    2.1983651180E+01   -9.3449799500E+00    1.1393063329E+02    1.4915013358E+01    1.1490277118E+02    1.1465399311E+00    9.5556319550E+04    2.4645947977E+05    3.3638093271E-01
    2.8191934920E+01   -8.4534576600E+00    1.2743389114E+02    1.7629482648E+01    1.2864756224E+02    1.1294571764E+00    9.3625129876E+04    2.4340919310E+05    3.7763845423E-01
    3.3290003650E+01   -7.7213597500E+00    1.4172802372E+02    1.9929867471E+01    1.4312243823E+02    1.1101318553E+00    9.1440003213E+04    2.3996999644E+05    4.2146631933E-01
    3.7476477340E+01   -7.1201645300E+00    1.5680546697E+02    2.1824388557E+01    1.5831695553E+02    1.0874958282E+00    8.8877174864E+04    2.3582157539E+05    4.6803905202E-01
    4.0914434980E+01   -6.6264542400E+00    1.7222031505E+02    2.3215339109E+01    1.7377798735E+02    1.0628723397E+00    8.6104634934E+04    2.3131031604E+05    5.1600989870E-01
    4.3737770880E+01   -6.2210022000E+00    1.8757516890E+02    2.3883626155E+01    1.8908958614E+02    1.0362858756E+00    8.3121797229E+04    2.2633062728E+05    5.6426864786E-01
    4.6056416230E+01   -5.8880229900E+00    2.0238815287E+02    2.3795728347E+01    2.0378223944E+02    1.0096246428E+00    8.0161031307E+04    2.2136602106E+05    6.1122433380E-01
    4.8408137220E+01   -5.5958914200E+00    2.1889769051E+02    2.2902573946E+01    2.2009254146E+02    9.7863064988E-01    7.6758694995E+04    2.1559952746E+05    6.6418172674E-01
    5.0780590450E+01   -5.3690054800E+00    2.3755813448E+02    2.0781844510E+01    2.3846541116E+02    9.4146385108E-01    7.2729135846E+04    2.0859136470E+05    7.2511850369E-01
    5.3168361700E+01   -5.2089091700E+00    2.5724629247E+02    1.7633086965E+01    2.5784991904E+02    8.9998219523E-01    6.8300721312E+04    2.0067017273E+05    7.9105612085E-01
    5.5565927200E+01   -5.1167032100E+00    2.7802471956E+02    1.3034250842E+01    2.7833008530E+02    8.5417063373E-01    6.3502923907E+04    1.9184259980E+05    8.6272342814E-01
    5.7967690580E+01   -5.0930386100E+00    2.9822245646E+02    7.7338143943E+00    2.9832272026E+02    8.0689000956E-01    5.8651600327E+04    1.8253417217E+05    9.3516780846E-01
    6.0307875150E+01   -5.1107941200E+00    3.1710321429E+02    1.4251999830E+00    3.1710641701E+02    7.6151909163E-01    5.4102461641E+04    1.7354399365E+05    1.0054787527E+00
    6.3211094320E+01   -5.1328239300E+00    3.3201353726E+02   -3.5651171799E+00    3.3203267758E+02    7.2276662957E-01    5.0303190849E+04    1.6559893326E+05    1.0636973790E+00
    6.6812864390E+01   -5.1601571200E+00    3.4271043047E+02   -4.3539004397E+00    3.4273808601E+02    6.9547648521E-01    4.7670836651E+04    1.6002569282E+05    1.1064025997E+00
    7.1281332250E+01   -5.1940709200E+00    3.5091691685E+02   -3.1453416761E+00    3.5093101274E+02    6.7398304463E-01    4.5627521314E+04    1.5557017725E+05    1.1399053163E+00
    7.6825135030E+01   -5.2361502200E+00    3.5916435293E+02   -2.5595347647E+00    3.5917347290E+02    6.5429461363E-01    4.3778360671E+04    1.5164973093E+05    1.1735380115E+00
    8.3703152770E+01   -5.2883617100E+00    3.6693002276E+02   -2.7041109051E+00    3.6693998668E+02    6.3324169590E-01    4.1828318499E+04    1.4720219570E+05    1.2066479282E+00
    9.2236609220E+01   -5.3531458500E+00    3.7466374155E+02   -2.8824776281E+00    3.7467482956E+02    6.1478888817E-01    4.0139598850E+04    1.4350140664E+05    1.2392730099E+00
    1.0282408490E+02   -5.4335309500E+00    3.7847828542E+02   -2.9235789213E+00    3.7848957693E+02    5.9867287525E-01    3.8681481446E+04    1.3958495337E+05    1.2584418363E+00
    1.1596013811E+02   -5.5332747900E+00    3.7847813552E+02   -2.9235678253E+00    3.7848942696E+02    5.9867321708E-01    3.8681512097E+04    1.3958502049E+05    1.2584411983E+00
   -6.6704928300E+00   -7.3647144600E+00    9.4740153191E+01    0.0000000000E+00    9.4740153191E+01    1.1529212485E+00    9.6085589050E+04    2.4538810831E+05    2.7735803897E-01
    4.6581115200E+00   -6.4783326400E+00    9.4740153552E+01    3.5319310924E+00    9.4805966227E+01    1.1654111229E+00    9.7610382274E+04    2.4926341305E+05    2.7686191818E-01
    1.3967113450E+01   -5.7499635300E+00    1.0386635220E+02    6.0665060384E+00    1.0404336411E+02    1.1558509986E+00    9.6558434132E+04    2.4765214135E+05    3.0423290714E-01
    2.1616603960E+01   -5.1514304700E+00    1.1503403358E+02    8.0575765882E+00    1.1531588538E+02    1.1444205574E+00    9.5297105050E+04    2.4585187382E+05    3.3773657225E-01
    2.7902475700E+01   -4.6595809700E+00    1.2838266219E+02    9.5935526011E+00    1.2874060821E+02    1.1276752458E+00    9.3411545518E+04    2.4287398986E+05    3.7804481281E-01
    3.3067867310E+01   -4.2553912100E+00    1.4266623015E+02    1.0876584965E+01    1.4308023387E+02    1.1084045717E+00    9.1238297561E+04    2.3944134723E+05    4.2147924282E-01
    3.7312563820E+01   -3.9232302900E+00    1.5768272058E+02    1.1902047967E+01    1.5813127178E+02    1.0858982341E+00    8.8695226955E+04    2.3531478105E+05    4.6762549909E-01
    4.0800723150E+01   -3.6502555300E+00    1.7291219815E+02    1.2620738110E+01    1.7337217568E+02    1.0616092656E+00    8.5963844594E+04    2.3086449005E+05    5.1492006620E-01
    4.3667227040E+01   -3.4259153100E+00    1.8785820628E+02    1.2923702241E+01    1.8830222448E+02    1.0357379003E+00    8.3063793448E+04    2.2602193986E+05    5.6196657668E-01
    4.6022901230E+01   -3.2415403800E+00    2.0206950877E+02    1.2820644362E+01    2.0247581410E+02    1.0102291702E+00    8.0230947029E+04    2.2128527508E+05    6.0722288237E-01
    4.8386804760E+01   -3.0809501100E+00    2.1765648497E+02    1.2312425944E+01    2.1800445244E+02    9.8098592941E-01    7.7019316498E+04    2.1585943109E+05    6.5755624194E-01
    5.0762120780E+01   -2.9562725900E+00    2.3525121366E+02    1.1162953945E+01    2.3551591256E+02    9.4620108028E-01    7.3240441660E+04    2.0934292430E+05    7.1543878483E-01
    5.3145870510E+01   -2.8683655600E+00    2.5377635372E+02    9.5069678861E+00    2.5395436627E+02    9.0738913693E-01    6.9085476367E+04    2.0197373312E+05    7.7784860259E-01
    5.5535014160E+01   -2.8178438200E+00    2.7359630154E+02    7.1198652407E+00    2.7368892688E+02    8.6439726386E-01    6.4560911644E+04    1.9377638936E+05    8.4637937851E-01
    5.7926471090E+01   -2.8050758000E+00    2.9306631146E+02    4.3695363270E+00    2.9309888393E+02    8.1934943421E-01    5.9912674072E+04    1.8497559298E+05    9.1606306709E-01
    6.0284896260E+01   -2.8146985600E+00    3.1250169340E+02    1.0121915508E+00    3.1250333264E+02    7.7395966896E-01    5.5330048179E+04    1.7611692595E+05    9.8780057864E-01
    6.3207071230E+01   -2.8266229700E+00    3.2992231370E+02   -2.0758879819E+00    3.2992884443E+02    7.3006718095E-01    5.1004886552E+04    1.6724723328E+05    1.0549497852E+00
    6.6827789080E+01   -2.8413995900E+00    3.4273011302E+02   -2.7961302327E+00    3.4274151881E+02    6.9703311218E-01    4.7815146737E+04    1.6047871614E+05    1.1059784311E+00
    7.1314080610E+01   -2.8597108000E+00    3.5137983680E+02   -1.9911174524E+00    3.5138547815E+02    6.7360764401E-01    4.5588527877E+04    1.5555707844E+05    1.1415515042E+00
    7.6872925810E+01   -2.8824023000E+00    3.5935270551E+02   -1.4592835294E+00    3.5935566847E+02    6.5425812545E-01    4.3771167495E+04    1.5167221979E+05    1.1741970344E+00
    8.3760809580E+01   -2.9105221200E+00    3.6695009260E+02   -1.4710814991E+00    3.6695304132E+02    6.3349296586E-01    4.1847336511E+04    1.4726969150E+05    1.2066559576E+00
    9.2295561990E+01   -2.9453690500E+00    3.7463961551E+02   -1.5676140448E+00    3.7464289520E+02    6.1497501355E-01    4.0152232260E+04    1.4353869655E+05    1.2391599575E+00
    1.0287102821E+02   -2.9885526000E+00    3.7844091973E+02   -1.5918766988E+00    3.7844426776E+02    5.9878853644E-01    3.8687473900E+04    1.3959795095E+05    1.2583152661E+00
    1.1597524390E+02   -3.0420673400E+00    3.7844077354E+02   -1.5918702493E+00    3.7844412154E+02    5.9878887804E-01    3.8687504535E+04    1.3959801886E+05    1.2583146407E+00
   -6.9630203200E+00    0.0000000000E+00    9.5564290300E+01    0.0000000000E+00    9.5564290300E+01    1.1521465302E+00    9.5995209100E+04    2.4524903119E+05    2.7980836882E-01
    4.4008166800E+00    0.0000000000E+00    9.5564290654E+01   -2.6671675197E-14    9.5564290654E+01    1.1639460730E+00    9.7433210849E+04    2.4889791546E+05    2.7915444338E-01
    1.3746858780E+01    0.0000000000E+00    1.0441734620E+02    3.3027537089E-14    1.0441734620E+02    1.1547483171E+00    9.6424646526E+04    2.4735671648E+05    3.0539243494E-01
    2.1433400420E+01    0.0000000000E+00    1.1548743161E+02    8.0841076614E-15    1.1548743161E+02    1.1433363117E+00    9.5167780519E+04    2.4554398778E+05    3.3830836242E-01
    2.7755105560E+01    0.0000000000E+00    1.2877288297E+02   -1.8852158110E-15    1.2877288297E+02    1.1266539528E+00    9.3292970625E+04    2.4257377102E+05    3.7820843659E-01
    3.2954317080E+01    0.0000000000E+00    1.4304330728E+02    3.3059415109E-14    1.4304330728E+02    1.1073608599E+00    9.1120312722E+04    2.3912985178E+05    4.2144461475E-01
    3.7230347020E+01    0.0000000000E+00    1.5802302416E+02   -1.9374949265E-14    1.5802302416E+02    1.0848859562E+00    8.8583719733E+04    2.3500479274E+05    4.6738141408E-01
    4.0747117210E+01    0.0000000000E+00    1.7316654612E+02   -4.5085695853E-14    1.7316654612E+02    1.0607258052E+00    8.5869026732E+04    2.3057637499E+05    5.1437905232E-01
    4.3639443200E+01    0.0000000000E+00    1.8794855306E+02   -1.0407287576E-14    1.8794855306E+02    1.0351310283E+00    8.3001657959E+04    2.2578696999E+05    5.6095658232E-01
    4.6018202460E+01    0.0000000000E+00    2.0194360461E+02   -3.2318867383E-14    2.0194360461E+02    1.0100277875E+00    8.0214378100E+04    2.2113102767E+05    6.0562896375E-01
    4.8396961720E+01    0.0000000000E+00    2.1720638561E+02   -5.8237880336E-15    2.1720638561E+02    9.8137592676E-01    7.7067723312E+04    2.1581928627E+05    6.5507346294E-01
    5.0775720980E+01    0.0000000000E+00    2.3445181258E+02   -1.8458712284E-14    2.3445181258E+02    9.4733443589E-01    7.3367672591E+04    2.0945555648E+05    7.1201454886E-01
    5.3154480230E+01    0.0000000000E+00    2.5259787309E+02   -2.1568940987E-15    2.5259787309E+02    9.0926405524E-01    6.9289157490E+04    2.0223100189E+05    7.7335347755E-01
    5.5533239490E+01    0.0000000000E+00    2.7210985566E+02   -1.1001859357E-14    2.7210985566E+02    8.6704936416E-01    6.4840295524E+04    1.9420054220E+05    8.4096839265E-01
    5.7911998750E+01    0.0000000000E+00    2.9135460011E+02   -3.4854651329E-14    2.9135460011E+02    8.2253855041E-01    6.0240085618E+04    1.8551183588E+05    9.0989903008E-01
    6.0290758010E+01    0.0000000000E+00    3.1093662844E+02   -1.5953845443E-14    3.1093662844E+02    7.7708195261E-01    5.5641654145E+04    1.7666889353E+05    9.8206732687E-01
    6.3233671320E+01    0.0000000000E+00    3.2923789410E+02   -2.0417665106E-14    3.2923789410E+02    7.3134506283E-01    5.1127627905E+04    1.6745709123E+05    1.0523958876E+00
    6.6874535250E+01    0.0000000000E+00    3.4283090355E+02   -2.1776121211E-14    3.4283090355E+02    6.9611556453E-01    4.7725606894E+04    1.6022230245E+05    1.1065750852E+00
    7.1378877970E+01    0.0000000000E+00    3.5157791092E+02   -2.7782533651E-14    3.5157791092E+02    6.7211864392E-01    4.5445800841E+04    1.5515379593E+05    1.1427037541E+00
    7.6951484820E+01    0.0000000000E+00    3.5934358725E+02   -1.5344685881E-14    3.5934358725E+02    6.5334779002E-01    4.3683882193E+04    1.5139239134E+05    1.1745120605E+00
    8.3845708720E+01    0.0000000000E+00    3.6684196613E+02   -3.2938393789E-14    3.6684196613E+02    6.3312638389E-01    4.1811315566E+04    1.4712915625E+05    1.2064609912E+00
    9.2374988520E+01    0.0000000000E+00    3.7453652188E+02   -5.9796488895E-14    3.7453652188E+02    6.1483868587E-01    4.0137873091E+04    1.4346873226E+05    1.2388923475E+00
    1.0292709926E+02    0.0000000000E+00    3.7837959831E+02   -2.4129232776E-14    3.7837959831E+02    5.9876581204E-01    3.8683717717E+04    1.3957228038E+05    1.2581374472E+00
    1.1598178864E+02    0.0000000000E+00    3.7837945350E+02   -2.4220913547E-14    3.7837945350E+02    5.9876615346E-01    3.8683748337E+04    1.3957234856E+05    1.2581368265E+00
   -6.6704928300E+00    7.3647144600E+00    9.4740153191E+01   -0.0000000000E+00    9.4740153191E+01    1.1529212485E+00    9.6085589050E+04    2.4538810831E+05    2.7735803897E-01
    4.6581115200E+00    6.4783326400E+00    9.4740153191E+01   -3.5319310997E+00    9.4805965867E+01    1.1654111233E+00    9.7610382316E+04    2.4926341312E+05    2.7686191711E-01
    1.3967113450E+01    5.7499635300E+00    1.0386635187E+02   -6.0665060464E+00    1.0404336378E+02    1.1558509989E+00    9.6558434165E+04    2.4765214140E+05    3.0423290615E-01
    2.1616603960E+01    5.1514304700E+00    1.1503403326E+02   -8.0575765916E+00    1.1531588506E+02    1.1444205576E+00    9.5297105082E+04    2.4585187386E+05    3.3773657129E-01
    2.7902475700E+01    4.6595809700E+00    1.2838266186E+02   -9.5935525916E+00    1.2874060788E+02    1.1276752461E+00    9.3411545547E+04    2.4287398989E+05    3.7804481183E-01
    3.3067867310E+01    4.2553912100E+00    1.4266622980E+02   -1.0876584940E+01    1.4308023352E+02    1.1084045720E+00    9.1238297597E+04    2.3944134727E+05    4.2147924177E-01
    3.7312563820E+01    3.9232302900E+00    1.5768272017E+02   -1.1902047916E+01    1.5813127137E+02    1.0858982345E+00    8.8695226995E+04    2.3531478109E+05    4.6762549785E-01
    4.0800723150E+01    3.6502555300E+00    1.7291219766E+02   -1.2620738039E+01    1.7337217519E+02    1.0616092662E+00    8.5963844657E+04    2.3086449013E+05    5.1492006467E-01
    4.3667227040E+01    3.4259153100E+00    1.8785820566E+02   -1.2923702136E+01    1.8830222386E+02    1.0357379010E+00    8.3063793528E+04    2.2602193995E+05    5.6196657476E-01
    4.6022901230E+01    3.2415403800E+00    2.0206950801E+02   -1.2820644243E+01    2.0247581334E+02    1.0102291713E+00    8.0230947149E+04    2.2128527525E+05    6.0722287994E-01
    4.8386804760E+01    3.0809501100E+00    2.1765648401E+02   -1.2312425794E+01    2.1800445147E+02    9.8098593082E-01    7.7019316650E+04    2.1585943129E+05    6.5755623884E-01
