 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3751851990E+02    3.8477606158E+01    1.4280010326E+02    1.1128114192E+00    9.1818742475E+04    2.4089300880E+05    4.2015508127E-01
    3.8290524370E+01   -1.3587757280E+01    1.5255926240E+02    4.2413757989E+01    1.5834536751E+02    1.0899659387E+00    8.9220692974E+04    2.3671622962E+05    4.6775130918E-01
    4.1569977270E+01   -1.2660039290E+01    1.6838423067E+02    4.5864813535E+01    1.7451885359E+02    1.0644379183E+00    8.6338502973E+04    2.3205595993E+05    5.1788847334E-01
    4.4259214110E+01   -1.1899312610E+01    1.8518391888E+02    4.8432075442E+01    1.9141251198E+02    1.0352739077E+00    8.3061627613E+04    2.2661963984E+05    5.7112835286E-01
    4.6464505540E+01   -1.1275508220E+01    2.0300060847E+02    4.9365785270E+01    2.0891679635E+02    1.0032106722E+00    7.9503611264E+04    2.2065220892E+05    6.2720856955E-01
    4.8749833090E+01   -1.0716465510E+01    2.2411092078E+02    4.7523699482E+01    2.2909431862E+02    9.6409644680E-01    7.5218554752E+04    2.1334630554E+05    6.9318323431E-01
    5.1074933610E+01   -1.0282610490E+01    2.4787497248E+02    4.2039657418E+01    2.5141466699E+02    9.1753427431E-01    7.0202881962E+04    2.0450557046E+05    7.6817517778E-01
    5.3429410000E+01   -9.9768544500E+00    2.7227412300E+02    3.3504365187E+01    2.7432779761E+02    8.6685105121E-01    6.4849129907E+04    1.9474058367E+05    8.4766833924E-01
    5.5802659770E+01   -9.8012510800E+00    2.9675016419E+02    2.1581567350E+01    2.9753390394E+02    8.1291161282E-01    5.9290598854E+04    1.8420857619E+05    9.3111042300E-01
    5.8183946580E+01   -9.7569836600E+00    3.1806388619E+02    8.1110501900E+00    3.1816729064E+02    7.6195032921E-01    5.4169930060E+04    1.7399110291E+05    1.0084995412E+00
    6.0480449870E+01   -9.7909973100E+00    3.3076196497E+02   -3.4929814578E+00    3.3078040811E+02    7.2829896069E-01    5.0876655223E+04    1.6703530048E+05    1.0577214947E+00
    6.3336991030E+01   -9.8333085300E+00    3.3590660259E+02   -7.5613680905E+00    3.3599169625E+02    7.1358684935E-01    4.9451801564E+04    1.6390806345E+05    1.0786905808E+00
    6.6890192450E+01   -9.8859417600E+00    3.4144204382E+02   -6.7143737441E+00    3.4150805570E+02    7.0056213325E-01    4.8196981625E+04    1.6134494747E+05    1.1003993970E+00
    7.1310018090E+01   -9.9514159200E+00    3.4857944141E+02   -5.3560308393E+00    3.4862058752E+02    6.8168521671E-01    4.6395955891E+04    1.5741464401E+05    1.1293820660E+00
    7.6807912830E+01   -1.0032864870E+01    3.5618851728E+02   -4.8445534173E+00    3.5622146137E+02    6.6232637199E-01    4.4568400144E+04    1.5344353212E+05    1.1605893064E+00
    8.3646928990E+01   -1.0134187500E+01    3.6223954793E+02   -4.8758954083E+00    3.6227236224E+02    6.4382598985E-01    4.2842761191E+04    1.4935517147E+05    1.1869070533E+00
    9.2154324430E+01   -1.0260234460E+01    3.6760213329E+02   -4.7747350407E+00    3.6763314118E+02    6.2982472929E-01    4.1547180395E+04    1.4642965655E+05    1.2097335177E+00
    1.0273723471E+02   -1.0417040520E+01    3.6919619298E+02   -4.8777803715E+00    3.6922841393E+02    6.1734899102E-01    4.0402222078E+04    1.4308703238E+05    1.2198146431E+00
    1.1590215597E+02   -1.0612113640E+01    3.6919490870E+02   -4.8777023812E+00    3.6922712873E+02    6.1735154887E-01    4.0402454328E+04    1.4308749441E+05    1.2198094182E+00
   -4.2738442500E+00   -2.2184900350E+01    8.6226238364E+01    0.0000000000E+00    8.6226238364E+01    1.1605485337E+00    9.6976696601E+04    2.4675605989E+05    2.5210031188E-01
    6.6478971600E+00   -1.9515423210E+01    8.6226246408E+01    1.2722474297E+01    8.7159778119E+01    1.1790820984E+00    9.9293608160E+04    2.5271266172E+05    2.5384199642E-01
    1.5606661130E+01   -1.7325743600E+01    9.8874351740E+01    2.0060710203E+01    1.0088889694E+02    1.1624684998E+00    9.7406891593E+04    2.4943336220E+05    2.9456090828E-01
    2.2955320460E+01   -1.5529615580E+01    1.1090423467E+02    2.5454390454E+01    1.1378785200E+02    1.1498067559E+00    9.5992557210E+04    2.4742505527E+05    3.3283234799E-01
    2.8983332170E+01   -1.4056291840E+01    1.2473965461E+02    2.9705962000E+01    1.2822802194E+02    1.1318062235E+00    9.3943391377E+04    2.4416329826E+05    3.7615933736E-01
    3.3928121050E+01   -1.2847741360E+01    1.3895270147E+02    3.3448245435E+01    1.4292179109E+02    1.1124191049E+00    9.1741834305E+04    2.4071607715E+05    4.2061517980E-01
    3.7984425620E+01   -1.1856365270E+01    1.5404185420E+02    3.6789510890E+01    1.5837411707E+02    1.0896291447E+00    8.9152963018E+04    2.3654764330E+05    4.6794159770E-01
    4.1311967090E+01   -1.1043122710E+01    1.6978349960E+02    3.9562479354E+01    1.7433194345E+02    1.0643730064E+00    8.6303306165E+04    2.3193227885E+05    5.1742351648E-01
    4.4041742670E+01   -1.0375992950E+01    1.8614656507E+02    4.1385093275E+01    1.9069155627E+02    1.0360580714E+00    8.3122263253E+04    2.2664288764E+05    5.6898499649E-01
    4.6281190000E+01   -9.8287136300E+00    2.0288265273E+02    4.1852523512E+01    2.0715454256E+02    1.0059102024E+00    7.9775995416E+04    2.2102330306E+05    6.2169007458E-01
    4.8595101130E+01   -9.3407358100E+00    2.2231926262E+02    4.0457276321E+01    2.2597045324E+02    9.6948234148E-01    7.5783492897E+04    2.1421089892E+05    6.8307797344E-01
    5.0943648260E+01   -8.9617716300E+00    2.4423749208E+02    3.6421530844E+01    2.4693821179E+02    9.2565426004E-01    7.1056870301E+04    2.0586467085E+05    7.5326128291E-01
    5.3317779820E+01   -8.6943694800E+00    2.6702212074E+02    3.0056319387E+01    2.6870838338E+02    8.7749530371E-01    6.5955361969E+04    1.9656782607E+05    8.2835127420E-01
    5.5708264180E+01   -8.5403327900E+00    2.9023336685E+02    2.0884151526E+01    2.9098377106E+02    8.2558950153E-01    6.0586775457E+04    1.8641891210E+05    9.0781616418E-01
    5.8105751720E+01   -8.5007089600E+00    3.1150030143E+02    1.0298434989E+01    3.1167049196E+02    7.7485786966E-01    5.5456380600E+04    1.7627521536E+05    9.8461609789E-01
    6.0414966400E+01   -8.5303856400E+00    3.2651282557E+02   -4.3321859857E-01    3.2651311297E+02    7.3626757958E-01    5.1653189862E+04    1.6838001725E+05    1.0418516287E+00
    6.3285253050E+01   -8.5672758700E+00    3.3439295843E+02   -5.9492168615E+00    3.3444587579E+02    7.1474148640E-01    4.9558316325E+04    1.6386915359E+05    1.0734406828E+00
    6.6852991140E+01   -8.6131333500E+00    3.4100032362E+02   -5.9247721681E+00    3.4105179025E+02    6.9923416370E-01    4.8058842139E+04    1.6081327899E+05    1.0994639240E+00
    7.1287723850E+01   -8.6701386800E+00    3.4824961181E+02   -4.6342411836E+00    3.4828044492E+02    6.8076681732E-01    4.6294642461E+04    1.5702486457E+05    1.1287529412E+00
    7.6800225540E+01   -8.7410029000E+00    3.5588360777E+02   -4.1179815553E+00    3.5590743185E+02    6.6211530630E-01    4.4532916755E+04    1.5326739793E+05    1.1598432046E+00
    8.3652531920E+01   -8.8290965700E+00    3.6211736199E+02   -4.1938234431E+00    3.6214164634E+02    6.4389461559E-01    4.2833023209E+04    1.4930484381E+05    1.1866768940E+00
    9.2170409630E+01   -8.9386101600E+00    3.6766855219E+02   -4.1143152129E+00    3.6769157165E+02    6.2991749094E-01    4.1540264202E+04    1.4643216695E+05    1.2101156114E+00
    1.0275885745E+02   -9.0747535200E+00    3.6962619809E+02   -4.1961854233E+00    3.6965001594E+02    6.1751262499E-01    4.0402770603E+04    1.4319573927E+05    1.2213610281E+00
    1.1592136501E+02   -9.2440038400E+00    3.6962498670E+02   -4.1961110624E+00    3.6964880379E+02    6.1751518329E-01    4.0403003110E+04    1.4319621863E+05    1.2213560387E+00
   -5.1551058600E+00   -1.8233912820E+01    8.9581235970E+01    0.0000000000E+00    8.9581235970E+01    1.1576250396E+00    9.6634862511E+04    2.4623200974E+05    2.6204149702E-01
    5.9120680500E+00   -1.6037859170E+01    8.9581243254E+01    9.9388934178E+00    9.0130908934E+01    1.1736061628E+00    9.8614747489E+04    2.5130381093E+05    2.6278464811E-01
    1.4994471660E+01   -1.4235646750E+01    1.0069631957E+02    1.6044298447E+01    1.0196650572E+02    1.1602432879E+00    9.7113688259E+04    2.4881584301E+05    2.9787072813E-01
    2.2448120690E+01   -1.2756632780E+01    1.1241923753E+02    2.0654179999E+01    1.1430083166E+02    1.1481037435E+00    9.5762929368E+04    2.4690712750E+05    3.3448544759E-01
    2.8565187600E+01   -1.1542842250E+01    1.2609403409E+02    2.4238126609E+01    1.2840246187E+02    1.1305961050E+00    9.3776641900E+04    2.4376178240E+05    3.7680420162E-01
    3.3585439280E+01   -1.0546698350E+01    1.4036214843E+02    2.7341264629E+01    1.4300027085E+02    1.1112467406E+00    9.1583975357E+04    2.4032192373E+05    4.2098667210E-01
    3.7705629010E+01   -9.7291588800E+00    1.5546332372E+02    3.0005689548E+01    1.5833251854E+02    1.0885344586E+00    8.9008145137E+04    2.3616469948E+05    4.6796386321E-01
    4.1087207090E+01   -9.0581864300E+00    1.7104823894E+02    3.2088880850E+01    1.7403217036E+02    1.0636092259E+00    8.6198701331E+04    2.3160362404E+05    5.1666162430E-01
    4.3862651590E+01   -8.5074922600E+00    1.8687883493E+02    3.3263580880E+01    1.8981613408E+02    1.0362646347E+00    8.3128412074E+04    2.2648942295E+05    5.6640842204E-01
    4.6140666000E+01   -8.0555052300E+00    2.0250105474E+02    3.3349887221E+01    2.0522887747E+02    1.0081894857E+00    8.0010849336E+04    2.2125903545E+05    6.1570275028E-01
    4.8476822510E+01   -7.6555073200E+00    2.2022549215E+02    3.2076818877E+01    2.2254929724E+02    9.7516196636E-01    7.6385991356E+04    2.1511398182E+05    6.7203783942E-01
    5.0841350160E+01   -7.3448003800E+00    2.4025615948E+02    2.8822167056E+01    2.4197879966E+02    9.3554408372E-01    7.2098049700E+04    2.0763492653E+05    7.3668812632E-01
    5.3226837000E+01   -7.1254835900E+00    2.6131319315E+02    2.3863508434E+01    2.6240055631E+02    8.9163697216E-01    6.7420674562E+04    1.9924809561E+05    8.0648857814E-01
    5.5625722490E+01   -6.9990475800E+00    2.8315880299E+02    1.6767354731E+01    2.8365481116E+02    8.4359326701E-01    6.2411204198E+04    1.8996578952E+05    8.8137637996E-01
    5.8030348200E+01   -6.9663654600E+00    3.0393585593E+02    8.6166155357E+00    3.0405797241E+02    7.9504195678E-01    5.7453234531E+04    1.8038439791E+05    9.5593895458E-01
    6.0354140500E+01   -6.9907111600E+00    3.2132524513E+02   -2.8865029912E-01    3.2132537477E+02    7.5232031657E-01    5.3197306251E+04    1.7183180064E+05    1.0212629563E+00
    6.3240039320E+01   -7.0209487600E+00    3.3294647278E+02   -5.6996836919E+00    3.3299525541E+02    7.2136138169E-01    5.0172126433E+04    1.6542469750E+05    1.0671346409E+00
    6.6824071790E+01   -7.0585044400E+00    3.4136504990E+02   -5.7147578121E+00    3.4141288164E+02    7.0017485729E-01    4.8127025490E+04    1.6112471916E+05    1.1005876388E+00
    7.1275197690E+01   -7.1051500400E+00    3.4870810455E+02   -4.0822928784E+00    3.4873199924E+02    6.8068062965E-01    4.6268442100E+04    1.5706125478E+05    1.1304647879E+00
    7.6803285570E+01   -7.1630865600E+00    3.5607323596E+02   -3.3189344491E+00    3.5608870341E+02    6.6233371605E-01    4.4537719360E+04    1.5333597937E+05    1.1605627388E+00
    8.3669020900E+01   -7.2350480800E+00    3.6223337746E+02   -3.3347166358E+00    3.6224872682E+02    6.4420702766E-01    4.2847853653E+04    1.4938739075E+05    1.1871102176E+00
    9.2196213100E+01   -7.3244309200E+00    3.6780262850E+02   -3.2810900099E+00    3.6781726317E+02    6.3011774307E-01    4.1545775074E+04    1.4648860720E+05    1.2106413752E+00
    1.0278708136E+02   -7.4354539500E+00    3.6994302956E+02   -3.3644711651E+00    3.6995832845E+02    6.1771217103E-01    4.0409144011E+04    1.4329573449E+05    1.2224807933E+00
    1.1594123145E+02   -7.5733578700E+00    3.6994186889E+02   -3.3644056120E+00    3.6995716722E+02    6.1771473202E-01    4.0409376870E+04    1.4329622653E+05    1.2224759680E+00
   -5.9964345900E+00   -1.3362947100E+01    9.2538339145E+01    0.0000000000E+00    9.2538339145E+01    1.1549596125E+00    9.6323504075E+04    2.4575391854E+05    2.7081639033E-01
    5.2161465600E+00   -1.1752812630E+01    9.2538345922E+01    6.8237358115E+00    9.2789594440E+01    1.1692179386E+00    9.8072979312E+04    2.5021587821E+05    2.7077484085E-01
    1.4423253910E+01   -1.0430663410E+01    1.0247286336E+02    1.1391045527E+01    1.0310404281E+02    1.1582758474E+00    9.6857326610E+04    2.4829980959E+05    3.0133629084E-01
    2.1983651180E+01   -9.3449799500E+00    1.1389745556E+02    1.4914719684E+01    1.1486983610E+02    1.1465632789E+00    9.5559055136E+04    2.4646213450E+05    3.3628312482E-01
    2.8191934920E+01   -8.4534576600E+00    1.2740013555E+02    1.7627285212E+01    1.2861382400E+02    1.1294798412E+00    9.3627731078E+04    2.4341098197E+05    3.7753796079E-01
    3.3290003650E+01   -7.7213597500E+00    1.4169179635E+02    1.9924980785E+01    1.4308588334E+02    1.1101583688E+00    9.1442985627E+04    2.3997191661E+05    4.2135683289E-01
    3.7476477340E+01   -7.1201645300E+00    1.5676446909E+02    2.1815788138E+01    1.5827516350E+02    1.0875297813E+00    8.8880925194E+04    2.3582418215E+05    4.6791293279E-01
    4.0914434980E+01   -6.6264542400E+00    1.7217163166E+02    2.3202851314E+01    1.7372807216E+02    1.0629207476E+00    8.6109941208E+04    2.3131509403E+05    5.1585753475E-01
    4.3737770880E+01   -6.2210022000E+00    1.8751573603E+02    2.3866609843E+01    1.8902848020E+02    1.0363539379E+00    8.3129197775E+04    2.2633837281E+05    5.6407971341E-01
    4.6056416230E+01   -5.8880229900E+00    2.0231499893E+02    2.3775517958E+01    2.0370722630E+02    1.0097199809E+00    8.0171361612E+04    2.2137839430E+05    6.1098881925E-01
    4.8408137220E+01   -5.5958914200E+00    2.1880576016E+02    2.2878438828E+01    2.1999859919E+02    9.7876319897E-01    7.6772903315E+04    2.1561802607E+05    6.6388175170E-01
    5.0780590450E+01   -5.3690054800E+00    2.3743745950E+02    2.0756125793E+01    2.3834295445E+02    9.4165740304E-01    7.2749685088E+04    2.0862075012E+05    7.2471826057E-01
    5.3168361700E+01   -5.2089091700E+00    2.5708524023E+02    1.7604905687E+01    2.5768731720E+02    9.0026425604E-01    6.8330186300E+04    2.0071547847E+05    7.9051065406E-01
    5.5565927200E+01   -5.1167032100E+00    2.7779687601E+02    1.3008723746E+01    2.7810129668E+02    8.5460082921E-01    6.3547147773E+04    1.9191542503E+05    8.6193123594E-01
    5.7967690580E+01   -5.0930386100E+00    2.9788233098E+02    7.7132158259E+00    2.9798217532E+02    8.0757694739E-01    5.8720721467E+04    1.8265554576E+05    9.3394764997E-01
    6.0307875150E+01   -5.1107941200E+00    3.1653056709E+02    1.4408049348E+00    3.1653384624E+02    7.6272945711E-01    5.4221982665E+04    1.7376529064E+05    1.0033528762E+00
    6.3211094320E+01   -5.1328239300E+00    3.3105677447E+02   -3.4580675596E+00    3.3107483467E+02    7.2488256629E-01    5.0507897156E+04    1.6599712988E+05    1.0600255584E+00
    6.6812864390E+01   -5.1601571200E+00    3.4123628186E+02   -4.1841911070E+00    3.4126193387E+02    6.9880316655E-01    4.7988211975E+04    1.6066173613E+05    1.1006113256E+00
    7.1281332250E+01   -5.1940709200E+00    3.4873278027E+02   -2.9722634735E+00    3.4874544640E+02    6.7891820666E-01    4.6092922403E+04    1.5651847169E+05    1.1311915008E+00
    7.6825135030E+01   -5.2361502200E+00    3.5587754420E+02   -2.3283158388E+00    3.5588516058E+02    6.6164854880E-01    4.4464507118E+04    1.5306156733E+05    1.1602532738E+00
    8.3703152770E+01   -5.2883617100E+00    3.6205990844E+02   -2.3825632264E+00    3.6206774768E+02    6.4409196254E-01    4.2828164215E+04    1.4928840172E+05    1.1866838524E+00
    9.2236609220E+01   -5.3531458500E+00    3.6774266189E+02   -2.3739063158E+00    3.6775032400E+02    6.3009659337E-01    4.1535219236E+04    1.4644527450E+05    1.2105545333E+00
    1.0282408490E+02   -5.4335309500E+00    3.7008604739E+02   -2.4328363399E+00    3.7009404368E+02    6.1779675546E-01    4.0408640664E+04    1.4333128926E+05    1.2230205904E+00
    1.1596013811E+02   -5.5332747900E+00    3.7008492214E+02   -2.4327849236E+00    3.7009291811E+02    6.1779931931E-01    4.0408873820E+04    1.4333179038E+05    1.2230158802E+00
   -6.6704928300E+00   -7.3647144600E+00    9.4706613268E+01    0.0000000000E+00    9.4706613268E+01    1.1529526417E+00    9.6089251948E+04    2.4539374349E+05    2.7725833874E-01
    4.6581115200E+00   -6.4783326400E+00    9.4706619735E+01    3.5324261184E+00    9.4772474147E+01    1.1654428099E+00    9.7614133748E+04    2.4926923422E+05    2.7676255538E-01
    1.3967113450E+01   -5.7499635300E+00    1.0383491301E+02    6.0669758308E+00    1.0401200582E+02    1.1558765118E+00    9.6561464874E+04    2.4765608568E+05    3.0413979602E-01
    2.1616603960E+01   -5.1514304700E+00    1.1500299013E+02    8.0575242530E+00    1.1528491417E+02    1.1444449131E+00    9.5299990158E+04    2.4585516172E+05    3.3764434579E-01
    2.7902475700E+01   -4.6595809700E+00    1.2835097438E+02    9.5924208329E+00    1.2870892417E+02    1.1276995043E+00    9.3414377945E+04    2.4287667262E+05    3.7795010827E-01
    3.3067867310E+01   -4.2553912100E+00    1.4263167413E+02    1.0873938165E+01    1.4304557664E+02    1.1084333829E+00    9.1241601242E+04    2.3944440555E+05    4.2137499880E-01
    3.7312563820E+01   -3.9232302900E+00    1.5764291071E+02    1.1897355452E+01    1.5809122165E+02    1.0859353003E+00    8.8699395857E+04    2.3531879019E+05    4.6750405501E-01
    4.0800723150E+01   -3.6502555300E+00    1.7286411569E+02    1.2613932401E+01    1.7332372539E+02    1.0616612292E+00    8.5969623998E+04    2.3087080289E+05    5.1477146208E-01
    4.3667227040E+01   -3.4259153100E+00    1.8779928766E+02    1.2914479670E+01    1.8824281190E+02    1.0358097607E+00    8.3071689565E+04    2.2603136784E+05    5.6178205384E-01
    4.6022901230E+01   -3.2415403800E+00    2.0199687908E+02    1.2809723685E+01    2.0240263876E+02    1.0103270857E+00    8.0241648713E+04    2.2129906985E+05    6.0699236538E-01
    4.8386804760E+01   -3.0809501100E+00    2.1756617698E+02    1.2299405592E+01    2.1791355337E+02    9.8111925696E-01    7.7033697077E+04    2.1587911259E+05    6.5726537474E-01
    5.0762120780E+01   -2.9562725900E+00    2.3513282333E+02    1.1149045432E+01    2.3539699620E+02    9.4639192267E-01    7.3260833594E+04    2.0937269832E+05    7.1505011921E-01
    5.3145870510E+01   -2.8683655600E+00    2.5362026899E+02    9.4918019471E+00    2.5379782337E+02    9.0766357561E-01    6.9114312123E+04    2.0201859936E+05    7.7732446060E-01
    5.5535014160E+01   -2.8178438200E+00    2.7337664780E+02    7.1058501868E+00    2.7346898301E+02    8.6480963816E-01    6.4603594848E+04    1.9384650461E+05    8.4562142103E-01
    5.7926471090E+01   -2.8050758000E+00    2.9274749547E+02    4.3582868542E+00    2.9277993573E+02    8.1999094203E-01    5.9977697683E+04    1.8508909320E+05    9.1492801400E-01
    6.0284896260E+01   -2.8146985600E+00    3.1198176848E+02    1.0170239607E+00    3.1198342616E+02    7.7505093232E-01    5.5438543647E+04    1.7631563038E+05    9.8588604727E-01
    6.3207071230E+01   -2.8266229700E+00    3.2902035811E+02   -2.0184498338E+00    3.2902654937E+02    7.3204282050E-01    5.1196868156E+04    1.6761708832E+05    1.0515101530E+00
    6.6827789080E+01   -2.8413995900E+00    3.4127768957E+02   -2.6941298466E+00    3.4128832346E+02    7.0030312469E-01    4.8127307085E+04    1.6110312326E+05    1.1002836596E+00
    7.1314080610E+01   -2.8597108000E+00    3.4921053634E+02   -1.8859224414E+00    3.4921562880E+02    6.7853224136E-01    4.6052634287E+04    1.5650561683E+05    1.1328897815E+00
    7.6872925810E+01   -2.8824023000E+00    3.5610346863E+02   -1.3213876585E+00    3.5610592025E+02    6.6157746464E-01    4.4453929290E+04    1.5308261422E+05    1.1610487375E+00
    8.3760809580E+01   -2.9105221200E+00    3.6215881222E+02   -1.2828824064E+00    3.6216108441E+02    6.4428950504E-01    4.2842292370E+04    1.4935844640E+05    1.1869760121E+00
    9.2295561990E+01   -2.9453690500E+00    3.6782660848E+02   -1.2737425295E+00    3.6782881389E+02    6.3022356663E-01    4.1542590810E+04    1.4649048253E+05    1.2108274541E+00
    1.0287102821E+02   -2.9885526000E+00    3.7023529197E+02   -1.3069548969E+00    3.7023759878E+02    6.1791923602E-01    4.0415445019E+04    1.4338952393E+05    1.2235132524E+00
    1.1597524390E+02   -3.0420673400E+00    3.7023418933E+02   -1.3069251266E+00    3.7023649604E+02    6.1792180249E-01    4.0415678434E+04    1.4339003109E+05    1.2235086159E+00
   -6.9630203200E+00    0.0000000000E+00    9.5531364124E+01    0.0000000000E+00    9.5531364124E+01    1.1521776047E+00    9.5998833830E+04    2.4525461013E+05    2.7971045352E-01
    4.4008166800E+00    0.0000000000E+00    9.5531370480E+01   -2.5346453953E-14    9.5531370480E+01    1.1639776205E+00    9.7436944446E+04    2.4890373227E+05    2.7905671486E-01
    1.3746858780E+01    0.0000000000E+00    1.0438652475E+02    3.5739943889E-14    1.0438652475E+02    1.1547738549E+00    9.6427683949E+04    2.4736073340E+05    3.0530085796E-01
    2.1433400420E+01    0.0000000000E+00    1.1545700759E+02    9.8235612381E-15    1.1545700759E+02    1.1433608687E+00    9.5170697187E+04    2.4554742644E+05    3.3821768787E-01
    2.7755105560E+01    0.0000000000E+00    1.2874167093E+02   -1.4312669094E-15    1.2874167093E+02    1.1266787852E+00    9.3295881259E+04    2.4257672562E+05    3.7811503488E-01
    3.2954317080E+01    0.0000000000E+00    1.4300904038E+02    3.2049331715E-14    1.4300904038E+02    1.1073905593E+00    9.1123731992E+04    2.3913327641E+05    4.2134140000E-01
    3.7230347020E+01    0.0000000000E+00    1.5798328641E+02   -1.8044692097E-14    1.5798328641E+02    1.0849244309E+00    8.8588062872E+04    2.3500931907E+05    4.6726071366E-01
    4.0747117210E+01    0.0000000000E+00    1.7311831838E+02   -4.7111835132E-14    1.7311831838E+02    1.0607795024E+00    8.5875015518E+04    2.3058329426E+05    5.1423087940E-01
    4.3639443200E+01    0.0000000000E+00    1.8788944822E+02   -1.3093822010E-14    1.8788944822E+02    1.0352048616E+00    8.3009786975E+04    2.2579709865E+05    5.6077271571E-01
    4.6018202460E+01    0.0000000000E+00    2.0187080201E+02   -3.3106676613E-14    2.0187080201E+02    1.0101274030E+00    8.0225281405E+04    2.2114546892E+05    6.0539933904E-01
    4.8396961720E+01    0.0000000000E+00    2.1711622245E+02   -4.9240675875E-15    2.1711622245E+02    9.8151055446E-01    7.7082261255E+04    2.1583958898E+05    6.5478469580E-01
    5.0775720980E+01    0.0000000000E+00    2.3433387540E+02   -1.7977783095E-14    2.3433387540E+02    9.4752561885E-01    7.3388123397E+04    2.0948574488E+05    7.1162901379E-01
    5.3154480230E+01    0.0000000000E+00    2.5244307001E+02   -3.4413447428E-15    2.5244307001E+02    9.0953729821E-01    6.9317906971E+04    2.0227603815E+05    7.7283533693E-01
    5.5533239490E+01    0.0000000000E+00    2.7189316120E+02   -1.4696353078E-14    2.7189316120E+02    8.6745663106E-01    6.4882509779E+04    1.9427002667E+05    8.4022254700E-01
    5.7911998750E+01    0.0000000000E+00    2.9104284961E+02   -3.2605305855E-14    2.9104284961E+02    8.2316497358E-01    6.0303704690E+04    1.8562274328E+05    9.0879171822E-01
    6.0290758010E+01    0.0000000000E+00    3.1043591700E+02   -1.5338186010E-14    3.1043591700E+02    7.7813119229E-01    5.5746132397E+04    1.7685976090E+05    9.8022773482E-01
    6.3233671320E+01    0.0000000000E+00    3.2835580199E+02   -2.0624774477E-14    3.2835580199E+02    7.3326806136E-01    5.1314664682E+04    1.6781623830E+05    1.0490382256E+00
    6.6874535250E+01    0.0000000000E+00    3.4138380798E+02   -1.9375089359E-14    3.4138380798E+02    6.9936994684E-01    4.8036105566E+04    1.6084356632E+05    1.1009015630E+00
    7.1378877970E+01    0.0000000000E+00    3.4940520324E+02   -2.8076130501E-14    3.4940520324E+02    6.7705830909E-01    4.5910897521E+04    1.5610623577E+05    1.1340194279E+00
    7.6951484820E+01    0.0000000000E+00    3.5610221867E+02   -1.6815852143E-14    3.5610221867E+02    6.6067085845E-01    4.4366643659E+04    1.5280604527E+05    1.1613816220E+00
    8.3845708720E+01    0.0000000000E+00    3.6207765442E+02   -3.7308386242E-14    3.6207765442E+02    6.4391564010E-01    4.2805440393E+04    1.4922234454E+05    1.1868687839E+00
    9.2374988520E+01    0.0000000000E+00    3.6776504483E+02   -6.0653425190E-14    3.6776504483E+02    6.3006831230E-01    4.1526457765E+04    1.4642486945E+05    1.2107035227E+00
    1.0292709926E+02    0.0000000000E+00    3.7024345813E+02   -2.1041035116E-14    3.7024345813E+02    6.1789776025E-01    4.0411845372E+04    1.4338039336E+05    1.2235658438E+00
    1.1598178864E+02    0.0000000000E+00    3.7024236383E+02   -2.0981845669E-14    3.7024236383E+02    6.1790032790E-01    4.0412078897E+04    1.4338090281E+05    1.2235612344E+00
   -6.6704928300E+00    7.3647144600E+00    9.4706613268E+01   -0.0000000000E+00    9.4706613268E+01    1.1529526417E+00    9.6089251948E+04    2.4539374349E+05    2.7725833874E-01
    4.6581115200E+00    6.4783326400E+00    9.4706613268E+01   -3.5324261915E+00    9.4772467687E+01    1.1654428159E+00    9.7614134460E+04    2.4926923532E+05    2.7676253622E-01
    1.3967113450E+01    5.7499635300E+00    1.0383490689E+02   -6.0669758871E+00    1.0401199971E+02    1.1558765167E+00    9.6561465456E+04    2.4765608643E+05    3.0413977789E-01
    2.1616603960E+01    5.1514304700E+00    1.1500298402E+02   -8.0575242032E+00    1.1528490807E+02    1.1444449178E+00    9.5299990717E+04    2.4585516234E+05    3.3764432763E-01
    2.7902475700E+01    4.6595809700E+00    1.2835096809E+02   -9.5924205819E+00    1.2870891789E+02    1.1276995091E+00    9.3414378509E+04    2.4287667316E+05    3.7795008947E-01
    3.3067867310E+01    4.2553912100E+00    1.4263166723E+02   -1.0873937626E+01    1.4304556972E+02    1.1084333886E+00    9.1241601898E+04    2.3944440615E+05    4.2137497798E-01
    3.7312563820E+01    3.9232302900E+00    1.5764290278E+02   -1.1897354546E+01    1.5809121368E+02    1.0859353078E+00    8.8699396697E+04    2.3531879101E+05    4.6750403083E-01
    4.0800723150E+01    3.6502555300E+00    1.7286410615E+02   -1.2613931093E+01    1.7332371579E+02    1.0616612394E+00    8.5969625132E+04    2.3087080411E+05    5.1477143262E-01
    4.3667227040E+01    3.4259153100E+00    1.8779927608E+02   -1.2914477934E+01    1.8824280022E+02    1.0358097748E+00    8.3071691123E+04    2.2603136971E+05    5.6178201756E-01
    4.6022901230E+01    3.2415403800E+00    2.0199686489E+02   -1.2809721622E+01    2.0240262447E+02    1.0103271046E+00    8.0241650776E+04    2.2129907247E+05    6.0699232038E-01
    4.8386804760E+01    3.0809501100E+00    2.1756615947E+02   -1.2299403164E+01    2.1791353576E+02    9.8111928275E-01    7.7033699860E+04    2.1587911640E+05    6.5726531837E-01
