 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    3.4291232380E+01   -1.4719142240E+01    1.3757054513E+02    3.8491043510E+01    1.4285382500E+02    1.1127883114E+00    9.1816972003E+04    2.4089688534E+05    4.2031283296E-01
    3.8290524370E+01   -1.3587757280E+01    1.5261560293E+02    4.2432185599E+01    1.5840458527E+02    1.0899378703E+00    8.9218532689E+04    2.3672069913E+05    4.6792587807E-01
    4.1569977270E+01   -1.2660039290E+01    1.6844571139E+02    4.5889089464E+01    1.7458455321E+02    1.0643995936E+00    8.6335358552E+04    2.3205972177E+05    5.1808354591E-01
    4.4259214110E+01   -1.1899312610E+01    1.8525386607E+02    4.8463249422E+01    1.9148807127E+02    1.0352196000E+00    8.3056784928E+04    2.2662151357E+05    5.7135547327E-01
    4.6464505540E+01   -1.1275508220E+01    2.0308133799E+02    4.9402697683E+01    2.0900396259E+02    1.0031289055E+00    7.9495901614E+04    2.2064942168E+05    6.2747511253E-01
    4.8749833090E+01   -1.0716465510E+01    2.2421229121E+02    4.7565019980E+01    2.2920205639E+02    9.6397563088E-01    7.5206685632E+04    2.1333726082E+05    6.9352048664E-01
    5.1074933610E+01   -1.0282610490E+01    2.4800278691E+02    4.2080971503E+01    2.5154759088E+02    9.1735174204E-01    7.0184840508E+04    2.0448536305E+05    7.6860362934E-01
    5.3429410000E+01   -9.9768544500E+00    2.7244620600E+02    3.3544604497E+01    2.7450350755E+02    8.6658190698E-01    6.4822362116E+04    1.9470532133E+05    8.4825467658E-01
    5.5802659770E+01   -9.8012510800E+00    2.9698982202E+02    2.1614199333E+01    2.9777529782E+02    8.1248421788E-01    5.9248682778E+04    1.8414324674E+05    9.3195033111E-01
    5.8183946580E+01   -9.7569836600E+00    3.1845856308E+02    8.1209031016E+00    3.1856209045E+02    7.6119267445E-01    5.4096134467E+04    1.7386393962E+05    1.0099369419E+00
    6.0480449870E+01   -9.7909973100E+00    3.3140866133E+02   -3.5685851918E+00    3.3142787391E+02    7.2694602318E-01    5.0746457637E+04    1.6679163191E+05    1.0601644319E+00
    6.3336991030E+01   -9.8333085300E+00    3.3682954733E+02   -7.7240746201E+00    3.3691809877E+02    7.1160146454E-01    4.9261668108E+04    1.6354246531E+05    1.0822414990E+00
    6.6890192450E+01   -9.8859417600E+00    3.4271738492E+02   -6.9011895291E+00    3.4278686139E+02    6.9783873610E-01    4.7937501024E+04    1.6084276656E+05    1.1053504462E+00
    7.1310018090E+01   -9.9514159200E+00    3.5044340673E+02   -5.5546626900E+00    3.5048742574E+02    6.7775834238E-01    4.6025407986E+04    1.5669192385E+05    1.1367030787E+00
    7.6807912830E+01   -1.0032864870E+01    3.5895986699E+02   -5.1169607282E+00    3.5899633619E+02    6.5651455186E-01    4.4026348967E+04    1.5237113488E+05    1.1716336627E+00
    8.3646928990E+01   -1.0134187500E+01    3.6631312300E+02   -5.2472463650E+00    3.6635070312E+02    6.3543327982E-01    4.2069544923E+04    1.4781551413E+05    1.2033281674E+00
    9.2154324430E+01   -1.0260234460E+01    3.7324449420E+02   -5.3211088425E+00    3.7328242211E+02    6.1830766103E-01    4.0496974462E+04    1.4431985876E+05    1.2327202956E+00
    1.0273723471E+02   -1.0417040520E+01    3.7623342962E+02   -5.3790993980E+00    3.7627188079E+02    6.0338168090E-01    3.9140227044E+04    1.4056411617E+05    1.2485965666E+00
    1.1590215597E+02   -1.0612113640E+01    3.7623289558E+02   -5.3790550466E+00    3.7627134617E+02    6.0338273739E-01    3.9140322012E+04    1.4056430701E+05    1.2485943709E+00
   -4.2738442500E+00   -2.2184900350E+01    8.6260417299E+01    0.0000000000E+00    8.6260417299E+01    1.1605192914E+00    9.6973275689E+04    2.4675081977E+05    2.5220151205E-01
    6.6478971600E+00   -1.9515423210E+01    8.6260419216E+01    1.2723102773E+01    8.7193676763E+01    1.1790586020E+00    9.9290871184E+04    2.5270921435E+05    2.5394169167E-01
    1.5606661130E+01   -1.7325743600E+01    9.8908893128E+01    2.0061969847E+01    1.0092299923E+02    1.1624492867E+00    9.7404750744E+04    2.4943191243E+05    2.9466127829E-01
    2.2955320460E+01   -1.5529615580E+01    1.1094027119E+02    2.5457277853E+01    1.1382362131E+02    1.1497882160E+00    9.5990598989E+04    2.4742472020E+05    3.3293768585E-01
    2.8983332170E+01   -1.4056291840E+01    1.2477719368E+02    2.9711331179E+01    1.2826578368E+02    1.1317882113E+00    9.3941617329E+04    2.4416419611E+05    3.7627067083E-01
    3.3928121050E+01   -1.2847741360E+01    1.3899271311E+02    3.3457048219E+01    1.4296275169E+02    1.1123986289E+00    9.1739897639E+04    2.4071753945E+05    4.2073629450E-01
    3.7984425620E+01   -1.1856365270E+01    1.5408546391E+02    3.6802792132E+01    1.5841961904E+02    1.0896035547E+00    8.9150551422E+04    2.3654914656E+05    4.6807687492E-01
    4.1311967090E+01   -1.1043122710E+01    1.6983225578E+02    3.9580956251E+01    1.7438362079E+02    1.0643370034E+00    8.6299835145E+04    2.3193264425E+05    5.1757855126E-01
    4.4041742670E+01   -1.0375992950E+01    1.8620362296E+02    4.1409708270E+01    1.9075259668E+02    1.0360059055E+00    8.3117054786E+04    2.2664097893E+05    5.6917063213E-01
    4.6281190000E+01   -9.8287136300E+00    2.0295066781E+02    4.1882054359E+01    2.0722712188E+02    1.0058326821E+00    7.9768123294E+04    2.2101708492E+05    6.2191461316E-01
    4.8595101130E+01   -9.3407358100E+00    2.2240571071E+02    4.0491687204E+01    2.2606166612E+02    9.6936842077E-01    7.5771757453E+04    2.1419863585E+05    6.8336646042E-01
    5.0943648260E+01   -8.9617716300E+00    2.4434875466E+02    3.6457535506E+01    2.4705356868E+02    9.2548234411E-01    7.1039278926E+04    2.0584182030E+05    7.5363647660E-01
    5.3317779820E+01   -8.6943694800E+00    2.6717290499E+02    3.0093964206E+01    2.6886243294E+02    8.7724060918E-01    6.5929416832E+04    1.9653009148E+05    8.2886891603E-01
    5.5708264180E+01   -8.5403327900E+00    2.9044553629E+02    2.0917157894E+01    2.9119776278E+02    8.2519105434E-01    6.0546943689E+04    1.8635386609E+05    9.0856323489E-01
    5.8105751720E+01   -8.5007089600E+00    3.1184372907E+02    1.0319565985E+01    3.1201443044E+02    7.7417130698E-01    5.5388719750E+04    1.7615575086E+05    9.8586746489E-01
    6.0414966400E+01   -8.5303856400E+00    3.2709272356E+02   -4.7947733528E-01    3.2709307499E+02    7.3503005030E-01    5.1533155626E+04    1.6815327740E+05    1.0440384916E+00
    6.3285253050E+01   -8.5672758700E+00    3.3525805128E+02   -6.0946197128E+00    3.3531344342E+02    7.1282471448E-01    4.9374273039E+04    1.6350894353E+05    1.0767824410E+00
    6.6852991140E+01   -8.6131333500E+00    3.4222487767E+02   -6.1079749773E+00    3.4227938041E+02    6.9652641038E-01    4.7800632231E+04    1.6030241707E+05    1.1042532677E+00
    7.1287723850E+01   -8.6701386800E+00    3.5004024274E+02   -4.8232806718E+00    3.5007347168E+02    6.7686084468E-01    4.5925874106E+04    1.5628981937E+05    1.1358373980E+00
    7.6800225540E+01   -8.7410029000E+00    3.5854879975E+02   -4.3742730834E+00    3.5857548168E+02    6.5634711753E-01    4.3994505691E+04    1.5218163113E+05    1.1705342954E+00
    8.3652531920E+01   -8.8290965700E+00    3.6602288177E+02   -4.5451623612E+00    3.6605110091E+02    6.3555296484E-01    4.2063978151E+04    1.4773989939E+05    1.2025368745E+00
    9.2170409630E+01   -8.9386101600E+00    3.7308182602E+02   -4.6369172646E+00    3.7311064030E+02    6.1844599703E-01    4.0493421030E+04    1.4428096546E+05    1.2323449036E+00
    1.0275885745E+02   -9.0747535200E+00    3.7625669886E+02   -4.6770415020E+00    3.7628576661E+02    6.0354505325E-01    3.9139653275E+04    1.4057740041E+05    1.2488208284E+00
    1.1592136501E+02   -9.2440038400E+00    3.7625619632E+02   -4.6769987715E+00    3.7628526358E+02    6.0354610947E-01    3.9139748300E+04    1.4057759851E+05    1.2488187358E+00
   -5.1551058600E+00   -1.8233912820E+01    8.9612024770E+01    0.0000000000E+00    8.9612024770E+01    1.1575977149E+00    9.6631669156E+04    2.4622711003E+05    2.6213279738E-01
    5.9120680500E+00   -1.6037859170E+01    8.9612026486E+01    9.9387611389E+00    9.0161489916E+01    1.1735810323E+00    9.8611782351E+04    2.5129953130E+05    2.6287494727E-01
    1.4994471660E+01   -1.4235646750E+01    1.0072616170E+02    1.6044400427E+01    1.0199599225E+02    1.1602233738E+00    9.7111375689E+04    2.4881344694E+05    2.9795785661E-01
    2.2448120690E+01   -1.2756632780E+01    1.1244949373E+02    2.0655402354E+01    1.1433081075E+02    1.1480849473E+00    9.5760796836E+04    2.4690560797E+05    3.3457416378E-01
    2.8565187600E+01   -1.1542842250E+01    1.2612504295E+02    2.4241328873E+01    1.2843351776E+02    1.1305779658E+00    9.3774656121E+04    2.4376117732E+05    3.7689630393E-01
    3.3585439280E+01   -1.0546698350E+01    1.4039521919E+02    2.7347306116E+01    1.4303388662E+02    1.1112260328E+00    9.1581768455E+04    2.4032153711E+05    4.2108678557E-01
    3.7705629010E+01   -9.7291588800E+00    1.5549991687E+02    3.0015551470E+01    1.5837031754E+02    1.0885082239E+00    8.9005382941E+04    2.3616398044E+05    4.6807720348E-01
    4.1087207090E+01   -9.0581864300E+00    1.7109043649E+02    3.2103059930E+01    1.7407625891E+02    1.0635721019E+00    8.6194792620E+04    2.3160145171E+05    5.1679521130E-01
    4.3862651590E+01   -8.5074922600E+00    1.8692954163E+02    3.3282715283E+01    1.8986940952E+02    1.0362113138E+00    8.3122764556E+04    2.2648482377E+05    5.6657206460E-01
    4.6140666000E+01   -8.0555052300E+00    2.0256274269E+02    3.3372789635E+01    2.0529346754E+02    1.0081133768E+00    8.0002783980E+04    2.2125063465E+05    6.1590432129E-01
    4.8476822510E+01   -7.6555073200E+00    2.2030352088E+02    3.2103604152E+01    2.2263037239E+02    9.7505354404E-01    7.6374522550E+04    2.1510022113E+05    6.7229576167E-01
    5.0841350160E+01   -7.3448003800E+00    2.4035798624E+02    2.8850287066E+01    2.4208325141E+02    9.3538409690E-01    7.2081289241E+04    2.0761198850E+05    7.3702877507E-01
    5.3226837000E+01   -7.1254835900E+00    2.6145045020E+02    2.3893049942E+01    2.6253993171E+02    8.9140110715E-01    6.7396243647E+04    1.9921150733E+05    8.0695643440E-01
    5.5625722490E+01   -6.9990475800E+00    2.8335332483E+02    1.6793289220E+01    2.8385052625E+02    8.4322856820E-01    6.2374086614E+04    1.8990515214E+05    8.8205617018E-01
    5.8030348200E+01   -6.9663654600E+00    3.0423713691E+02    8.6344747038E+00    3.0435963863E+02    7.9443713691E-01    5.7392824966E+04    1.8027832094E+05    9.5702660189E-01
    6.0354140500E+01   -6.9907111600E+00    3.2183843186E+02   -3.2117354195E-01    3.2183859211E+02    7.5123443819E-01    5.3090752316E+04    1.7163334216E+05    1.0231808577E+00
    6.3240039320E+01   -7.0209487600E+00    3.3375759540E+02   -5.8263970786E+00    3.3380844716E+02    7.1956485046E-01    4.9998722134E+04    1.6508666998E+05    1.0702588373E+00
    6.6824071790E+01   -7.0585044400E+00    3.4255596349E+02   -5.8884868236E+00    3.4260657087E+02    6.9750605476E-01    4.7872181769E+04    1.6061682754E+05    1.1052589764E+00
    7.1275197690E+01   -7.1051500400E+00    3.5045199369E+02   -4.2567392454E+00    3.5047784482E+02    6.7679707604E-01    4.5901685167E+04    1.5632130248E+05    1.1373954162E+00
    7.6803285570E+01   -7.1630865600E+00    3.5866486092E+02   -3.5463054673E+00    3.5868239258E+02    6.5661149849E-01    4.4003357261E+04    1.5224593200E+05    1.1710012963E+00
    8.3669020900E+01   -7.2350480800E+00    3.6601739225E+02   -3.6443141603E+00    3.6603553441E+02    6.3591909808E-01    4.2083445898E+04    1.4780947500E+05    1.2025538074E+00
    9.2196213100E+01   -7.3244309200E+00    3.7305313316E+02   -3.7424247662E+00    3.7307190447E+02    6.1869036376E-01    4.0502546649E+04    1.4431184753E+05    1.2323215318E+00
    1.0278708136E+02   -7.4354539500E+00    3.7628646686E+02   -3.7902713539E+00    3.7630555577E+02    6.0373330293E-01    3.9144447610E+04    1.4060720922E+05    1.2490047628E+00
    1.1594123145E+02   -7.5733578700E+00    3.7628598686E+02   -3.7902333996E+00    3.7630507541E+02    6.0373435961E-01    3.9144542719E+04    1.4060741268E+05    1.2490027441E+00
   -5.9964345900E+00   -1.3362947100E+01    9.2566869784E+01    0.0000000000E+00    9.2566869784E+01    1.1549334927E+00    9.6320454340E+04    2.4574923207E+05    2.7090111146E-01
    5.2161465600E+00   -1.1752812630E+01    9.2566871366E+01    6.8231675855E+00    9.2818000897E+01    1.1691927321E+00    9.8069994661E+04    2.5021139033E+05    2.7085893734E-01
    1.4423253910E+01   -1.0430663410E+01    1.0249993208E+02    1.1390573568E+01    1.0313089374E+02    1.1582558713E+00    9.6854966867E+04    2.4829701103E+05    3.0141583908E-01
    2.1983651180E+01   -9.3449799500E+00    1.1392445111E+02    1.4915045905E+01    1.1489664553E+02    1.1465443793E+00    9.5556842274E+04    2.4646000896E+05    3.3636273218E-01
    2.8191934920E+01   -8.4534576600E+00    1.2742764816E+02    1.7629132508E+01    1.2864133018E+02    1.1294612893E+00    9.3625601955E+04    2.4340950182E+05    3.7761989587E-01
    3.3290003650E+01   -7.7213597500E+00    1.4172141017E+02    1.9929013518E+01    1.4311577020E+02    1.1101368060E+00    9.1440561674E+04    2.3997038387E+05    4.2144633614E-01
    3.7476477340E+01   -7.1201645300E+00    1.5679793363E+02    2.1822746388E+01    1.5830926774E+02    1.0875018626E+00    8.8877837073E+04    2.3582198296E+05    4.6801587919E-01
    4.0914434980E+01   -6.6264542400E+00    1.7221138086E+02    2.3212980097E+01    1.7376881810E+02    1.0628815087E+00    8.6105641564E+04    2.3131127749E+05    5.1598188136E-01
    4.3737770880E+01   -6.2210022000E+00    1.8756410333E+02    2.3880278929E+01    1.8907818642E+02    1.0362983522E+00    8.3123147209E+04    2.2633199153E+05    5.6423344436E-01
    4.6056416230E+01   -5.8880229900E+00    2.0237447736E+02    2.3791820744E+01    2.0376820120E+02    1.0096430506E+00    8.0163027096E+04    2.2136850452E+05    6.1118019082E-01
    4.8408137220E+01   -5.5958914200E+00    2.1888026198E+02    2.2897780840E+01    2.2007470880E+02    9.7865565766E-01    7.6761369459E+04    2.1560297842E+05    6.6412482812E-01
    5.0780590450E+01   -5.3690054800E+00    2.3753517409E+02    2.0776824683E+01    2.3844210068E+02    9.4150159479E-01    7.2733142400E+04    2.0859722094E+05    7.2504218493E-01
    5.3168361700E+01   -5.2089091700E+00    2.5721527063E+02    1.7627438709E+01    2.5781858358E+02    9.0003650231E-01    6.8306389465E+04    2.0067887674E+05    7.9095103174E-01
    5.5565927200E+01   -5.1167032100E+00    2.7798072916E+02    1.3029272734E+01    2.7828591005E+02    8.5425493167E-01    6.3511586459E+04    1.9185701887E+05    8.6257023351E-01
    5.7967690580E+01   -5.0930386100E+00    2.9815614277E+02    7.7294882793E+00    2.9825631672E+02    8.0702409617E-01    5.8665086487E+04    1.8255786907E+05    9.3492984982E-01
    6.0307875150E+01   -5.1107941200E+00    3.1699030181E+02    1.4283844429E+00    3.1699352000E+02    7.6175931655E-01    5.4126175521E+04    1.7358809002E+05    1.0050590605E+00
    6.3211094320E+01   -5.1328239300E+00    3.3182170140E+02   -3.5439540407E+00    3.3184062610E+02    7.2319153641E-01    5.0344277041E+04    1.6567896813E+05    1.0629605566E+00
    6.6812864390E+01   -5.1601571200E+00    3.4240625228E+02   -4.3180512503E+00    3.4243347846E+02    6.9616421983E-01    4.7736402970E+04    1.6015735483E+05    1.1052059221E+00
    7.1281332250E+01   -5.1940709200E+00    3.5044899898E+02   -3.1079575072E+00    3.5046278017E+02    6.7504041500E-01    4.5727122669E+04    1.5577344274E+05    1.1380355641E+00
    7.6825135030E+01   -5.2361502200E+00    3.5841845292E+02   -2.5030395329E+00    3.5842719289E+02    6.5595841998E-01    4.3933341178E+04    1.5196885931E+05    1.1705176646E+00
    8.3703152770E+01   -5.2883617100E+00    3.6575422399E+02   -2.6213569006E+00    3.6576361749E+02    6.3585224989E-01    4.2068223542E+04    1.4770367722E+05    1.2018146835E+00
    9.2236609220E+01   -5.3531458500E+00    3.7287419887E+02   -2.7333243271E+00    3.7288421695E+02    6.1871332221E-01    4.0495943221E+04    1.4425362468E+05    1.2318248409E+00
    1.0282408490E+02   -5.4335309500E+00    3.7622562836E+02   -2.7679661596E+00    3.7623581046E+02    6.0380789282E-01    3.9142839704E+04    1.4059262484E+05    1.2488760585E+00
    1.1596013811E+02   -5.5332747900E+00    3.7622516461E+02   -2.7679362149E+00    3.7623534650E+02    6.0380894966E-01    3.9142934844E+04    1.4059283209E+05    1.2488740936E+00
   -6.6704928300E+00   -7.3647144600E+00    9.4733769458E+01    0.0000000000E+00    9.4733769458E+01    1.1529272245E+00    9.6086286310E+04    2.4538918101E+05    2.7733906266E-01
    4.6581115200E+00   -6.4783326400E+00    9.4733770959E+01    3.5320501080E+00    9.4799592500E+01    1.1654172617E+00    9.7611109721E+04    2.4926455505E+05    2.7684300252E-01
    1.3967113450E+01   -5.7499635300E+00    1.0386042772E+02    6.0666335323E+00    1.0403745715E+02    1.1558558723E+00    9.6559014441E+04    2.4765290816E+05    3.0421536181E-01
    2.1616603960E+01   -5.1514304700E+00    1.1502826700E+02    8.0576132389E+00    1.1531013546E+02    1.1444251936E+00    9.5297656405E+04    2.4585252423E+05    3.3771943902E-01
    2.7902475700E+01   -4.6595809700E+00    1.2837681844E+02    9.5933734382E+00    1.2873476736E+02    1.1276796755E+00    9.3412064354E+04    2.4287447572E+05    3.7802735388E-01
    3.3067867310E+01   -4.2553912100E+00    1.4265993188E+02    1.0876121468E+01    1.4307391860E+02    1.1084099611E+00    9.1238918777E+04    2.3944195391E+05    4.2146022940E-01
    3.7312563820E+01   -3.9232302900E+00    1.5767541023E+02    1.1901152444E+01    1.5812391477E+02    1.0859049023E+00    8.8695975781E+04    2.3531547321E+05    4.6760320474E-01
    4.0800723150E+01   -3.6502555300E+00    1.7290336509E+02    1.2619451413E+01    1.7336327239E+02    1.0616191149E+00    8.5964943855E+04    2.3086574758E+05    5.1489271961E-01
    4.3667227040E+01   -3.4259153100E+00    1.8784723173E+02    1.2921890359E+01    1.8829115146E+02    1.0357511648E+00    8.3065247723E+04    2.2602365116E+05    5.6193220970E-01
    4.6022901230E+01   -3.2415403800E+00    2.0205591826E+02    1.2818535620E+01    2.0246211734E+02    1.0102480521E+00    8.0233014663E+04    2.2128802962E+05    6.0717965643E-01
    4.8386804760E+01   -3.0809501100E+00    2.1763938341E+02    1.2309843040E+01    2.1798723230E+02    9.8101112391E-01    7.7022030524E+04    2.1586313221E+05    6.5750116042E-01
    5.0762120780E+01   -2.9562725900E+00    2.3522867466E+02    1.1160247322E+01    2.3549327061E+02    9.4623825211E-01    7.3244416411E+04    2.0934884649E+05    7.1536464471E-01
    5.3145870510E+01   -2.8683655600E+00    2.5374634975E+02    9.5039317437E+00    2.5392426967E+02    9.0744194450E-01    6.9091022361E+04    2.0198236565E+05    7.7774783254E-01
    5.5535014160E+01   -2.8178438200E+00    2.7355385244E+02    7.1171444554E+00    2.7364642137E+02    8.6447806422E-01    6.4569275820E+04    1.9379027006E+05    8.4623266679E-01
    5.7926471090E+01   -2.8050758000E+00    2.9300425687E+02    4.3671851132E+00    2.9303680119E+02    8.1947457057E-01    5.9925355054E+04    1.8499776058E+05    9.1584204986E-01
    6.0284896260E+01   -2.8146985600E+00    3.1239927420E+02    1.0132018685E+00    3.1240091725E+02    7.7417601586E-01    5.5351554015E+04    1.7615648102E+05    9.8742297876E-01
    6.3207071230E+01   -2.8266229700E+00    3.2974196642E+02   -2.0645741597E+00    3.2974842970E+02    7.3046305124E-01    5.1043338782E+04    1.6732144148E+05    1.0542614044E+00
    6.6827789080E+01   -2.8413995900E+00    3.4243086857E+02   -2.7746570441E+00    3.4244210967E+02    6.9770766874E-01    4.7879498799E+04    1.6060764952E+05    1.1048036402E+00
    7.1314080610E+01   -2.8597108000E+00    3.5091620047E+02   -1.9684641262E+00    3.5092172148E+02    6.7466046121E-01    4.5687636239E+04    1.5575997759E+05    1.1396972965E+00
    7.6872925810E+01   -2.8824023000E+00    3.5861627303E+02   -1.4256818465E+00    3.5861910692E+02    6.5591023527E-01    4.3925025867E+04    1.5199010619E+05    1.1712122277E+00
    8.3760809580E+01   -2.9105221200E+00    3.6579559802E+02   -1.4225707932E+00    3.6579836418E+02    6.3608569197E-01    4.2085622761E+04    1.4777087501E+05    1.2019009419E+00
    9.2295561990E+01   -2.9453690500E+00    3.7287945642E+02   -1.4814846123E+00    3.7288239945E+02    6.1887666774E-01    4.0506551692E+04    1.4429108243E+05    1.2318200958E+00
    1.0287102821E+02   -2.9885526000E+00    3.7624215108E+02   -1.5014415696E+00    3.7624514691E+02    6.0392202920E-01    3.9148757970E+04    1.4061762013E+05    1.2489306698E+00
    1.1597524390E+02   -3.0420673400E+00    3.7624169810E+02   -1.5014241691E+00    3.7624469387E+02    6.0392308607E-01    3.9148853124E+04    1.4061782988E+05    1.2489287410E+00
   -6.9630203200E+00    0.0000000000E+00    9.5558030465E+01    0.0000000000E+00    9.5558030465E+01    1.1521524388E+00    9.5995898312E+04    2.4525009199E+05    2.7978975331E-01
    4.4008166800E+00    0.0000000000E+00    9.5558031938E+01   -2.6294524743E-14    9.5558031938E+01    1.1639521727E+00    9.7433933377E+04    2.4889905349E+05    2.7913585737E-01
    1.3746858780E+01    0.0000000000E+00    1.0441154338E+02    3.2717973322E-14    1.0441154338E+02    1.1547531878E+00    9.6425227248E+04    2.4735749517E+05    3.0537518772E-01
    2.1433400420E+01    0.0000000000E+00    1.1548178408E+02    6.6744762151E-15    1.1548178408E+02    1.1433409787E+00    9.5168337154E+04    2.4554466480E+05    3.3829151970E-01
    2.7755105560E+01    0.0000000000E+00    1.2876712949E+02   -2.9487154329E-15    1.2876712949E+02    1.1266584921E+00    9.3293504728E+04    2.4257430920E+05    3.7819121779E-01
    3.2954317080E+01    0.0000000000E+00    1.4303705991E+02    3.2445057623E-14    1.4303705991E+02    1.1073664171E+00    9.1120956183E+04    2.3913052771E+05    4.2142577776E-01
    3.7230347020E+01    0.0000000000E+00    1.5801572237E+02   -1.7232881654E-14    1.5801572237E+02    1.0848929087E+00    8.8584504213E+04    2.3500558897E+05    4.6735924585E-01
    4.0747117210E+01    0.0000000000E+00    1.7315767659E+02   -4.6883946633E-14    1.7315767659E+02    1.0607359897E+00    8.5870166981E+04    2.3057774916E+05    5.1435176024E-01
    4.3639443200E+01    0.0000000000E+00    1.8793753457E+02   -1.1224760448E-14    1.8793753457E+02    1.0351447002E+00    8.3003160850E+04    2.2578882506E+05    5.6092232231E-01
    4.6018202460E+01    0.0000000000E+00    2.0192997067E+02   -3.1057894310E-14    2.0192997067E+02    1.0100470006E+00    8.0216485702E+04    2.2113390759E+05    6.0558587965E-01
    4.8396961720E+01    0.0000000000E+00    2.1718930786E+02   -4.7497702156E-15    2.1718930786E+02    9.8140140617E-01    7.7070471977E+04    2.1582311871E+05    6.5501878050E-01
    5.0775720980E+01    0.0000000000E+00    2.3442934604E+02   -1.6933094343E-14    2.3442934604E+02    9.4737168927E-01    7.3371661392E+04    2.0946156247E+05    7.1194096486E-01
    5.3154480230E+01    0.0000000000E+00    2.5256812341E+02   -4.2137872396E-15    2.5256812341E+02    9.0931666993E-01    6.9294691257E+04    2.0223968202E+05    7.7325389083E-01
    5.5533239490E+01    0.0000000000E+00    2.7206795361E+02   -1.5515526173E-14    2.7206795361E+02    8.6712921799E-01    6.4848574534E+04    1.9421430985E+05    8.4082393363E-01
    5.7911998750E+01    0.0000000000E+00    2.9129394445E+02   -3.3389593317E-14    2.9129394445E+02    8.2266078009E-01    6.0252496870E+04    1.8553351510E+05    9.0968348579E-01
    6.0290758010E+01    0.0000000000E+00    3.1083802215E+02   -1.7309932285E-14    3.1083802215E+02    7.7728993708E-01    5.5662361635E+04    1.7670688822E+05    9.8170460324E-01
    6.3233671320E+01    0.0000000000E+00    3.2906171234E+02   -2.0206558449E-14    3.2906171234E+02    7.3173008098E-01    5.1165061109E+04    1.6752910859E+05    1.0517246221E+00
    6.6874535250E+01    0.0000000000E+00    3.4253293234E+02   -2.2857183718E-14    3.4253293234E+02    6.9678631658E-01    4.7789561575E+04    1.6035045852E+05    1.1054054417E+00
    7.1378877970E+01    0.0000000000E+00    3.5111394465E+02   -2.6927330871E-14    3.5111394465E+02    6.7317381072E-01    4.5545037152E+04    1.5535736388E+05    1.1408462934E+00
    7.6951484820E+01    0.0000000000E+00    3.5860917156E+02   -1.5368492933E-14    3.5860917156E+02    6.5499928307E-01    4.3837604226E+04    1.5171064064E+05    1.1715326088E+00
    8.3845708720E+01    0.0000000000E+00    3.6569478220E+02   -3.5728032934E-14    3.6569478220E+02    6.3571545659E-01    4.2049229028E+04    1.4763103644E+05    1.2017305801E+00
    9.2374988520E+01    0.0000000000E+00    3.7278775752E+02   -5.8071160710E-14    3.7278775752E+02    6.1873210801E-01    4.0491436618E+04    1.4422141239E+05    1.2315934135E+00
    1.0292709926E+02    0.0000000000E+00    3.7620101303E+02   -2.5322073686E-14    3.7620101303E+02    6.0389771426E-01    3.9144874826E+04    1.4059616402E+05    1.2488209663E+00
    1.1598178864E+02    0.0000000000E+00    3.7620056408E+02   -2.5286266897E-14    3.7620056408E+02    6.0389877099E-01    3.9144969970E+04    1.4059637466E+05    1.2488190509E+00
   -6.6704928300E+00    7.3647144600E+00    9.4733769458E+01   -0.0000000000E+00    9.4733769458E+01    1.1529272245E+00    9.6086286310E+04    2.4538918101E+05    2.7733906266E-01
    4.6581115200E+00    6.4783326400E+00    9.4733769458E+01   -3.5320501340E+00    9.4799591000E+01    1.1654172631E+00    9.7611109891E+04    2.4926455532E+05    2.7684299807E-01
    1.3967113450E+01    5.7499635300E+00    1.0386042632E+02   -6.0666335592E+00    1.0403745575E+02    1.1558558734E+00    9.6559014577E+04    2.4765290834E+05    3.0421535767E-01
    2.1616603960E+01    5.1514304700E+00    1.1502826563E+02   -8.0576132434E+00    1.1531013409E+02    1.1444251947E+00    9.5297656534E+04    2.4585252438E+05    3.3771943495E-01
    2.7902475700E+01    4.6595809700E+00    1.2837681706E+02   -9.5933733933E+00    1.2873476597E+02    1.1276796766E+00    9.3412064478E+04    2.4287447584E+05    3.7802734973E-01
    3.3067867310E+01    4.2553912100E+00    1.4265993038E+02   -1.0876121354E+01    1.4307391709E+02    1.1084099623E+00    9.1238918922E+04    2.3944195405E+05    4.2146022486E-01
    3.7312563820E+01    3.9232302900E+00    1.5767540849E+02   -1.1901152234E+01    1.5812391302E+02    1.0859049039E+00    8.8695975962E+04    2.3531547338E+05    4.6760319943E-01
    4.0800723150E+01    3.6502555300E+00    1.7290336298E+02   -1.2619451107E+01    1.7336327027E+02    1.0616191172E+00    8.5964944111E+04    2.3086574786E+05    5.1489271309E-01
    4.3667227040E+01    3.4259153100E+00    1.8784722913E+02   -1.2921889939E+01    1.8829114884E+02    1.0357511680E+00    8.3065248070E+04    2.2602365157E+05    5.6193220155E-01
    4.6022901230E+01    3.2415403800E+00    2.0205591504E+02   -1.2818535124E+01    2.0246211410E+02    1.0102480565E+00    8.0233015143E+04    2.2128803025E+05    6.0717964621E-01
    4.8386804760E+01    3.0809501100E+00    2.1763937938E+02   -1.2309842443E+01    2.1798722824E+02    9.8101112987E-01    7.7022031167E+04    2.1586313309E+05    6.5750114743E-01
