 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "rho" "p" "i" "j" "e" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    2.9413995930E+01   -1.6098927260E+01    3.9481031668E+01   -4.1715101829E+01    1.7855275784E+00    1.6089218338E+05    5.0000000000E+00    7.0000000000E+00    4.3217061010E+06
    3.4291232380E+01   -1.4719142240E+01    4.9229783843E+01   -4.9072039352E+01    2.1067167261E+00    1.8628069605E+05    6.0000000000E+00    7.0000000000E+00    3.7568472740E+06
    3.8290524370E+01   -1.3587757280E+01    5.8143095495E+01   -5.4518353538E+01    2.6664250749E+00    2.2360581804E+05    7.0000000000E+00    7.0000000000E+00    3.4209117618E+06
    4.1569977270E+01   -1.2660039290E+01    6.4823904673E+01   -5.5975643650E+01    3.7807277925E+00    2.8598546197E+05    8.0000000000E+00    7.0000000000E+00    3.3502383677E+06
    4.4259214110E+01   -1.1899312610E+01    5.9007112465E+01   -4.6791356145E+01    8.1173687370E+00    4.6971506814E+05    9.0000000000E+00    7.0000000000E+00    4.2342349695E+06
    4.6464505540E+01   -1.1275508220E+01    4.5524973968E+01   -4.9459025439E+01    1.1317490309E+01    6.1435779905E+05    1.0000000000E+01    7.0000000000E+00    4.7794612693E+06
    4.8749833090E+01   -1.0716465510E+01    3.4591412661E+01   -7.5331199679E+01    6.0024792274E+00    4.0812629639E+05    1.1000000000E+01    7.0000000000E+00    3.0796966665E+06
    5.1074933610E+01   -1.0282610490E+01    2.5754542106E+01   -1.0199666779E+02    3.6852652508E+00    2.8732617736E+05    1.2000000000E+01    7.0000000000E+00    2.1099961283E+06
    5.3429410000E+01   -9.9768544500E+00    1.8085448331E+01   -1.1647264516E+02    3.1102916455E+00    2.6190994945E+05    1.3000000000E+01    7.0000000000E+00    1.8811709706E+06
    5.5802659770E+01   -9.8012510800E+00    4.6930540292E+00   -1.2571400105E+02    3.4737292266E+00    3.4616708529E+05    1.4000000000E+01    7.0000000000E+00    2.4416900823E+06
    5.8183946580E+01   -9.7569836600E+00   -4.9338089730E+01   -1.6819801606E+02    3.1081988067E+00    4.7443665407E+05    1.5000000000E+01    7.0000000000E+00    3.2970373850E+06
    6.0480449870E+01   -9.7909973100E+00   -1.1747225065E+02   -2.0209312542E+02    1.6313225694E+00    2.8790351210E+05    1.6000000000E+01    7.0000000000E+00    2.2554865120E+06
    6.3336991030E+01   -9.8333085300E+00   -7.1088163834E+01   -1.3973879639E+02    1.5212333808E+00    1.8455250795E+05    1.7000000000E+01    7.0000000000E+00    1.7700462858E+06
    6.6890192450E+01   -9.8859417600E+00   -4.3976731418E+01   -1.0882272009E+02    1.6729825029E+00    1.7932300946E+05    1.8000000000E+01    7.0000000000E+00    2.1205568691E+06
    7.1310018090E+01   -9.9514159200E+00   -2.9389276682E+01   -8.8634515007E+01    1.6840259634E+00    1.6837996219E+05    1.9000000000E+01    7.0000000000E+00    2.4736658123E+06
    7.6807912830E+01   -1.0032864870E+01   -1.9813168272E+01   -7.3419508425E+01    1.6322302122E+00    1.5643339606E+05    2.0000000000E+01    7.0000000000E+00    2.8676707457E+06
    8.3646928990E+01   -1.0134187500E+01   -1.3448752002E+01   -6.1034733247E+01    1.5645034644E+00    1.4598822133E+05    2.1000000000E+01    7.0000000000E+00    3.3514438179E+06
    9.2154324430E+01   -1.0260234460E+01   -9.3390022467E+00   -5.0981832438E+01    1.4617808867E+00    1.3287289020E+05    2.2000000000E+01    7.0000000000E+00    3.8338141124E+06
    1.0273723471E+02   -1.0417040520E+01    4.6463802325E+00   -4.1816154191E+01    1.4243361422E+00    1.2874013687E+05    2.3000000000E+01    7.0000000000E+00    4.6843168353E+06
    1.1590215597E+02   -1.0612113640E+01    4.6463802325E+00   -4.1816154191E+01    1.2603485100E+00    1.6419350542E+03    2.4000000000E+01    7.0000000000E+00    8.5529659146E+04
   -4.2738442500E+00   -2.2184900350E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.4492012856E+03    1.0000000000E+00    8.0000000000E+00    2.5340000000E+05
    6.6478971600E+00   -1.9515423210E+01    1.3054239060E+01   -1.8188369512E+01    1.2821190687E+00    1.1123352855E+05    2.0000000000E+00    8.0000000000E+00    9.2073508635E+06
    1.5606661130E+01   -1.7325743600E+01    2.0928784616E+01   -2.2818151040E+01    1.4074508315E+00    1.2476814477E+05    3.0000000000E+00    8.0000000000E+00    7.5136949477E+06
    2.2955320460E+01   -1.5529615580E+01    2.7977963027E+01   -2.9061021334E+01    1.5463978442E+00    1.3935909298E+05    4.0000000000E+00    8.0000000000E+00    6.1667173426E+06
    2.8983332170E+01   -1.4056291840E+01    3.6580229909E+01   -3.6165571881E+01    1.7157339907E+00    1.5533465804E+05    5.0000000000E+00    8.0000000000E+00    5.1041942641E+06
    3.3928121050E+01   -1.2847741360E+01    4.6318876483E+01   -4.3302184960E+01    1.9832624755E+00    1.7793281943E+05    6.0000000000E+00    8.0000000000E+00    4.3882428711E+06
    3.7984425620E+01   -1.1856365270E+01    5.5918694666E+01   -4.9324923584E+01    2.4264512315E+00    2.1019542135E+05    7.0000000000E+00    8.0000000000E+00    3.9314534548E+06
    4.1311967090E+01   -1.1043122710E+01    6.4606087798E+01   -5.2840838423E+01    3.1979507489E+00    2.5875748480E+05    8.0000000000E+00    8.0000000000E+00    3.7067363443E+06
    4.4041742670E+01   -1.0375992950E+01    6.3747154693E+01   -4.7044891774E+01    6.2192267447E+00    4.0930624460E+05    9.0000000000E+00    8.0000000000E+00    4.5195059793E+06
    4.6281190000E+01   -9.8287136300E+00    4.9830446860E+01   -4.8216369218E+01    9.3996725891E+00    5.7122186817E+05    1.0000000000E+01    8.0000000000E+00    5.4388840106E+06
    4.8595101130E+01   -9.3407358100E+00    3.6606565391E+01   -6.9139856344E+01    5.4255051875E+00    3.9053509125E+05    1.1000000000E+01    8.0000000000E+00    3.6014641559E+06
    5.0943648260E+01   -8.9617716300E+00    2.5348332380E+01   -9.4863303796E+01    3.0865299379E+00    2.5037562784E+05    1.2000000000E+01    8.0000000000E+00    2.2469204305E+06
    5.3317779820E+01   -8.6943694800E+00    1.7040552056E+01   -1.0813944689E+02    2.5446149414E+00    2.1921764949E+05    1.3000000000E+01    8.0000000000E+00    1.9251999641E+06
    5.5708264180E+01   -8.5403327900E+00    1.6342967121E+00   -1.1407903532E+02    2.9947217875E+00    3.0667913177E+05    1.4000000000E+01    8.0000000000E+00    2.6437824571E+06
    5.8105751720E+01   -8.5007089600E+00   -5.3419773540E+01   -1.4308034542E+02    2.8036094239E+00    4.1435817094E+05    1.5000000000E+01    8.0000000000E+00    3.5092974004E+06
    6.0414966400E+01   -8.5303856400E+00   -1.1275077670E+02   -1.6078482806E+02    1.5023583285E+00    2.3638110811E+05    1.6000000000E+01    8.0000000000E+00    2.2465460114E+06
    6.3285253050E+01   -8.5672758700E+00   -6.8670320969E+01   -1.1707019036E+02    1.4049030289E+00    1.5844675898E+05    1.7000000000E+01    8.0000000000E+00    1.8507793992E+06
    6.6852991140E+01   -8.6131333500E+00   -4.3560205598E+01   -9.3008209235E+01    1.5504363748E+00    1.5984202215E+05    1.8000000000E+01    8.0000000000E+00    2.3059753197E+06
    7.1287723850E+01   -8.6701386800E+00   -2.9322814861E+01   -7.6015184728E+01    1.5722134503E+00    1.5320691976E+05    1.9000000000E+01    8.0000000000E+00    2.7475452954E+06
    7.6800225540E+01   -8.7410029000E+00   -1.9772844214E+01   -6.2829935669E+01    1.5388496630E+00    1.4474342337E+05    2.0000000000E+01    8.0000000000E+00    3.2396168506E+06
    8.3652531920E+01   -8.8290965700E+00   -1.3382073318E+01   -5.2002720922E+01    1.4894861519E+00    1.3696271848E+05    2.1000000000E+01    8.0000000000E+00    3.8387357993E+06
    9.2170409630E+01   -8.9386101600E+00   -9.2922660750E+00   -4.3296969429E+01    1.3960964513E+00    1.2511300506E+05    2.2000000000E+01    8.0000000000E+00    4.4061856306E+06
    1.0275885745E+02   -9.0747535200E+00    4.9085865561E+00   -3.5321856565E+01    1.3729409825E+00    1.2300174229E+05    2.3000000000E+01    8.0000000000E+00    5.4606500987E+06
    1.1592136501E+02   -9.2440038400E+00    4.9085865561E+00   -3.5321856565E+01    1.2154511102E+00    1.3946909955E+03    2.4000000000E+01    8.0000000000E+00    8.5200850617E+04
   -5.1551058600E+00   -1.8233912820E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.9988760927E+03    1.0000000000E+00    9.0000000000E+00    2.5340000000E+05
    5.9120680500E+00   -1.6037859170E+01    1.1616957508E+01   -1.5384249458E+01    1.2456071216E+00    1.0694268237E+05    2.0000000000E+00    9.0000000000E+00    1.0846541708E+07
    1.4994471660E+01   -1.4235646750E+01    1.9113104497E+01   -1.9451105838E+01    1.3640864372E+00    1.2002531559E+05    3.0000000000E+00    9.0000000000E+00    8.8593480922E+06
    2.2448120690E+01   -1.2756632780E+01    2.5785866013E+01   -2.4980795032E+01    1.4839332115E+00    1.3287000495E+05    4.0000000000E+00    9.0000000000E+00    7.2078342805E+06
    2.8565187600E+01   -1.1542842250E+01    3.4112369696E+01   -3.1467058219E+01    1.6124643718E+00    1.4520551505E+05    5.0000000000E+00    9.0000000000E+00    5.8496355898E+06
    3.3585439280E+01   -1.0546698350E+01    4.3895400347E+01   -3.8282819047E+01    1.8053851120E+00    1.6182578573E+05    6.0000000000E+00    9.0000000000E+00    4.8930223497E+06
    3.7705629010E+01   -9.7291588800E+00    5.4190382568E+01   -4.4541877761E+01    2.1134530687E+00    1.8495520931E+05    7.0000000000E+00    9.0000000000E+00    4.2417180115E+06
    4.1087207090E+01   -9.0581864300E+00    6.4415226117E+01   -4.9233184972E+01    2.5858835270E+00    2.1601402172E+05    8.0000000000E+00    9.0000000000E+00    3.7957417193E+06
    4.3862651590E+01   -8.5074922600E+00    6.8660701966E+01   -4.6796894689E+01    4.3466384738E+00    3.1446933283E+05    9.0000000000E+00    9.0000000000E+00    4.2666481738E+06
    4.6140666000E+01   -8.0555052300E+00    5.5301465820E+01   -4.7299686106E+01    6.7062951730E+00    4.4797542078E+05    1.0000000000E+01    9.0000000000E+00    5.2261518845E+06
    4.8476822510E+01   -7.6555073200E+00    3.9717700972E+01   -6.3919532625E+01    4.2991584108E+00    3.2050383195E+05    1.1000000000E+01    9.0000000000E+00    3.6068043532E+06
    5.0841350160E+01   -7.3448003800E+00    2.5932461916E+01   -8.7571206198E+01    2.3473003053E+00    1.8942907975E+05    1.2000000000E+01    9.0000000000E+00    2.0726717919E+06
    5.3226837000E+01   -7.1254835900E+00    1.6557069528E+01   -9.9940141531E+01    1.8944938793E+00    1.5905424891E+05    1.3000000000E+01    9.0000000000E+00    1.7035036492E+06
    5.5625722490E+01   -6.9990475800E+00   -2.0026423325E+00   -1.0344395398E+02    2.3558640532E+00    2.4087968249E+05    1.4000000000E+01    9.0000000000E+00    2.5311809378E+06
    5.8030348200E+01   -6.9663654600E+00   -5.8659230636E+01   -1.2413403524E+02    2.3003228987E+00    3.2437089931E+05    1.5000000000E+01    9.0000000000E+00    3.3541697392E+06
    6.0354140500E+01   -6.9907111600E+00   -1.1128569821E+02   -1.3467076970E+02    1.2882024638E+00    1.8055550831E+05    1.6000000000E+01    9.0000000000E+00    2.0972399636E+06
    6.3240039320E+01   -7.0209487600E+00   -6.7697478992E+01   -9.9781102167E+01    1.2044725071E+00    1.2369230589E+05    1.7000000000E+01    9.0000000000E+00    1.7660701628E+06
    6.6824071790E+01   -7.0585044400E+00   -4.3867839072E+01   -8.0177112151E+01    1.3495332950E+00    1.3126309988E+05    1.8000000000E+01    9.0000000000E+00    2.3150136633E+06
    7.1275197690E+01   -7.1051500400E+00   -2.9619550999E+01   -6.5483530433E+01    1.3971896780E+00    1.3054309276E+05    1.9000000000E+01    9.0000000000E+00    2.8614471927E+06
    7.6803285570E+01   -7.1630865600E+00   -1.9922481023E+01   -5.3874130857E+01    1.3990751923E+00    1.2752115169E+05    2.0000000000E+01    9.0000000000E+00    3.4874054895E+06
    8.3669020900E+01   -7.2350480800E+00   -1.3418603064E+01   -4.4317739216E+01    1.3824943221E+00    1.2410833555E+05    2.1000000000E+01    9.0000000000E+00    4.2484478999E+06
    9.2196213100E+01   -7.3244309200E+00   -9.3159413819E+00   -3.6747227764E+01    1.3095071231E+00    1.1483879350E+05    2.2000000000E+01    9.0000000000E+00    4.9369987338E+06
    1.0278708136E+02   -7.4354539500E+00    5.1667635468E+00   -2.9776349880E+01    1.3084635146E+00    1.1567960940E+05    2.3000000000E+01    9.0000000000E+00    6.2651937581E+06
    1.1594123145E+02   -7.5733578700E+00    5.1667635468E+00   -2.9776349880E+01    1.1589462620E+00    1.1807330115E+03    2.4000000000E+01    9.0000000000E+00    8.4967668325E+04
   -5.9964345900E+00   -1.3362947100E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.6307389079E+03    1.0000000000E+00    1.0000000000E+01    2.5340000000E+05
    5.2161465600E+00   -1.1752812630E+01    1.0501693132E+01   -1.2955522369E+01    1.1515078589E+00    9.5821283275E+04    2.0000000000E+00    1.0000000000E+01    1.1918518076E+07
    1.4423253910E+01   -1.0430663410E+01    1.7757151977E+01   -1.6469708656E+01    1.2415355037E+00    1.0583601721E+05    3.0000000000E+00    1.0000000000E+01    9.5885216252E+06
    2.1983651180E+01   -9.3449799500E+00    2.4230094408E+01   -2.1206571021E+01    1.3160471977E+00    1.1377083901E+05    4.0000000000E+00    1.0000000000E+01    7.5808924790E+06
    2.8191934920E+01   -8.4534576600E+00    3.2496576752E+01   -2.6851902576E+01    1.3774767070E+00    1.1922575278E+05    5.0000000000E+00    1.0000000000E+01    5.9035045281E+06
    3.3290003650E+01   -7.7213597500E+00    4.2537953743E+01   -3.2920329103E+01    1.4710459996E+00    1.2658881965E+05    6.0000000000E+00    1.0000000000E+01    4.7074741871E+06
    3.7476477340E+01   -7.1201645300E+00    5.3768281275E+01   -3.8761651650E+01    1.6333154851E+00    1.3818063102E+05    7.0000000000E+00    1.0000000000E+01    3.9002791127E+06
    4.0914434980E+01   -6.6264542400E+00    6.5364928984E+01   -4.3437416493E+01    1.8888351550E+00    1.5471686649E+05    8.0000000000E+00    1.0000000000E+01    3.3487835334E+06
    4.3737770880E+01   -6.2210022000E+00    7.3006131565E+01   -4.3405597032E+01    2.7234878561E+00    2.0677482641E+05    9.0000000000E+00    1.0000000000E+01    3.4599850336E+06
    4.6056416230E+01   -5.8880229900E+00    6.1141125834E+01   -4.4619523421E+01    3.8175557425E+00    2.7730813347E+05    1.0000000000E+01    1.0000000000E+01    3.9711223900E+06
    4.8408137220E+01   -5.5958914200E+00    4.2862739591E+01   -5.7614705328E+01    2.6398112976E+00    2.0002604594E+05    1.1000000000E+01    1.0000000000E+01    2.7444206461E+06
    5.0780590450E+01   -5.3690054800E+00    2.7011362962E+01   -7.7411484135E+01    1.4696485044E+00    1.0990520282E+05    1.2000000000E+01    1.0000000000E+01    1.4629172025E+06
    5.3168361700E+01   -5.2089091700E+00    1.6614398633E+01   -8.7503085234E+01    1.2097289220E+00    9.0704687221E+04    1.3000000000E+01    1.0000000000E+01    1.1805028214E+06
    5.5565927200E+01   -5.1167032100E+00   -6.3494594924E+00   -8.7335148701E+01    1.6170905528E+00    1.5731709111E+05    1.4000000000E+01    1.0000000000E+01    2.0052006359E+06
    5.7967690580E+01   -5.0930386100E+00   -6.4929069037E+01   -9.8913275178E+01    1.6304035059E+00    2.0959566916E+05    1.5000000000E+01    1.0000000000E+01    2.6413015350E+06
    6.0307875150E+01   -5.1107941200E+00   -1.1255264885E+02   -1.0619544448E+02    9.3447176315E-01    1.0803410813E+05    1.6000000000E+01    1.0000000000E+01    1.5395339923E+06
    6.3211094320E+01   -5.1328239300E+00   -6.9155995654E+01   -8.2435132306E+01    8.8379662412E-01    7.5992023546E+04    1.7000000000E+01    1.0000000000E+01    1.3306753418E+06
    6.6812864390E+01   -5.1601571200E+00   -4.5546050288E+01   -6.7100367877E+01    1.0137425036E+00    8.6748530929E+04    1.8000000000E+01    1.0000000000E+01    1.8735736442E+06
    7.1281332250E+01   -5.1940709200E+00   -3.0739376257E+01   -5.5027655624E+01    1.0831950472E+00    9.1317886893E+04    1.9000000000E+01    1.0000000000E+01    2.4490375586E+06
    7.6825135030E+01   -5.2361502200E+00   -2.0568696796E+01   -4.5266304836E+01    1.1246037629E+00    9.4254690248E+04    2.0000000000E+01    1.0000000000E+01    3.1512984134E+06
    8.3703152770E+01   -5.2883617100E+00   -1.3754888076E+01   -3.7149990403E+01    1.1514313794E+00    9.6499768251E+04    2.1000000000E+01    1.0000000000E+01    4.0353606134E+06
    9.2236609220E+01   -5.3531458500E+00   -9.5357676886E+00   -3.0787440663E+01    1.1179181042E+00    9.2092819866E+04    2.2000000000E+01    1.0000000000E+01    4.8324196345E+06
    1.0282408490E+02   -5.4335309500E+00    5.4891711890E+00   -2.4816003184E+01    1.1524997012E+00    9.7378781256E+04    2.3000000000E+01    1.0000000000E+01    6.4314207832E+06
    1.1596013811E+02   -5.5332747900E+00    5.4891711890E+00   -2.4816003184E+01    1.0214057483E+00    1.0074071887E+03    2.4000000000E+01    1.0000000000E+01    8.4778299262E+04
   -6.6704928300E+00   -7.3647144600E+00    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.3315790483E+03    1.0000000000E+00    1.1000000000E+01    2.5340000000E+05
    4.6581115200E+00   -6.4783326400E+00    9.5813223011E+00   -7.4581616743E+00    1.0646389613E+00    8.5556654854E+04    2.0000000000E+00    1.1000000000E+01    1.3045034383E+07
    1.3967113450E+01   -5.7499635300E+00    1.6606788692E+01   -9.4642281448E+00    1.1400277435E+00    9.4046182364E+04    3.0000000000E+00    1.1000000000E+01    1.0459305872E+07
    2.1616603960E+01   -5.1514304700E+00    2.2886024210E+01   -1.2166759411E+01    1.1882457257E+00    9.9169969613E+04    4.0000000000E+00    1.1000000000E+01    8.1217899142E+06
    2.7902475700E+01   -4.6595809700E+00    3.1037380863E+01   -1.5429230743E+01    1.2131882885E+00    1.0096132507E+05    5.0000000000E+00    1.1000000000E+01    6.1507412088E+06
    3.3067867310E+01   -4.2553912100E+00    4.1140718348E+01   -1.8957834625E+01    1.2582914190E+00    1.0403346419E+05    6.0000000000E+00    1.1000000000E+01    4.7639356634E+06
    3.7312563820E+01   -3.9232302900E+00    5.3184870639E+01   -2.2679353539E+01    1.3510598828E+00    1.1042994308E+05    7.0000000000E+00    1.1000000000E+01    3.8415643480E+06
    4.0800723150E+01   -3.6502555300E+00    6.4610357533E+01   -2.5404671247E+01    1.5572555215E+00    1.2596170786E+05    8.0000000000E+00    1.1000000000E+01    3.3612034153E+06
    4.3667227040E+01   -3.4259153100E+00    7.0575664924E+01   -2.5186787309E+01    2.1394073066E+00    1.7279251321E+05    9.0000000000E+00    1.1000000000E+01    3.5616492675E+06
    4.6022901230E+01   -3.2415403800E+00    5.8467842230E+01   -2.5313956690E+01    2.5973100929E+00    2.1438284403E+05    1.0000000000E+01    1.1000000000E+01    3.7618324886E+06
    4.8386804760E+01   -3.0809501100E+00    3.8346952013E+01   -3.1507797975E+01    1.8378589277E+00    1.5066852311E+05    1.1000000000E+01    1.1000000000E+01    2.5126549871E+06
    5.0762120780E+01   -2.9562725900E+00    2.4566569898E+01   -4.2230881719E+01    1.1143129515E+00    8.1170043905E+04    1.2000000000E+01    1.1000000000E+01    1.3048058604E+06
    5.3145870510E+01   -2.8683655600E+00    1.5670972464E+01   -4.8978821345E+01    9.8747631305E-01    7.0176100001E+04    1.3000000000E+01    1.1000000000E+01    1.0986302309E+06
    5.5535014160E+01   -2.8178438200E+00   -1.1404896494E+01   -4.9569543118E+01    1.4360988613E+00    1.3761481647E+05    1.4000000000E+01    1.1000000000E+01    2.1154045833E+06
    5.7926471090E+01   -2.8050758000E+00   -6.7032777628E+01   -5.3633297306E+01    1.4627246805E+00    1.7098393231E+05    1.5000000000E+01    1.1000000000E+01    2.6178230587E+06
    6.0284896260E+01   -2.8146985600E+00   -1.1011864705E+02   -5.7630358449E+01    7.9741564291E-01    7.5575792827E+04    1.6000000000E+01    1.1000000000E+01    1.3163143291E+06
    6.3207071230E+01   -2.8266229700E+00   -7.0351778145E+01   -4.6356287096E+01    7.2823806133E-01    5.2441662327E+04    1.7000000000E+01    1.1000000000E+01    1.1224549455E+06
    6.6827789080E+01   -2.8413995900E+00   -4.7056714333E+01   -3.8349521329E+01    8.2960005878E-01    6.2279844430E+04    1.8000000000E+01    1.1000000000E+01    1.6444289673E+06
    7.1314080610E+01   -2.8597108000E+00   -3.1902270457E+01   -3.1565803994E+01    8.9551293377E-01    6.7911967167E+04    1.9000000000E+01    1.1000000000E+01    2.2265074983E+06
    7.6872925810E+01   -2.8824023000E+00   -2.1291811137E+01   -2.6000760599E+01    9.4617589022E-01    7.2685605695E+04    2.0000000000E+01    1.1000000000E+01    2.9697071826E+06
    8.3760809580E+01   -2.9105221200E+00   -1.4164006302E+01   -2.1335299542E+01    9.8952363618E-01    7.7199310674E+04    2.1000000000E+01    1.1000000000E+01    3.9423078040E+06
    9.2295561990E+01   -2.9453690500E+00   -9.8320120969E+00   -1.7724046766E+01    9.7213686145E-01    7.4813793817E+04    2.2000000000E+01    1.1000000000E+01    4.7890092922E+06
    1.0287102821E+02   -2.9885526000E+00    5.8561355335E+00   -1.4245091912E+01    1.0276311071E+00    8.2800148945E+04    2.3000000000E+01    1.1000000000E+01    6.6628250913E+06
    1.1597524390E+02   -3.0420673400E+00    5.8561355335E+00   -1.4245091912E+01    9.1179806745E-01    8.8977875828E+02    2.4000000000E+01    1.1000000000E+01    8.4568640139E+04
   -6.9630203200E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.2111158641E+03    1.0000000000E+00    1.2000000000E+01    2.5340000000E+05
    4.4008166800E+00    0.0000000000E+00    9.2048226359E+00   -2.8482982527E+00    9.7821798852E-01    7.5028504071E+04    2.0000000000E+00    1.2000000000E+01    1.2585840820E+07
    1.3746858780E+01    0.0000000000E+00    1.6271792025E+01   -3.9134175139E+00    1.0234603537E+00    8.0266269807E+04    3.0000000000E+00    1.2000000000E+01    9.8332890892E+06
    2.1433400420E+01    0.0000000000E+00    2.2712466418E+01   -5.4164499031E+00    1.0302494952E+00    8.0937564426E+04    4.0000000000E+00    1.2000000000E+01    7.3109553474E+06
    2.7755105560E+01    0.0000000000E+00    3.1342766778E+01   -7.5312151513E+00    9.9793291444E-01    7.7022576393E+04    5.0000000000E+00    1.2000000000E+01    5.1823858629E+06
    3.2954317080E+01    0.0000000000E+00    4.3185237864E+01   -1.0489423524E+01    9.6640233034E-01    7.3349958434E+04    6.0000000000E+00    1.2000000000E+01    3.7161561621E+06
    3.7230347020E+01    0.0000000000E+00    5.5914077684E+01   -1.3721677458E+01    9.7495039441E-01    7.4920886669E+04    7.0000000000E+00    1.2000000000E+01    2.8878907787E+06
    4.0747117210E+01    0.0000000000E+00    6.8489233646E+01   -1.6505805295E+01    1.0165267892E+00    8.1359288603E+04    8.0000000000E+00    1.2000000000E+01    2.4087424598E+06
    4.3639443200E+01    0.0000000000E+00    8.1805891502E+01   -1.8117812372E+01    1.2270445679E+00    1.1013756860E+05    9.0000000000E+00    1.2000000000E+01    2.5250108299E+06
    4.6018202460E+01    0.0000000000E+00    6.8736291816E+01   -2.0124837879E+01    1.5092367763E+00    1.4761230869E+05    1.0000000000E+01    1.2000000000E+01    2.8753871233E+06
    4.8396961720E+01    0.0000000000E+00    4.2469329413E+01   -2.6289425809E+01    1.1243365055E+00    9.8103004084E+04    1.1000000000E+01    1.2000000000E+01    1.8077312942E+06
    5.0775720980E+01    0.0000000000E+00    2.6008933900E+01   -3.6909825198E+01    6.7618758199E-01    4.1134978896E+04    1.2000000000E+01    1.2000000000E+01    7.2802712383E+05
    5.3154480230E+01    0.0000000000E+00    1.6552352829E+01   -4.6551846689E+01    5.6073725891E-01    2.6136710120E+04    1.3000000000E+01    1.2000000000E+01    4.5050653931E+05
    5.5533239490E+01    0.0000000000E+00   -4.9553452628E+00   -5.2847309388E+01    6.9936271331E-01    3.6598852885E+04    1.4000000000E+01    1.2000000000E+01    6.1990642370E+05
    5.7911998750E+01    0.0000000000E+00   -4.6011653467E+01   -4.5288007442E+01    9.5924255994E-01    5.0227486986E+04    1.5000000000E+01    1.2000000000E+01    8.5120900907E+05
    6.0290758010E+01    0.0000000000E+00   -7.8946937249E+01   -3.8446385165E+01    7.4893025976E-01    3.1106209232E+04    1.6000000000E+01    1.2000000000E+01    6.0404623490E+05
    6.3233671320E+01    0.0000000000E+00   -7.4764397923E+01   -3.3985837155E+01    5.4283744750E-01    1.8386640309E+04    1.7000000000E+01    1.2000000000E+01    4.4474999571E+05
    6.6874535250E+01    0.0000000000E+00   -4.8330939029E+01   -2.5573179986E+01    5.8415060334E-01    2.5334424254E+04    1.8000000000E+01    1.2000000000E+01    7.4302348849E+05
    7.1378877970E+01    0.0000000000E+00   -3.3501323067E+01   -1.9305067219E+01    6.5639113435E-01    3.5123128623E+04    1.9000000000E+01    1.2000000000E+01    1.2722558072E+06
    7.6951484820E+01    0.0000000000E+00   -2.2355287603E+01   -1.4419399904E+01    7.2357868214E-01    4.3799883144E+04    2.0000000000E+01    1.2000000000E+01    1.9720044864E+06
    8.3845708720E+01    0.0000000000E+00   -1.4799555896E+01   -1.0785887087E+01    7.9096298941E-01    5.2180406230E+04    2.1000000000E+01    1.2000000000E+01    2.9309792104E+06
    9.2374988520E+01    0.0000000000E+00   -1.0246916673E+01   -8.2576339370E+00    8.0448029317E-01    5.4024139052E+04    2.2000000000E+01    1.2000000000E+01    3.7972706704E+06
    1.0292709926E+02    0.0000000000E+00    6.2591155194E+00   -6.1525406219E+00    8.8158859559E-01    6.4941417647E+04    2.3000000000E+01    1.2000000000E+01    5.7282323198E+06
    1.1598178864E+02    0.0000000000E+00    6.2591155194E+00   -6.1525406219E+00    7.8306647000E-01    8.3897963492E+02    2.4000000000E+01    1.2000000000E+01    8.4494255902E+04
   -6.6704928300E+00    7.3647144600E+00    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0136000000E+05    1.0000000000E+00    1.3000000000E+01    2.1207357002E+07
    4.6581115200E+00    6.4783326400E+00    9.5813223011E+00    7.4581616743E+00    9.6795330350E-01    7.7786789434E+04    2.0000000000E+00    1.3000000000E+01    1.3045034383E+07
    1.3967113450E+01    5.7499635300E+00    1.6606788692E+01    9.4642281448E+00    1.0361688782E+00    8.5478382293E+04    3.0000000000E+00    1.3000000000E+01    1.0459305872E+07
    2.1616603960E+01    5.1514304700E+00    2.2886024210E+01    1.2166759411E+01    1.0797327543E+00    9.0113570048E+04    4.0000000000E+00    1.3000000000E+01    8.1217899142E+06
    2.7902475700E+01    4.6595809700E+00    3.1037380863E+01    1.5429230743E+01    1.1022111015E+00    9.1725822260E+04    5.0000000000E+00    1.3000000000E+01    6.1507412088E+06
    3.3067867310E+01    4.2553912100E+00    4.1140718348E+01    1.8957834625E+01    1.1430746826E+00    9.4507533996E+04    6.0000000000E+00    1.3000000000E+01    4.7639356634E+06
    3.7312563820E+01    3.9232302900E+00    5.3184870639E+01    2.2679353539E+01    1.2273047942E+00    1.0031472350E+05    7.0000000000E+00    1.3000000000E+01    3.8415643480E+06
    4.0800723150E+01    3.6502555300E+00    6.4610357533E+01    2.5404671247E+01    1.4146412624E+00    1.1442607007E+05    8.0000000000E+00    1.3000000000E+01    3.3612034153E+06
    4.3667227040E+01    3.4259153100E+00    7.0575664924E+01    2.5186787309E+01    1.9436074279E+00    1.5697843562E+05    9.0000000000E+00    1.3000000000E+01    3.5616492675E+06
